A;093;20040517 12:17;PDANN;
B;093;976418;1;20040517 12:17;;;38;ALEXANDRA CRES;BAYVIEW;2104;777.8;M;20031129;20040227;6500000;A;V;VACANT LAND;;HA;;0;AA586779;
C;093;976418;1;20040517 12:17;A//32808;
D;093;976418;1;20040517 12:17;P;;;;;;
D;093;976418;1;20040517 12:17;P;;;;;;
D;093;976418;1;20040517 12:17;V;;;;;;
B;093;976522;2;20040517 12:17;;;35;ALLAWAH AVE;ELANORA HEIGHTS;2101;803;M;20040310;20040414;1027250;A;R;RESIDENCE;;HF;;0;AA591636;
C;093;976522;2;20040517 12:17;205//13643;
D;093;976522;2;20040517 12:17;P;;;;;;
D;093;976522;2;20040517 12:17;P;;;;;;
D;093;976522;2;20040517 12:17;V;;;;;;
B;093;976832;3;20040517 12:17;;;4;ARGYLE ST;BILGOLA;2107;746.14;M;20040201;20040414;785000;A;R;RESIDENCE;;HN;;0;AA598768;
C;093;976832;3;20040517 12:17;229//16327;
D;093;976832;3;20040517 12:17;P;;;;;;
D;093;976832;3;20040517 12:17;P;;;;;;
D;093;976832;3;20040517 12:17;V;;;;;;
D;093;976832;3;20040517 12:17;V;;;;;;
B;093;977220;4;20040517 12:17;PITTWATER PALMS;21;82;AVALON PDE;AVALON;2107;;;20040211;20040503;385000;;R;RESIDENCE;21;;;0;AA620643;
C;093;977220;4;20040517 12:17;21//SP 30195;
D;093;977220;4;20040517 12:17;P;;;;;;
D;093;977220;4;20040517 12:17;P;;;;;;
D;093;977220;4;20040517 12:17;V;;;;;;
B;093;977917;5;20040517 12:17;;;822 A;BARRENJOEY RD;PALM BEACH;2108;792.5;M;20040227;20040227;965000;A;R;RESIDENCE;;HV;;0;AA591214;
C;093;977917;5;20040517 12:17;571//812631;
D;093;977917;5;20040517 12:17;P;;;;;;
D;093;977917;5;20040517 12:17;P;;;;;;
D;093;977917;5;20040517 12:17;V;;;;;;
B;093;977917;6;20040517 12:17;;;822 A;BARRENJOEY RD;PALM BEACH;2108;792.5;M;20040114;20040416;920000;A;R;RESIDENCE;;HV;;0;AA591213;
C;093;977917;6;20040517 12:17;571//812631;
D;093;977917;6;20040517 12:17;P;;;;;;
D;093;977917;6;20040517 12:17;V;;;;;;
D;093;977917;6;20040517 12:17;V;;;;;;
B;093;978574;7;20040517 12:17;;;505;BARRENJOEY RD;BILGOLA;2107;480.6;M;20040121;20040429;800000;A;R;RESIDENCE;;KH;;0;AA613721;
C;093;978574;7;20040517 12:17;137//16902;
D;093;978574;7;20040517 12:17;P;;;;;;
D;093;978574;7;20040517 12:17;V;;;;;;
D;093;978574;7;20040517 12:17;V;;;;;;
D;093;978574;7;20040517 12:17;V;;;;;;
D;093;978574;7;20040517 12:17;V;;;;;;
B;093;978870;8;20040517 12:17;;;72;BASSETT ST;MONA VALE;2103;695.6;M;20040304;20040419;690000;A;R;RESIDENCE;;HQ;;0;AA597803;
C;093;978870;8;20040517 12:17;17//225411;
D;093;978870;8;20040517 12:17;P;;;;;;
D;093;978870;8;20040517 12:17;P;;;;;;
D;093;978870;8;20040517 12:17;V;;;;;;
D;093;978870;8;20040517 12:17;V;;;;;;
B;093;980763;9;20040517 12:17;;;18;CAPRI CL;AVALON;2107;847;M;20040218;20040428;1335000;A;R;RESIDENCE;;HM;;0;AA613957;
C;093;980763;9;20040517 12:17;14//248075;
D;093;980763;9;20040517 12:17;P;;;;;;
D;093;980763;9;20040517 12:17;V;;;;;;
D;093;980763;9;20040517 12:17;V;;;;;;
B;093;980939;10;20040517 12:17;;;36;CAREFREE RD;NORTH NARRABEEN;2101;840;M;20040310;20040421;840000;A;R;RESIDENCE;;HF;;0;AA635083;
C;093;980939;10;20040517 12:17;52//839813;
D;093;980939;10;20040517 12:17;P;;;;;;
D;093;980939;10;20040517 12:17;V;;;;;;
D;093;980939;10;20040517 12:17;V;;;;;;
B;093;981044;11;20040517 12:17;;;166;CENTRAL RD;AVALON;2107;916.9;M;20040319;20040506;875000;A;R;RESIDENCE;;HM;;0;AA631497;
C;093;981044;11;20040517 12:17;13/1/9935;
D;093;981044;11;20040517 12:17;P;;;;;;
D;093;981044;11;20040517 12:17;P;;;;;;
D;093;981044;11;20040517 12:17;V;;;;;;
D;093;981044;11;20040517 12:17;V;;;;;;
B;093;981209;12;20040517 12:17;;2;53;CHERYL CRES;NEWPORT;2106;;;20040312;20040423;580000;;R;RESIDENCE;2;;;0;AA619539;
C;093;981209;12;20040517 12:17;2//SP 53933;
D;093;981209;12;20040517 12:17;P;;;;;;
D;093;981209;12;20040517 12:17;P;;;;;;
D;093;981209;12;20040517 12:17;V;;;;;;
D;093;981209;12;20040517 12:17;V;;;;;;
B;093;981390;13;20040517 12:17;;;18;CICADA GLEN RD;INGLESIDE;2101;1618.7;M;20001107;20010117;865000;R;R;RESIDENCE;;RL;;0;7376751;
C;093;981390;13;20040517 12:17;193, 244//752046 Licence 327068;
D;093;981390;13;20040517 12:17;P;;;;;;
D;093;981390;13;20040517 12:17;P;;;;;;
D;093;981390;13;20040517 12:17;P;;;;;;
D;093;981390;13;20040517 12:17;V;;;;;;
B;093;981527;14;20040517 12:17;;;39;COOLANGATTA AVE;ELANORA HEIGHTS;2101;1037;M;20040221;20040420;875000;A;R;RESIDENCE;;HF;;0;AA591013;
C;093;981527;14;20040517 12:17;165//13643;
D;093;981527;14;20040517 12:17;P;;;;;;
D;093;981527;14;20040517 12:17;P;;;;;;
D;093;981527;14;20040517 12:17;V;;;;;;
D;093;981527;14;20040517 12:17;V;;;;;;
B;093;981998;15;20040517 12:17;;3;28;DARLEY ST;MONA VALE;2103;;;20040304;20040419;395200;;R;RESIDENCE;3;;;0;AA618221;
C;093;981998;15;20040517 12:17;3//SP 3100;
D;093;981998;15;20040517 12:17;P;;;;;;
D;093;981998;15;20040517 12:17;P;;;;;;
D;093;981998;15;20040517 12:17;V;;;;;;
D;093;981998;15;20040517 12:17;V;;;;;;
B;093;982165;16;20040517 12:17;;;27;DARLEY ST;MONA VALE;2103;1897;M;20031127;20040211;2700000;A;R;RESIDENCE;;HP;;0;AA434151;
C;093;982165;16;20040517 12:17;2//202325;
D;093;982165;16;20040517 12:17;P;;;;;;
D;093;982165;16;20040517 12:17;V;;;;;;
B;093;982368;17;20040517 12:17;;;9;DENDROBIUM CRES;ELANORA HEIGHTS;2101;2;H;20031028;20040503;2875000;R;R;RESIDENCE;;RL;;0;AA633330;
C;093;982368;17;20040517 12:17;19//263422;
D;093;982368;17;20040517 12:17;P;;;;;;
D;093;982368;17;20040517 12:17;P;;;;;;
D;093;982368;17;20040517 12:17;V;;;;;;
B;093;982891;18;20040517 12:17;;;23;ELIMATTA RD;MONA VALE;2103;840.9;M;20040108;20040506;931000;A;R;RESIDENCE;;HB;;0;AA634395;
C;093;982891;18;20040517 12:17;51/A/5464 A//394031;
D;093;982891;18;20040517 12:17;P;;;;;;
D;093;982891;18;20040517 12:17;V;;;;;;
D;093;982891;18;20040517 12:17;V;;;;;;
B;093;983144;19;20040517 12:17;;;39;ELVINA AVE;AVALON;2107;1189;M;20040227;20040408;945000;A;R;RESIDENCE;;HM;;0;AA590298;
C;093;983144;19;20040517 12:17;15//9685;
D;093;983144;19;20040517 12:17;P;;;;;;
D;093;983144;19;20040517 12:17;V;;;;;;
B;093;983870;20;20040517 12:17;SEASIDE ASSISTED LIVING;11;194;GARDEN ST;WARRIEWOOD;2102;;;20040204;20040330;160000;;3;RETIREMENT UN;11;;;0;AA590585;
C;093;983870;20;20040517 12:17;11//SP 22115;
D;093;983870;20;20040517 12:17;P;;;;;;
D;093;983870;20;20040517 12:17;P;;;;;;
D;093;983870;20;20040517 12:17;V;;;;;;
D;093;983870;20;20040517 12:17;V;;;;;;
B;093;983977;21;20040517 12:17;;;36;GEORGE ST;AVALON;2107;569.1;M;20040302;20040413;765000;A;R;RESIDENCE;;HM;;0;AA609451;
C;093;983977;21;20040517 12:17;10//17619;
D;093;983977;21;20040517 12:17;P;;;;;;
D;093;983977;21;20040517 12:17;V;;;;;;
D;093;983977;21;20040517 12:17;V;;;;;;
D;093;983977;21;20040517 12:17;V;;;;;;
B;093;984315;22;20040517 12:17;;15;29;GLADSTONE ST;NEWPORT;2106;;;20040209;20040322;400000;;R;RESIDENCE;15;;;0;AA616781;
C;093;984315;22;20040517 12:17;15//SP 4940;
D;093;984315;22;20040517 12:17;P;;;;;;
D;093;984315;22;20040517 12:17;P;;;;;;
D;093;984315;22;20040517 12:17;P;;;;;;
D;093;984315;22;20040517 12:17;P;;;;;;
D;093;984315;22;20040517 12:17;V;;;;;;
D;093;984315;22;20040517 12:17;V;;;;;;
B;093;984415;23;20040517 12:17;;1;59;GLADSTONE ST;NEWPORT;2106;;;20040416;20040428;399000;;R;RESIDENCE;1;;;0;AA618239;
C;093;984415;23;20040517 12:17;1//SP 2599;
D;093;984415;23;20040517 12:17;P;;;;;;
D;093;984415;23;20040517 12:17;V;;;;;;
D;093;984415;23;20040517 12:17;V;;;;;;
B;093;986185;24;20040517 12:17;;;18;INDURA RD;NORTH NARRABEEN;2101;556.4;M;20040413;20040416;700000;A;R;RESIDENCE;;HF;;0;AA618657;
C;093;986185;24;20040517 12:17;10//202932;
D;093;986185;24;20040517 12:17;P;;;;;;
D;093;986185;24;20040517 12:17;V;;;;;;
D;093;986185;24;20040517 12:17;V;;;;;;
