A;020;20040503 12:28;PDANN;
B;020;409085;1;20040503 12:28;;;;BURNIMA ST;BIBBENLUKE;2632;2023;M;20040325;20040415;50000;A;R;RESIDENCE;;AB;;0;AA566529;
C;020;409085;1;20040503 12:28;4/3/758103;
D;020;409085;1;20040503 12:28;P;;;;;;
D;020;409085;1;20040503 12:28;V;;;;;;
B;020;409591;2;20040503 12:28;;;61;BOMBALA ST;DELEGATE;2633;1061;M;20040311;20040326;43000;A;R;RESIDENCE;;AD;;0;AA562399;
C;020;409591;2;20040503 12:28;4//13277;
D;020;409591;2;20040503 12:28;P;;;;;;
D;020;409591;2;20040503 12:28;V;;;;;;
B;020;3035404;3;20040503 12:28;;;;PH MILA;DELEGATE;2633;216.01;H;20040227;20040330;250000;R;V;VACANT LAND;;RJ;;0;AA560771;
C;020;3035404;3;20040503 12:28;8, 70, 90, 91, 105//756846;
D;020;3035404;3;20040503 12:28;P;;;;;;
D;020;3035404;3;20040503 12:28;V;;;;;;
Z;14;3;3;6;
