A;085;20040517 12:16;PDANN;
B;085;720578;1;20040517 12:16;;;54;AUSTIN ST;LANE COVE;2066;613.1;M;20040316;20040427;1535000;A;R;RESIDENCE;;EF;;0;AA599335;
C;085;720578;1;20040517 12:16;57//305757;
D;085;720578;1;20040517 12:16;P;;;;;;
D;085;720578;1;20040517 12:16;P;;;;;;
D;085;720578;1;20040517 12:16;V;;;;;;
D;085;720578;1;20040517 12:16;V;;;;;;
B;085;720597;2;20040517 12:16;;16;20 A;AUSTIN ST;LANE COVE;2066;;;20040422;20040427;505000;;R;RESIDENCE;16;;;0;AA615316;
C;085;720597;2;20040517 12:16;16//SP 5579;
D;085;720597;2;20040517 12:16;P;;;;;;
D;085;720597;2;20040517 12:16;P;;;;;;
D;085;720597;2;20040517 12:16;V;;;;;;
D;085;720597;2;20040517 12:16;V;;;;;;
B;085;720968;3;20040517 12:16;;148;25;BEST ST;LANE COVE;2066;;;20040402;20040405;250000;;R;RESIDENCE;148;;;0;AA600537;
C;085;720968;3;20040517 12:16;148//SP 33227;
D;085;720968;3;20040517 12:16;P;;;;;;
D;085;720968;3;20040517 12:16;V;;;;;;
D;085;720968;3;20040517 12:16;V;;;;;;
B;085;720968;4;20040517 12:16;;180;25;BEST ST;LANE COVE;2066;;;20040305;20040420;585000;;R;RESIDENCE;191;;;0;AA602013;
C;085;720968;4;20040517 12:16;191//SP 35626;
D;085;720968;4;20040517 12:16;P;;;;;;
D;085;720968;4;20040517 12:16;P;;;;;;
D;085;720968;4;20040517 12:16;V;;;;;;
D;085;720968;4;20040517 12:16;V;;;;;;
B;085;722173;5;20040517 12:16;;5;106;BURNS BAY RD;LANE COVE;2066;;;20040310;20040421;349000;;R;RESIDENCE;5;;;0;AA630569;
C;085;722173;5;20040517 12:16;5//SP 4453;
D;085;722173;5;20040517 12:16;P;;;;;;
D;085;722173;5;20040517 12:16;P;;;;;;
D;085;722173;5;20040517 12:16;V;;;;;;
B;085;722173;6;20040517 12:16;;5;106;BURNS BAY RD;LANE COVE;2066;;;20040310;20040421;349000;;R;RESIDENCE;28;;;0;AA630569;
C;085;722173;6;20040517 12:16;28//SP 4453;
D;085;722173;6;20040517 12:16;P;;;;;;
D;085;722173;6;20040517 12:16;P;;;;;;
D;085;722173;6;20040517 12:16;V;;;;;;
B;085;722537;7;20040517 12:16;;9;87;BURNS BAY RD;LANE COVE;2066;;;20040213;20040507;880000;;R;RESIDENCE;9;;;0;AA629510;
C;085;722537;7;20040517 12:16;9//SP 30974;
D;085;722537;7;20040517 12:16;P;;;;;;
D;085;722537;7;20040517 12:16;V;;;;;;
D;085;722537;7;20040517 12:16;V;;;;;;
B;085;722949;8;20040517 12:16;;;277;BURNS BAY RD;LANE COVE;2066;598.2;M;20040315;20040429;657000;A;R;RESIDENCE;;EM;;0;AA617035;
C;085;722949;8;20040517 12:16;4//10047;
D;085;722949;8;20040517 12:16;P;;;;;;
D;085;722949;8;20040517 12:16;V;;;;;;
B;085;723088;9;20040517 12:16;;;381;BURNS BAY RD;LANE COVE;2066;946.3;M;20040225;20040407;1175000;A;R;RESIDENCE;;EM;;0;AA623476;
C;085;723088;9;20040517 12:16;1//1007186;
D;085;723088;9;20040517 12:16;P;;;;;;
D;085;723088;9;20040517 12:16;V;;;;;;
B;085;724020;10;20040517 12:16;;12;42;COPE ST;LANE COVE;2066;;;20040307;20040419;548000;;R;RESIDENCE;12;;;0;AA608269;
C;085;724020;10;20040517 12:16;12//SP 11258;
D;085;724020;10;20040517 12:16;P;;;;;;
D;085;724020;10;20040517 12:16;V;;;;;;
B;085;724112;11;20040517 12:16;;21;1;COX'S LANE;LANE COVE;2066;;;20040227;20040408;536500;;R;RESIDENCE;21;;;0;AA588400;
C;085;724112;11;20040517 12:16;21//SP 4845;
D;085;724112;11;20040517 12:16;P;;;;;;
D;085;724112;11;20040517 12:16;P;;;;;;
D;085;724112;11;20040517 12:16;V;;;;;;
B;085;724473;12;20040517 12:16;;;18;ELIZABETH PDE;LANE COVE;2066;632.3;M;20040220;20040422;905000;A;R;RESIDENCE;;EG;;0;AA603758;
C;085;724473;12;20040517 12:16;18//23417;
D;085;724473;12;20040517 12:16;P;;;;;;
D;085;724473;12;20040517 12:16;P;;;;;;
D;085;724473;12;20040517 12:16;V;;;;;;
