A;026;20040503 12:29;PDANN;
B;026;422686;1;20040503 12:29;;;138;GOULBURN ST;CROOKWELL;2583;406.3;M;20021022;20021111;162500;B;3;RES SHOP;;BA;;0;9215390;
C;026;422686;1;20040503 12:29;A//345501;
D;026;422686;1;20040503 12:29;P;;;;;;
D;026;422686;1;20040503 12:29;P;;;;;;
D;026;422686;1;20040503 12:29;V;;;;;;
D;026;422686;1;20040503 12:29;V;;;;;;
B;026;422937;2;20040503 12:29;;;99;MCINTOSH RD;CROOKWELL;2583;884.6;M;20040301;20040413;157000;A;R;RESIDENCE;;AC;;0;AA580233;
C;026;422937;2;20040503 12:29;6/6/1809;
D;026;422937;2;20040503 12:29;P;;;;;;
D;026;422937;2;20040503 12:29;V;;;;;;
D;026;422937;2;20040503 12:29;V;;;;;;
B;026;423063;3;20040503 12:29;;;37;ROBERTSON ST;CROOKWELL;2583;480.6;M;20040217;20040312;155000;A;R;RESIDENCE;;AA;AC;0;AA518982;
C;026;423063;3;20040503 12:29;A//328543;
D;026;423063;3;20040503 12:29;P;;;;;;
D;026;423063;3;20040503 12:29;P;;;;;;
D;026;423063;3;20040503 12:29;V;;;;;;
D;026;423063;3;20040503 12:29;V;;;;;;
B;026;423149;4;20040503 12:29;;;33;SPRING ST;CROOKWELL;2583;876.5;M;20021014;20021204;120000;B;R;RESIDENCE;;BA;;0;9215839;
C;026;423149;4;20040503 12:29;102//733049;
D;026;423149;4;20040503 12:29;P;;;;;;
D;026;423149;4;20040503 12:29;V;;;;;;
B;026;423918;5;20040503 12:29;;;;PH LAGGAN;ROSLYN;2580;80.94;H;20040312;20040407;100000;R;V;VACANT LAND;;GD;;0;AA569518;
C;026;423918;5;20040503 12:29;53, 101, 154, 205//753043;
D;026;423918;5;20040503 12:29;P;;;;;;
D;026;423918;5;20040503 12:29;P;;;;;;
D;026;423918;5;20040503 12:29;V;;;;;;
B;026;424400;6;20040503 12:29;;;333;MIDDLE ARM RD;ROSLYN;2580;2118;M;20040130;20040220;285000;R;R;RESIDENCE;;XD;;0;AA455791;
C;026;424400;6;20040503 12:29;1//202770;
D;026;424400;6;20040503 12:29;P;;;;;;
D;026;424400;6;20040503 12:29;V;;;;;;
B;026;2772999;7;20040503 12:29;LEAWARRA;;;THIRD CREEK RD;PEJAR;2583;184.47;H;20040129;20040301;1175000;R;R;RESIDENCE;;GD;;0;AA473498;
C;026;2772999;7;20040503 12:29;44//71495 PT 37, 38, 39, 40, 45, 46, 47, 48, 49//750042 1//1049922;
D;026;2772999;7;20040503 12:29;P;;;;;;
D;026;2772999;7;20040503 12:29;V;;;;;;
D;026;2772999;7;20040503 12:29;V;;;;;;
B;026;3073492;8;20040503 12:29;;;;JUNCTION ST;TUENA;2583;;;20030908;20040327;20000;;V;VACANT LAND;;;;0;AA534319;
C;026;3073492;8;20040503 12:29;1//1061572;
D;026;3073492;8;20040503 12:29;P;;;;;;
D;026;3073492;8;20040503 12:29;V;;;;;;
Z;41;8;8;23;
