A;103;20040416 11:24;PDANN;
B;103;1126488;1;20040416 11:24;;;43;ALANDALE AVE;FIGTREE;2525;557.7;M;20040218;20040322;415000;A;R;RESIDENCE;;HT;;0;AA541374;
C;103;1126488;1;20040416 11:24;147//261782;
D;103;1126488;1;20040416 11:24;P;;;;;;
D;103;1126488;1;20040416 11:24;P;;;;;;
D;103;1126488;1;20040416 11:24;V;;;;;;
B;103;1126560;2;20040416 11:24;;6;9;ALBERT ST;WOONONA;2517;;;20031223;20040224;315000;;R;RESIDENCE;6;;;0;AA542622;
C;103;1126560;2;20040416 11:24;6//SP 37732;
D;103;1126560;2;20040416 11:24;P;;;;;;
D;103;1126560;2;20040416 11:24;V;;;;;;
B;103;1127257;3;20040416 11:24;;;17;AMANDA PL;HORSLEY;2530;627;M;20040220;20040322;465000;A;R;RESIDENCE;;XA;;0;AA531644;
C;103;1127257;3;20040416 11:24;15//847518;
D;103;1127257;3;20040416 11:24;P;;;;;;
D;103;1127257;3;20040416 11:24;P;;;;;;
D;103;1127257;3;20040416 11:24;V;;;;;;
D;103;1127257;3;20040416 11:24;V;;;;;;
B;103;1127609;4;20040416 11:24;;;33;ANNESLEY AVE;STANWELL TOPS;2508;891.6;M;20031223;20040316;518500;A;R;RESIDENCE;;DS;;0;AA545595;
C;103;1127609;4;20040416 11:24;260//19228;
D;103;1127609;4;20040416 11:24;P;;;;;;
D;103;1127609;4;20040416 11:24;P;;;;;;
D;103;1127609;4;20040416 11:24;V;;;;;;
D;103;1127609;4;20040416 11:24;V;;;;;;
B;103;1128512;5;20040416 11:24;;;79;AUBURN ST;WOLLONGONG;2500;689.2;M;20031218;20040304;400000;B;R;RESIDENCE;;AK;;0;AA529877;
C;103;1128512;5;20040416 11:24;3//18531;
D;103;1128512;5;20040416 11:24;P;;;;;;
D;103;1128512;5;20040416 11:24;P;;;;;;
D;103;1128512;5;20040416 11:24;V;;;;;;
D;103;1128512;5;20040416 11:24;V;;;;;;
D;103;1128512;5;20040416 11:24;V;;;;;;
B;103;1128747;6;20040416 11:24;;;29;AVON PDE;MOUNT KEMBLA;2526;670.3;M;20040115;20040319;345000;P;R;RESIDENCE;;XL;;0;AA527922;
C;103;1128747;6;20040416 11:24;11//241764;
D;103;1128747;6;20040416 11:24;P;;;;;;
D;103;1128747;6;20040416 11:24;V;;;;;;
B;103;1128831;7;20040416 11:24;;;42;AVONDALE RD;DAPTO;2530;;;20040309;20040326;385000;A;R;RESIDENCE;;XA;;0;AA550224;
C;103;1128831;7;20040416 11:24;22//23265;
D;103;1128831;7;20040416 11:24;P;;;;;;
D;103;1128831;7;20040416 11:24;P;;;;;;
D;103;1128831;7;20040416 11:24;V;;;;;;
B;103;1129069;8;20040416 11:24;;;23;BALFOUR RD;AUSTINMER;2515;455.3;M;20040128;20040317;660000;A;R;RESIDENCE;;EX;;0;AA525795;
C;103;1129069;8;20040416 11:24;26//9318;
D;103;1129069;8;20040416 11:24;P;;;;;;
D;103;1129069;8;20040416 11:24;P;;;;;;
D;103;1129069;8;20040416 11:24;V;;;;;;
D;103;1129069;8;20040416 11:24;V;;;;;;
B;103;1129387;9;20040416 11:24;;;195;BALGOWNIE RD;BALGOWNIE;2519;670.3;M;20040206;20040322;484000;A;R;RESIDENCE;;AG;;0;AA539501;
C;103;1129387;9;20040416 11:24;12//39329;
D;103;1129387;9;20040416 11:24;P;;;;;;
D;103;1129387;9;20040416 11:24;V;;;;;;
D;103;1129387;9;20040416 11:24;V;;;;;;
B;103;1131681;10;20040416 11:24;;;11;BINGARA AVE;KOONAWARRA;2530;;;20040203;20040316;265000;A;R;RESIDENCE;;BW;;0;AA537582;
C;103;1131681;10;20040416 11:24;52//242664;
D;103;1131681;10;20040416 11:24;P;;;;;;
D;103;1131681;10;20040416 11:24;P;;;;;;
D;103;1131681;10;20040416 11:24;V;;;;;;
B;103;1131841;11;20040416 11:24;;2;10;BLACKETT ST;NORTH WOLLONGONG;2500;;;20040212;20040318;475000;;R;RESIDENCE;2;;XA;0;AA521740;
C;103;1131841;11;20040416 11:24;2//SP 57088;
D;103;1131841;11;20040416 11:24;P;;;;;;
D;103;1131841;11;20040416 11:24;P;;;;;;
D;103;1131841;11;20040416 11:24;V;;;;;;
B;103;1132942;12;20040416 11:24;;7;54;BOURKE ST;WOLLONGONG;2500;;;20031020;20040329;677000;;R;RESIDENCE;7;;;0;AA547392;
C;103;1132942;12;20040416 11:24;7//SP 18442;
D;103;1132942;12;20040416 11:24;P;;;;;;
D;103;1132942;12;20040416 11:24;P;;;;;;
D;103;1132942;12;20040416 11:24;V;;;;;;
D;103;1132942;12;20040416 11:24;V;;;;;;
B;103;1133232;13;20040416 11:24;;;14 A;BRANCH AVE;FIGTREE;2525;2.901;H;20031003;20040401;3300000;A;R;RESIDENCE;;QZ;;0;AA547926;
C;103;1133232;13;20040416 11:24;102//231300;
D;103;1133232;13;20040416 11:24;P;;;;;;
D;103;1133232;13;20040416 11:24;V;;;;;;
B;103;1133823;14;20040416 11:24;;4;56;BROADRIDGE ST;WOMBARRA;2515;;;20031216;20040127;310000;;R;RESIDENCE;4;;;0;AA537640;
C;103;1133823;14;20040416 11:24;4//SP 5785;
D;103;1133823;14;20040416 11:24;P;;;;;;
D;103;1133823;14;20040416 11:24;V;;;;;;
B;103;1133823;15;20040416 11:24;;4;56;BROADRIDGE ST;WOMBARRA;2515;;;20031216;20040127;310000;;R;RESIDENCE;14;;;0;AA537640;
C;103;1133823;15;20040416 11:24;14//SP 5785;
D;103;1133823;15;20040416 11:24;P;;;;;;
D;103;1133823;15;20040416 11:24;V;;;;;;
B;103;1134053;16;20040416 11:24;;1;5;BROLGA ST;KANAHOOKA;2530;;;20040213;20040326;175000;;R;RESIDENCE;1;;;0;AA543163;
C;103;1134053;16;20040416 11:24;1//SP 9018;
D;103;1134053;16;20040416 11:24;P;;;;;;
D;103;1134053;16;20040416 11:24;V;;;;;;
B;103;1134715;17;20040416 11:24;;;7;BULWARRA ST;KEIRAVILLE;2500;689.2;M;20040211;20040324;389000;A;R;RESIDENCE;;AU;;0;AA532450;
C;103;1134715;17;20040416 11:24;4//38660;
D;103;1134715;17;20040416 11:24;P;;;;;;
D;103;1134715;17;20040416 11:24;V;;;;;;
D;103;1134715;17;20040416 11:24;V;;;;;;
D;103;1134715;17;20040416 11:24;V;;;;;;
B;103;1135457;18;20040416 11:24;;;8;BYARONG AVE;MANGERTON;2500;651.3;M;20040226;20040324;560000;A;R;RESIDENCE;;CN;;0;AA550526;
C;103;1135457;18;20040416 11:24;2//19547;
D;103;1135457;18;20040416 11:24;P;;;;;;
D;103;1135457;18;20040416 11:24;V;;;;;;
D;103;1135457;18;20040416 11:24;V;;;;;;
B;103;1135676;19;20040416 11:24;;;7;CACHIA BVD;HORSLEY;2530;598.5;M;20031212;20040123;360000;A;R;RESIDENCE;;XA;;0;AA529165;
C;103;1135676;19;20040416 11:24;303//858754;
D;103;1135676;19;20040416 11:24;P;;;;;;
D;103;1135676;19;20040416 11:24;P;;;;;;
D;103;1135676;19;20040416 11:24;V;;;;;;
D;103;1135676;19;20040416 11:24;V;;;;;;
