A;117;20040217 11:39;PDANN;
B;117;1245082;1;20040217 11:39;;;;PH BANDON;FORBES;2871;34.598;H;20030901;20031010;332000;R;R;RESIDENCE;;RM;;0;AA357929;
C;117;1245082;1;20040217 11:39;3, 5//727003;
D;117;1245082;1;20040217 11:39;P;;;;;;
D;117;1245082;1;20040217 11:39;P;;;;;;
D;117;1245082;1;20040217 11:39;V;;;;;;
D;117;1245082;1;20040217 11:39;V;;;;;;
B;117;1245227;2;20040217 11:39;;;;HENRY LAWSON WAY;FORBES;2871;589.45;H;20031104;20031216;2230000;R;3;FARM;;RM;;0;AA361759;
C;117;1245227;2;20040217 11:39;37, 169, 170, 171, 183//752931;
D;117;1245227;2;20040217 11:39;P;;;;;;
D;117;1245227;2;20040217 11:39;V;;;;;;
D;117;1245227;2;20040217 11:39;V;;;;;;
D;117;1245227;2;20040217 11:39;V;;;;;;
B;117;1245248;3;20040217 11:39;WEST OMA;;;MCPHIES RD;FORBES;2871;320.3;H;20031104;20031216;2230000;R;3;FARM;;RM;;0;AA361759;
C;117;1245248;3;20040217 11:39;198, 199//752931 4//787225;
D;117;1245248;3;20040217 11:39;P;;;;;;
D;117;1245248;3;20040217 11:39;V;;;;;;
B;117;1245502;4;20040217 11:39;;;;PH CURRAWONG;FORBES;2871;439.4;H;20030306;20031230;217200;R;3;FARM/RURAL;;RM;;0;AA319986;
C;117;1245502;4;20040217 11:39;1//213848 24, 84//752937;
D;117;1245502;4;20040217 11:39;P;;;;;;
D;117;1245502;4;20040217 11:39;P;;;;;;
D;117;1245502;4;20040217 11:39;P;;;;;;
D;117;1245502;4;20040217 11:39;V;;;;;;
D;117;1245502;4;20040217 11:39;V;;;;;;
D;117;1245502;4;20040217 11:39;V;;;;;;
D;117;1245502;4;20040217 11:39;V;;;;;;
D;117;1245502;4;20040217 11:39;V;;;;;;
D;117;1245502;4;20040217 11:39;V;;;;;;
B;117;1245511;5;20040217 11:39;;;;'NARRAWEEN',IRONBARKS RD;FORBES;2871;216.4;H;20031203;20040115;249000;R;3;FARM;;RM;;0;AA376858;
C;117;1245511;5;20040217 11:39;68, 72, 93//752937;
D;117;1245511;5;20040217 11:39;P;;;;;;
D;117;1245511;5;20040217 11:39;V;;;;;;
B;117;1246282;6;20040217 11:39;;;;PH WEST PLAINS;FORBES;2871;420.2;H;20031020;20031117;327000;R;3;FARM;;RP;;0;AA354445;
C;117;1246282;6;20040217 11:39;13, 14//753129;
D;117;1246282;6;20040217 11:39;P;;;;;;
D;117;1246282;6;20040217 11:39;P;;;;;;
D;117;1246282;6;20040217 11:39;V;;;;;;
B;117;1246391;7;20040217 11:39;;;;SOUTH LEAD RD;FORBES;2871;1.974;H;20031127;20031219;66000;R;V;VACANT LAND;;RR;;0;AA297537;
C;117;1246391;7;20040217 11:39;2, 3//245468 6//749671;
D;117;1246391;7;20040217 11:39;P;;;;;;
D;117;1246391;7;20040217 11:39;P;;;;;;
D;117;1246391;7;20040217 11:39;V;;;;;;
D;117;1246391;7;20040217 11:39;V;;;;;;
B;117;1246525;8;20040217 11:39;;;;BANDON ST;FORBES;2871;224.7;M;20030321;20030630;800000;A;3;SUPERMARKET;;AE;;0;AA385711;
C;117;1246525;8;20040217 11:39;;
D;117;1246525;8;20040217 11:39;P;;;;;;
D;117;1246525;8;20040217 11:39;V;;;;;;
D;117;1246525;8;20040217 11:39;V;;;;;;
D;117;1246525;8;20040217 11:39;V;;;;;;
D;117;1246525;8;20040217 11:39;V;;;;;;
B;117;1246577;9;20040217 11:39;;;13;BARTON ST;FORBES;2871;771.4;M;20031217;20040120;90000;A;R;RESIDENCE;;AA;;0;AA385635;
C;117;1246577;9;20040217 11:39;7//310267;
D;117;1246577;9;20040217 11:39;P;;;;;;
D;117;1246577;9;20040217 11:39;V;;;;;;
D;117;1246577;9;20040217 11:39;V;;;;;;
B;117;1246686;10;20040217 11:39;;;30;BATTYE ST;FORBES;2871;834.7;M;20031222;20040123;115000;A;R;RESIDENCE;;AA;;0;AA375110;
C;117;1246686;10;20040217 11:39;1//391800;
D;117;1246686;10;20040217 11:39;P;;;;;;
D;117;1246686;10;20040217 11:39;P;;;;;;
D;117;1246686;10;20040217 11:39;V;;;;;;
D;117;1246686;10;20040217 11:39;V;;;;;;
B;117;1246825;11;20040217 11:39;;;14;BOGAN ST;FORBES;2871;;;20031126;20040121;187000;A;3;;;AA;;0;AA379910;
C;117;1246825;11;20040217 11:39;13/89/758418;
