A;135;20040301 11:49;PDANN;
B;135;1308812;1;20040301 11:49;;;53;AUBURN RD;AUBURN;2144;341.5;M;20030925;20040119;1175000;B;3;SHOP;;BB;;0;AA411546;
C;135;1308812;1;20040301 11:49;D//84099;
D;135;1308812;1;20040301 11:49;P;;;;;;
D;135;1308812;1;20040301 11:49;V;;;;;;
B;135;1309365;2;20040301 11:49;;;72;BEACONSFIELD ST;SILVERWATER;2128;;;20031027;20040130;500000;A;R;RESIDENCE;;HA;;0;AA419687;
C;135;1309365;2;20040301 11:49;102//6299;
D;135;1309365;2;20040301 11:49;P;;;;;;
D;135;1309365;2;20040301 11:49;V;;;;;;
B;135;1310567;3;20040301 11:49;;;22;BRIXTON RD;LIDCOMBE;2141;474.2;M;20031129;20040123;427000;A;R;RESIDENCE;;HE;;0;AA426426;
C;135;1310567;3;20040301 11:49;2//19234;
D;135;1310567;3;20040301 11:49;P;;;;;;
D;135;1310567;3;20040301 11:49;P;;;;;;
D;135;1310567;3;20040301 11:49;V;;;;;;
B;135;1313429;4;20040301 11:49;;11;10;DARTBROOK RD;AUBURN;2144;;;20031124;20040122;250000;;R;RESIDENCE;11;;;0;AA421416;
C;135;1313429;4;20040301 11:49;11//SP 4832;
D;135;1313429;4;20040301 11:49;P;;;;;;
D;135;1313429;4;20040301 11:49;V;;;;;;
B;135;1314492;5;20040301 11:49;;;48;EGLINGTON ST;LIDCOMBE;2141;366.7;M;20031213;20040127;400000;A;R;RESIDENCE;;HC;;0;AA420219;
C;135;1314492;5;20040301 11:49;X//394770;
D;135;1314492;5;20040301 11:49;P;;;;;;
D;135;1314492;5;20040301 11:49;V;;;;;;
D;135;1314492;5;20040301 11:49;V;;;;;;
B;135;1315338;6;20040301 11:49;;4;109;FRANCES ST;LIDCOMBE;2141;;;20031209;20040203;375000;;R;RESIDENCE;4;;;0;AA420161;
C;135;1315338;6;20040301 11:49;4//SP 60348;
D;135;1315338;6;20040301 11:49;P;;;;;;
D;135;1315338;6;20040301 11:49;V;;;;;;
D;135;1315338;6;20040301 11:49;V;;;;;;
B;135;1315947;7;20040301 11:49;;;49;GRAHAM ST;AUBURN;2144;455.3;M;20031218;20040205;430000;A;R;RESIDENCE;;HE;;0;AA417072;
C;135;1315947;7;20040301 11:49;1/6/1277;
D;135;1315947;7;20040301 11:49;P;;;;;;
D;135;1315947;7;20040301 11:49;V;;;;;;
D;135;1315947;7;20040301 11:49;V;;;;;;
B;135;1316470;8;20040301 11:49;;22;67 A;HARROW RD;AUBURN;2144;;;20031109;20031222;262500;;R;RESIDENCE;22;;;0;AA405734;
C;135;1316470;8;20040301 11:49;22//SP 6887;
D;135;1316470;8;20040301 11:49;P;;;;;;
D;135;1316470;8;20040301 11:49;V;;;;;;
D;135;1316470;8;20040301 11:49;V;;;;;;
B;135;1316726;9;20040301 11:49;;;37;HARRY AVE;LIDCOMBE;2141;442.6;M;20031129;20040203;572000;A;R;RESIDENCE;;HB;;0;AA400262;
C;135;1316726;9;20040301 11:49;25//16665;
D;135;1316726;9;20040301 11:49;P;;;;;;
D;135;1316726;9;20040301 11:49;P;;;;;;
D;135;1316726;9;20040301 11:49;V;;;;;;
D;135;1316726;9;20040301 11:49;V;;;;;;
B;135;1317015;10;20040301 11:49;;6;36;HELENA ST;AUBURN;2144;;;20031217;20040202;310000;;R;RESIDENCE;6;;;0;AA421450;
C;135;1317015;10;20040301 11:49;6//SP 50272;
D;135;1317015;10;20040301 11:49;P;;;;;;
D;135;1317015;10;20040301 11:49;P;;;;;;
D;135;1317015;10;20040301 11:49;V;;;;;;
D;135;1317015;10;20040301 11:49;V;;;;;;
B;135;1318101;11;20040301 11:49;;9;34;KERRS RD;LIDCOMBE;2141;;;20031219;20040130;315000;;R;RESIDENCE;9;;;0;AA414167;
C;135;1318101;11;20040301 11:49;9//SP 62345;
D;135;1318101;11;20040301 11:49;P;;;;;;
D;135;1318101;11;20040301 11:49;P;;;;;;
D;135;1318101;11;20040301 11:49;V;;;;;;
D;135;1318101;11;20040301 11:49;V;;;;;;
B;135;1318202;12;20040301 11:49;;;43;KIBO RD;REGENTS PARK;2143;556.4;M;20031223;20040123;405000;A;R;RESIDENCE;;HE;;0;AA406605;
C;135;1318202;12;20040301 11:49;30//35559;
D;135;1318202;12;20040301 11:49;P;;;;;;
D;135;1318202;12;20040301 11:49;P;;;;;;
D;135;1318202;12;20040301 11:49;V;;;;;;
D;135;1318202;12;20040301 11:49;V;;;;;;
D;135;1318202;12;20040301 11:49;V;;;;;;
B;135;1318883;13;20040301 11:49;;6;8;LIDBURY ST;BERALA;2141;;;20031201;20040205;320000;;R;RESIDENCE;6;;;0;AA419072;
C;135;1318883;13;20040301 11:49;6//SP 11940;
D;135;1318883;13;20040301 11:49;P;;;;;;
D;135;1318883;13;20040301 11:49;P;;;;;;
D;135;1318883;13;20040301 11:49;V;;;;;;
D;135;1318883;13;20040301 11:49;V;;;;;;
B;135;1319074;14;20040301 11:49;;;18;LOUISA ST;AUBURN;2144;;;20031111;20040205;428000;A;R;RESIDENCE;;HD;;0;AA416682;
C;135;1319074;14;20040301 11:49;1//962772;
D;135;1319074;14;20040301 11:49;P;;;;;;
D;135;1319074;14;20040301 11:49;P;;;;;;
D;135;1319074;14;20040301 11:49;V;;;;;;
D;135;1319074;14;20040301 11:49;V;;;;;;
B;135;1319157;15;20040301 11:49;;19;11;MACQUARIE RD;AUBURN;2144;;;20031121;20031219;250000;;R;RESIDENCE;19;;;0;AA412647;
C;135;1319157;15;20040301 11:49;19//SP 58645;
D;135;1319157;15;20040301 11:49;P;;;;;;
D;135;1319157;15;20040301 11:49;V;;;;;;
D;135;1319157;15;20040301 11:49;V;;;;;;
B;135;1319458;16;20040301 11:49;;34;2;MACQUARIE RD;AUBURN;2144;;;20031203;20040129;288000;;R;RESIDENCE;34;;;0;AA412659;
C;135;1319458;16;20040301 11:49;34//SP 61436;
D;135;1319458;16;20040301 11:49;P;;;;;;
D;135;1319458;16;20040301 11:49;V;;;;;;
B;135;1319690;17;20040301 11:49;;;10;MANCHESTER RD;AUBURN;2144;;;20031015;20031215;364000;A;R;RESIDENCE;;HD;;0;AA411648;
C;135;1319690;17;20040301 11:49;37/4/1632;
D;135;1319690;17;20040301 11:49;P;;;;;;
D;135;1319690;17;20040301 11:49;P;;;;;;
D;135;1319690;17;20040301 11:49;V;;;;;;
D;135;1319690;17;20040301 11:49;V;;;;;;
B;135;1319900;18;20040301 11:49;;;11;MARTIN ST;LIDCOMBE;2141;;;20040205;20040206;280000;A;R;RESIDENCE;;HB;;0;AA391812;
C;135;1319900;18;20040301 11:49;A//940190;
D;135;1319900;18;20040301 11:49;P;;;;;;
D;135;1319900;18;20040301 11:49;V;;;;;;
B;135;1319936;19;20040301 11:49;;;17;MARY ST;AUBURN;2144;;;20030515;20030702;550000;A;R;RESIDENCE;;HD;;0;AA400091;
C;135;1319936;19;20040301 11:49;22//112042;
D;135;1319936;19;20040301 11:49;P;;;;;;
D;135;1319936;19;20040301 11:49;V;;;;;;
B;135;1320229;20;20040301 11:49;;;5;MAZEPA PL;LIDCOMBE;2141;556.4;M;20031129;20040123;488000;A;R;RESIDENCE;;HB;;0;AA406417;
C;135;1320229;20;20040301 11:49;8//556044;
D;135;1320229;20;20040301 11:49;P;;;;;;
D;135;1320229;20;20040301 11:49;V;;;;;;
B;135;1320405;21;20040301 11:49;;;75;MONA ST;AUBURN;2144;;;20031203;20040212;395000;A;R;RESIDENCE;;HD;;0;AA426832;
C;135;1320405;21;20040301 11:49;7/2/975152;
D;135;1320405;21;20040301 11:49;P;;;;;;
D;135;1320405;21;20040301 11:49;P;;;;;;
D;135;1320405;21;20040301 11:49;V;;;;;;
B;135;1320698;22;20040301 11:49;;6;3;NEVILLE ST;LIDCOMBE;2141;;;20031119;20031223;225000;;R;RESIDENCE;6;;;0;AA429010;
C;135;1320698;22;20040301 11:49;6//SP 16500;
D;135;1320698;22;20040301 11:49;P;;;;;;
D;135;1320698;22;20040301 11:49;V;;;;;;
D;135;1320698;22;20040301 11:49;V;;;;;;
B;135;1321238;23;20040301 11:49;;;44;NORTHCOTE ST;AUBURN;2144;;;20031213;20040206;340000;A;R;RESIDENCE;;HD;;0;AA423470;
C;135;1321238;23;20040301 11:49;75//1428;
D;135;1321238;23;20040301 11:49;P;;;;;;
D;135;1321238;23;20040301 11:49;P;;;;;;
D;135;1321238;23;20040301 11:49;V;;;;;;
B;135;1321583;24;20040301 11:49;;4;52;NORTHUMBERLAND RD;AUBURN;2144;;;20031203;20040120;260000;;R;RESIDENCE;4;;;0;AA428215;
C;135;1321583;24;20040301 11:49;4//SP 35256;
D;135;1321583;24;20040301 11:49;P;;;;;;
D;135;1321583;24;20040301 11:49;V;;;;;;
B;135;1321883;25;20040301 11:49;;8;1;NURMI AVE;NEWINGTON;2127;;;20031203;20040128;445000;;R;RESIDENCE;38;;;0;AA402818;
C;135;1321883;25;20040301 11:49;38//SP 61070;
D;135;1321883;25;20040301 11:49;P;;;;;;
D;135;1321883;25;20040301 11:49;V;;;;;;
B;135;1322724;26;20040301 11:49;;;24;PARK RD;AUBURN;2144;;;20030523;20030825;735000;A;R;RESIDENCE;;HD;;0;AA400042;
C;135;1322724;26;20040301 11:49;18/4/982836;
D;135;1322724;26;20040301 11:49;P;;;;;;
D;135;1322724;26;20040301 11:49;P;;;;;;
D;135;1322724;26;20040301 11:49;V;;;;;;
D;135;1322724;26;20040301 11:49;V;;;;;;
D;135;1322724;26;20040301 11:49;V;;;;;;
B;135;1324457;27;20040301 11:49;;13;15;SAMUEL ST;LIDCOMBE;2141;;;20031222;20040203;250000;;R;RESIDENCE;13;;;0;AA417995;
C;135;1324457;27;20040301 11:49;13//SP 48445;
D;135;1324457;27;20040301 11:49;P;;;;;;
D;135;1324457;27;20040301 11:49;P;;;;;;
D;135;1324457;27;20040301 11:49;V;;;;;;
B;135;1325151;28;20040301 11:49;;;14;STANHOPE ST;AUBURN;2144;645;M;20031115;20040209;715000;A;R;RESIDENCE;;HD;;0;AA410582;
C;135;1325151;28;20040301 11:49;53//743023;
D;135;1325151;28;20040301 11:49;P;;;;;;
D;135;1325151;28;20040301 11:49;V;;;;;;
B;135;1325385;29;20040301 11:49;;4;71;STATION RD;AUBURN;2144;;;20031211;20040211;220000;;R;RESIDENCE;4;;;0;AA408146;
C;135;1325385;29;20040301 11:49;4//SP 55832;
D;135;1325385;29;20040301 11:49;P;;;;;;
D;135;1325385;29;20040301 11:49;P;;;;;;
D;135;1325385;29;20040301 11:49;V;;;;;;
B;135;1325693;30;20040301 11:49;;9;86;ST HILLIERS RD;AUBURN;2144;;;20040106;20040106;175000;;R;RESIDENCE;9;;;0;AA408582;
C;135;1325693;30;20040301 11:49;9//SP 7681;
D;135;1325693;30;20040301 11:49;P;;;;;;
