A;192;20040301 11:52;PDANN;
B;192;1864578;1;20040301 11:52;;;40;BOONERY RD;MOREE;2400;2064;M;20040113;20040210;195000;A;R;RESIDENCE;;MG;;0;AA422931;
C;192;1864578;1;20040301 11:52;1//594587;
D;192;1864578;1;20040301 11:52;P;;;;;;
D;192;1864578;1;20040301 11:52;V;;;;;;
B;192;1864830;2;20040301 11:52;;;13;BRAND ST;MOREE;2400;657.6;M;20030926;20031118;160000;A;3;FLATS;;MD;;0;AA336116;
C;192;1864830;2;20040301 11:52;2//222921;
D;192;1864830;2;20040301 11:52;P;;;;;;
D;192;1864830;2;20040301 11:52;P;;;;;;
D;192;1864830;2;20040301 11:52;P;;;;;;
D;192;1864830;2;20040301 11:52;P;;;;;;
D;192;1864830;2;20040301 11:52;V;;;;;;
D;192;1864830;2;20040301 11:52;V;;;;;;
D;192;1864830;2;20040301 11:52;V;;;;;;
D;192;1864830;2;20040301 11:52;V;;;;;;
B;192;1865553;3;20040301 11:52;;;49;EDWARD ST;MOREE;2400;1024;M;20031223;20040204;227000;A;R;RESIDENCE;;MC;;0;AA411332;
C;192;1865553;3;20040301 11:52;1//531190;
D;192;1865553;3;20040301 11:52;P;;;;;;
D;192;1865553;3;20040301 11:52;V;;;;;;
D;192;1865553;3;20040301 11:52;V;;;;;;
B;192;1866484;4;20040301 11:52;;;8;LOREN AVE;MOREE;2400;1049;M;20031114;20031219;213000;A;R;RESIDENCE;;MH;;0;AA409245;
C;192;1866484;4;20040301 11:52;11//260263;
D;192;1866484;4;20040301 11:52;P;;;;;;
D;192;1866484;4;20040301 11:52;V;;;;;;
D;192;1866484;4;20040301 11:52;V;;;;;;
B;192;1866659;5;20040301 11:52;;;4;MERINDAH AVE;MOREE;2400;923.2;M;20031219;20040130;205000;A;R;RESIDENCE;;MG;;0;AA426842;
C;192;1866659;5;20040301 11:52;2//217137;
D;192;1866659;5;20040301 11:52;P;;;;;;
D;192;1866659;5;20040301 11:52;P;;;;;;
D;192;1866659;5;20040301 11:52;V;;;;;;
B;192;1866926;6;20040301 11:52;;;4;RUSE ST;MOREE;2400;682.9;M;20030625;20030711;200000;A;R;RESIDENCE;;MD;;0;AA428455;
C;192;1866926;6;20040301 11:52;52//25573;
D;192;1866926;6;20040301 11:52;P;;;;;;
D;192;1866926;6;20040301 11:52;P;;;;;;
D;192;1866926;6;20040301 11:52;V;;;;;;
D;192;1866926;6;20040301 11:52;V;;;;;;
B;192;1867085;7;20040301 11:52;;;9;THOMPSON AVE;MOREE;2400;841;M;20031223;20040203;120000;A;R;RESIDENCE;;MB;;0;AA422719;
C;192;1867085;7;20040301 11:52;A//418495;
D;192;1867085;7;20040301 11:52;P;;;;;;
D;192;1867085;7;20040301 11:52;V;;;;;;
B;192;1867202;8;20040301 11:52;;;12;WARATAH ST;MOREE;2400;1611;M;20031216;20040129;75000;A;V;VACANT LAND;;MG;;0;AA395191;
C;192;1867202;8;20040301 11:52;12//1015881;
D;192;1867202;8;20040301 11:52;P;;;;;;
D;192;1867202;8;20040301 11:52;P;;;;;;
D;192;1867202;8;20040301 11:52;V;;;;;;
B;192;1867790;9;20040301 11:52;;;78;BROWN ST;BOGGABILLA;2409;2023;M;20040114;20040211;13000;A;R;RESIDENCE;;VB;;0;AA427831;
C;192;1867790;9;20040301 11:52;1, 2//232875;
D;192;1867790;9;20040301 11:52;P;;;;;;
D;192;1867790;9;20040301 11:52;V;;;;;;
D;192;1867790;9;20040301 11:52;V;;;;;;
B;192;1867840;10;20040301 11:52;;;41;MERRIWA ST;BOGGABILLA;2409;2023;M;20031230;20040203;330000;A;R;RESIDENCE;;VB;;0;AA413979;
C;192;1867840;10;20040301 11:52;8/6/758127;
D;192;1867840;10;20040301 11:52;P;;;;;;
D;192;1867840;10;20040301 11:52;P;;;;;;
D;192;1867840;10;20040301 11:52;V;;;;;;
D;192;1867840;10;20040301 11:52;V;;;;;;
B;192;1867979;11;20040301 11:52;;;1;MERRIWA ST;BOGGABILLA;2409;4274;M;20030729;20030901;65000;A;R;RESIDENCE;;VB;;0;AA410165;
C;192;1867979;11;20040301 11:52;213//755980;
D;192;1867979;11;20040301 11:52;P;;;;;;
D;192;1867979;11;20040301 11:52;V;;;;;;
B;192;1868440;12;20040301 11:52;;;55;GENEROI ST;PALLAMALLAWA;2399;2023;M;20031227;20040127;7000;A;V;VACANT LAND;;VP;;0;AA410952;
C;192;1868440;12;20040301 11:52;;
D;192;1868440;12;20040301 11:52;P;;;;;;
D;192;1868440;12;20040301 11:52;P;;;;;;
D;192;1868440;12;20040301 11:52;V;;;;;;
B;192;1868900;13;20040301 11:52;;;;PH BOO BOO;MOREE;2400;680.7;H;20030912;20040130;600000;R;3;RURAL LAND;;RE;;0;AA413809;
C;192;1868900;13;20040301 11:52;1//596089;
D;192;1868900;13;20040301 11:52;P;;;;;;
D;192;1868900;13;20040301 11:52;P;;;;;;
D;192;1868900;13;20040301 11:52;V;;;;;;
B;192;1869272;14;20040301 11:52;;;;"THE BLOCK";BOGGABILLA;2409;993.9;H;20031204;20040115;1056080;R;3;FARM;;RE;;0;AA371345;
C;192;1869272;14;20040301 11:52;1//189186;
D;192;1869272;14;20040301 11:52;P;;;;;;
D;192;1869272;14;20040301 11:52;V;;;;;;
B;192;1869814;15;20040301 11:52;;;;"LO-JO";MOREE;2400;272.2;H;20031027;20031219;437498;R;3;RURAL;;RE;;0;AA392858;
C;192;1869814;15;20040301 11:52;PT 43//751776;
D;192;1869814;15;20040301 11:52;P;;;;;;
D;192;1869814;15;20040301 11:52;P;;;;;;
D;192;1869814;15;20040301 11:52;V;;;;;;
B;192;1870255;16;20040301 11:52;;;;"NARBA";MOREE;2400;1672;H;20020710;20020710;774491;R;3;FARM;;RM;;0;AA410666;
C;192;1870255;16;20040301 11:52;77//721445 8//791499;
D;192;1870255;16;20040301 11:52;P;;;;;;
D;192;1870255;16;20040301 11:52;V;;;;;;
D;192;1870255;16;20040301 11:52;V;;;;;;
D;192;1870255;16;20040301 11:52;V;;;;;;
D;192;1870255;16;20040301 11:52;V;;;;;;
B;192;1870255;17;20040301 11:52;;;;"NARBA";MOREE;2400;1672;H;20020710;20020710;833509;R;3;FARM;;RM;;0;AA410667;
C;192;1870255;17;20040301 11:52;77//721445 8//791499;
D;192;1870255;17;20040301 11:52;P;;;;;;
D;192;1870255;17;20040301 11:52;V;;;;;;
D;192;1870255;17;20040301 11:52;V;;;;;;
D;192;1870255;17;20040301 11:52;V;;;;;;
D;192;1870255;17;20040301 11:52;V;;;;;;
B;192;1870381;18;20040301 11:52;;;;MENADOOL RD;MOREE;2400;40;H;20031223;20040209;335000;R;3;FARM;;RF;;0;AA427092;
C;192;1870381;18;20040301 11:52;11//871454;
D;192;1870381;18;20040301 11:52;P;;;;;;
D;192;1870381;18;20040301 11:52;P;;;;;;
D;192;1870381;18;20040301 11:52;V;;;;;;
D;192;1870381;18;20040301 11:52;V;;;;;;
B;192;1870492;19;20040301 11:52;;;;PH WEAH WAA;MOREE;2400;1831;H;20031119;20031119;3671000;R;3;FARM;;RU;;0;AA408627;
C;192;1870492;19;20040301 11:52;36//751794;
D;192;1870492;19;20040301 11:52;P;;;;;;
D;192;1870492;19;20040301 11:52;V;;;;;;
D;192;1870492;19;20040301 11:52;V;;;;;;
B;192;2852741;20;20040301 11:52;;;17;COURALLIE ST;MOREE;2400;1936;M;20031114;20031205;220000;A;R;RESIDENCE;;MG;;0;AA403132;
C;192;2852741;20;20040301 11:52;10//1031472;
D;192;2852741;20;20040301 11:52;P;;;;;;
D;192;2852741;20;20040301 11:52;V;;;;;;
B;192;3067120;21;20040301 11:52;;;;AHWAHNEE RD;MOREE;2400;2.983;H;20011128;20011128;43303;;V;VACANT LAND;;;;0;AA314831;
C;192;3067120;21;20040301 11:52;3//1058802;
D;192;3067120;21;20040301 11:52;P;;;;;;
D;192;3067120;21;20040301 11:52;V;;;;;;
B;192;3067122;22;20040301 11:52;;;;AHWAHNEE RD;MOREE;2400;3.033;H;20030716;20031219;100000;;V;VACANT LAND;;;;0;AA404380;
C;192;3067122;22;20040301 11:52;5//1058802;
D;192;3067122;22;20040301 11:52;P;;;;;;
D;192;3067122;22;20040301 11:52;P;;;;;;
D;192;3067122;22;20040301 11:52;V;;;;;;
B;192;3067123;23;20040301 11:52;;;;AHWAHNEE RD;MOREE;2400;2.586;H;20030716;20031219;100000;;V;VACANT LAND;;;;0;AA320600;
C;192;3067123;23;20040301 11:52;6//1058802;
D;192;3067123;23;20040301 11:52;P;;;;;;
D;192;3067123;23;20040301 11:52;V;;;;;;
B;192;3067126;24;20040301 11:52;;;;AHWAHNEE RD;MOREE;2400;2.775;H;20011128;20011128;43303;;V;VACANT LAND;;;;0;AA314833;
C;192;3067126;24;20040301 11:52;8//1058802;
D;192;3067126;24;20040301 11:52;P;;;;;;
D;192;3067126;24;20040301 11:52;V;;;;;;
B;192;3067129;25;20040301 11:52;;;;AHWAHNEE RD;MOREE;2400;2.517;H;20011128;20011128;43303;;V;VACANT LAND;;;;0;AA314830;
C;192;3067129;25;20040301 11:52;9//1058802;
D;192;3067129;25;20040301 11:52;P;;;;;;
D;192;3067129;25;20040301 11:52;V;;;;;;
B;192;3067130;26;20040301 11:52;;;;AHWAHNEE RD;MOREE;2400;2.76;H;20011128;20011128;43303;;V;VACANT LAND;;;;0;AA314832;
C;192;3067130;26;20040301 11:52;10//1058802;
D;192;3067130;26;20040301 11:52;P;;;;;;
D;192;3067130;26;20040301 11:52;V;;;;;;
B;192;3067133;27;20040301 11:52;;;;BENDYGLEET RD;MOREE;2400;4.66;H;20020123;20031219;13000;;V;VACANT LAND;;;;0;AA324894;
C;192;3067133;27;20040301 11:52;13//1058802;
D;192;3067133;27;20040301 11:52;P;;;;;;
D;192;3067133;27;20040301 11:52;P;;;;;;
D;192;3067133;27;20040301 11:52;V;;;;;;
D;192;3067133;27;20040301 11:52;V;;;;;;
D;192;3067133;27;20040301 11:52;V;;;;;;
B;192;3067682;28;20040301 11:52;;;;"WILGABAH" & "NARDOO";MUNGINDI;2406;5494;H;20031205;20040123;5080372;;3;FARM;;;;0;AA385118;
C;192;3067682;28;20040301 11:52;3//43358 18//45280 28//45297 25//750441 , WA 001539 Licence 364949;
D;192;3067682;28;20040301 11:52;P;;;;;;
D;192;3067682;28;20040301 11:52;P;;;;;;
D;192;3067682;28;20040301 11:52;V;;;;;;
Z;146;28;28;88;
