A;235;20040116 12:45;PDANN;
B;235;2623823;1;20040116 12:45;;;;LEICHHARDT ST;IVANHOE;2878;2023.7;M;20031003;20031003;3000;Z;R;RESIDENCE;;VA;;0;AA277059;
C;235;2623823;1;20040116 12:45;7//662509 1//1063131;
D;235;2623823;1;20040116 12:45;P;;;;;;
D;235;2623823;1;20040116 12:45;V;;;;;;
D;235;2623823;1;20040116 12:45;V;;;;;;
B;235;2623852;2;20040116 12:45;;;;LIVINGSTONE ST;IVANHOE;2878;2023;M;20031028;20031216;11500;Z;R;RESIDENCE;;VA;;0;AA281996;
C;235;2623852;2;20040116 12:45;3/19/758537;
D;235;2623852;2;20040116 12:45;P;;;;;;
D;235;2623852;2;20040116 12:45;V;;;;;;
B;235;2624220;3;20040116 12:45;;;10;LAKEVIEW AVE;MENINDEE;2879;663.9;M;20031115;20031212;8700;Z;R;RESIDENCE;;SL;;0;AA302570;
C;235;2624220;3;20040116 12:45;2/6/250383;
D;235;2624220;3;20040116 12:45;P;;;;;;
D;235;2624220;3;20040116 12:45;P;;;;;;
D;235;2624220;3;20040116 12:45;V;;;;;;
B;235;2624836;4;20040116 12:45;;;2 A;BYRNES ST;WILCANNIA;2836;2789;M;20031110;20031205;20000;Z;R;RESIDENCE;;WA;;0;AA288036;
C;235;2624836;4;20040116 12:45;B//436718;
D;235;2624836;4;20040116 12:45;P;;;;;;
D;235;2624836;4;20040116 12:45;P;;;;;;
D;235;2624836;4;20040116 12:46;V;;;;;;
Z;21;4;4;11;
