A;114;20040416 11:24;PDANN;
B;114;1222608;1;20040416 11:24;;6;69;BAIRD DR;DUBBO;2830;;;20040212;20040325;120000;;R;RESIDENCE;6;;;0;AA540870;
C;114;1222608;1;20040416 11:24;6//SP 49389;
D;114;1222608;1;20040416 11:24;P;;;;;;
D;114;1222608;1;20040416 11:24;V;;;;;;
B;114;1222788;2;20040416 11:24;;21;18;BEDDOES AVE;DUBBO;2830;;;20040303;20040324;165000;;R;RESIDENCE;21;;;0;AA535877;
C;114;1222788;2;20040416 11:24;21//SP 32209;
D;114;1222788;2;20040416 11:24;P;;;;;;
D;114;1222788;2;20040416 11:24;P;;;;;;
D;114;1222788;2;20040416 11:24;V;;;;;;
D;114;1222788;2;20040416 11:24;V;;;;;;
B;114;1223116;3;20040416 11:24;;;19;BENNETT ST;DUBBO;2830;1024;M;20040203;20040316;167000;A;R;RESIDENCE;;AC;;0;AA528268;
C;114;1223116;3;20040416 11:24;2//503283;
D;114;1223116;3;20040416 11:24;P;;;;;;
D;114;1223116;3;20040416 11:24;P;;;;;;
D;114;1223116;3;20040416 11:24;V;;;;;;
D;114;1223116;3;20040416 11:24;V;;;;;;
B;114;1223325;4;20040416 11:24;;;2;BIRCH AVE;DUBBO;2830;799.3;M;20040210;20040310;196000;A;R;RESIDENCE;;AH;;0;AA525053;
C;114;1223325;4;20040416 11:24;27/58/758361;
D;114;1223325;4;20040416 11:24;P;;;;;;
D;114;1223325;4;20040416 11:24;V;;;;;;
B;114;1223407;5;20040416 11:24;;;31;BISHOP ST;DUBBO;2830;;;20040120;20040323;355000;A;R;RESIDENCE;;DB;;0;AA540163;
C;114;1223407;5;20040416 11:24;7/3/907;
D;114;1223407;5;20040416 11:24;P;;;;;;
D;114;1223407;5;20040416 11:24;V;;;;;;
D;114;1223407;5;20040416 11:24;V;;;;;;
B;114;1225000;6;20040416 11:24;;;23;CHARMERE PL;DUBBO;2830;5040;M;20031110;20040310;415000;A;R;RESIDENCE;;GA;;0;AA494950;
C;114;1225000;6;20040416 11:24;40//834442;
D;114;1225000;6;20040416 11:24;P;;;;;;
D;114;1225000;6;20040416 11:24;P;;;;;;
D;114;1225000;6;20040416 11:24;V;;;;;;
D;114;1225000;6;20040416 11:24;V;;;;;;
B;114;1225221;7;20040416 11:24;;;74;COBBORA RD;DUBBO;2830;651.3;M;20040127;20040317;155000;A;R;RESIDENCE;;AP;;0;AA533712;
C;114;1225221;7;20040416 11:24;51//558922;
D;114;1225221;7;20040416 11:24;P;;;;;;
D;114;1225221;7;20040416 11:24;P;;;;;;
D;114;1225221;7;20040416 11:24;V;;;;;;
B;114;1225823;8;20040416 11:24;;;53;CROWN ST;DUBBO;2830;1176;M;20040209;20040322;360000;A;R;RESIDENCE;;AC;;0;AA527946;
C;114;1225823;8;20040416 11:24;23//625739;
D;114;1225823;8;20040416 11:24;P;;;;;;
D;114;1225823;8;20040416 11:24;P;;;;;;
D;114;1225823;8;20040416 11:24;V;;;;;;
D;114;1225823;8;20040416 11:24;V;;;;;;
B;114;1225974;9;20040416 11:24;;;62;DALTON ST;DUBBO;2830;594.4;M;20031127;20040204;237000;A;R;RESIDENCE;;AB;;0;AA485692;
C;114;1225974;9;20040416 11:24;1//226193;
D;114;1225974;9;20040416 11:24;P;;;;;;
D;114;1225974;9;20040416 11:24;V;;;;;;
D;114;1225974;9;20040416 11:24;V;;;;;;
B;114;1225991;10;20040416 11:24;;;100;DALTON ST;DUBBO;2830;720.8;M;20040209;20040323;258000;A;R;RESIDENCE;;AB;;0;AA543856;
C;114;1225991;10;20040416 11:24;6//552454;
D;114;1225991;10;20040416 11:24;P;;;;;;
D;114;1225991;10;20040416 11:24;V;;;;;;
D;114;1225991;10;20040416 11:24;V;;;;;;
B;114;1226724;11;20040416 11:24;;;47 R;DURRAWEEN LANE;DUBBO;2830;15.82;H;20040223;20040322;268500;R;R;RESIDENCE;;HC;;0;AA545252;
C;114;1226724;11;20040416 11:24;2//245589;
D;114;1226724;11;20040416 11:24;P;;;;;;
D;114;1226724;11;20040416 11:24;P;;;;;;
D;114;1226724;11;20040416 11:24;V;;;;;;
D;114;1226724;11;20040416 11:24;V;;;;;;
