A;219;20040116 12:43;PDANN;
B;219;2347778;1;20040116 12:43;;;35;ANDREW THOMPSON PL;MCGRATHS HILL;2756;550.4;M;20031024;20031219;352000;A;R;RESIDENCE;;AG;;0;AA317807;
C;219;2347778;1;20040116 12:43;216//258377;
D;219;2347778;1;20040116 12:43;P;;;;;;
D;219;2347778;1;20040116 12:43;P;;;;;;
D;219;2347778;1;20040116 12:43;V;;;;;;
B;219;2347872;2;20040116 12:43;;;10;ANN PL;BLIGH PARK;2756;712.5;M;20031024;20031205;540000;A;R;RESIDENCE;;AZ;;0;AA302077;
C;219;2347872;2;20040116 12:43;861//789701;
D;219;2347872;2;20040116 12:43;P;;;;;;
D;219;2347872;2;20040116 12:43;P;;;;;;
D;219;2347872;2;20040116 12:43;V;;;;;;
B;219;2348505;3;20040116 12:43;;;47;BATHURST ST;PITT TOWN;2756;724.3;M;20031031;20031212;385000;A;R;RESIDENCE;;AN;;0;AA301968;
C;219;2348505;3;20040116 12:43;2//570084;
D;219;2348505;3;20040116 12:43;P;;;;;;
D;219;2348505;3;20040116 12:43;P;;;;;;
D;219;2348505;3;20040116 12:43;V;;;;;;
D;219;2348505;3;20040116 12:43;V;;;;;;
B;219;2348637;4;20040116 12:43;;;31;BATTEN CCT;SOUTH WINDSOR;2756;480.9;M;20031114;20031212;355000;A;R;RESIDENCE;;AV;;0;AA290918;
C;219;2348637;4;20040116 12:43;5039//859530;
D;219;2348637;4;20040116 12:43;P;;;;;;
D;219;2348637;4;20040116 12:43;V;;;;;;
B;219;2348848;5;20040116 12:43;;;346;BELLS RD;GROSE VALE;2753;4.153;H;20030930;20031201;880000;R;R;RESIDENCE;;HB;;0;AA283028;
C;219;2348848;5;20040116 12:43;3//814260;
D;219;2348848;5;20040116 12:43;P;;;;;;
D;219;2348848;5;20040116 12:43;P;;;;;;
D;219;2348848;5;20040116 12:43;V;;;;;;
D;219;2348848;5;20040116 12:43;V;;;;;;
B;219;2349182;6;20040116 12:43;;;3075;BELLS LINE OF RD;BILPIN;2758;4;H;20031107;20031218;687500;P;3;FARM;;PH;;0;AA295475;
C;219;2349182;6;20040116 12:43;2//789508;
D;219;2349182;6;20040116 12:43;P;;;;;;
D;219;2349182;6;20040116 12:43;P;;;;;;
D;219;2349182;6;20040116 12:43;V;;;;;;
D;219;2349182;6;20040116 12:43;V;;;;;;
B;219;2349738;7;20040116 12:43;;;389;BLAXLANDS RIDGE RD;EAST KURRAJONG;2758;4.047;H;20030701;20031219;650000;R;R;RESIDENCE;;HX;;0;AA294958;
C;219;2349738;7;20040116 12:43;13//790035;
D;219;2349738;7;20040116 12:43;P;;;;;;
D;219;2349738;7;20040116 12:43;P;;;;;;
D;219;2349738;7;20040116 12:43;V;;;;;;
D;219;2349738;7;20040116 12:43;V;;;;;;
B;219;2350491;8;20040116 12:43;;;5;BROOME PL;BLIGH PARK;2756;653.9;M;20031014;20031216;396000;A;R;RESIDENCE;;AY;;0;AA277042;
C;219;2350491;8;20040116 12:43;254//732220;
D;219;2350491;8;20040116 12:43;P;;;;;;
D;219;2350491;8;20040116 12:43;P;;;;;;
D;219;2350491;8;20040116 12:43;V;;;;;;
B;219;2351177;9;20040116 12:43;;;299;CASTLEREAGH RD;AGNES BANKS;2753;3951;M;20030924;20031222;585000;A;3;FACTORY;;AA;;0;AA289193;
C;219;2351177;9;20040116 12:43;11//621493;
D;219;2351177;9;20040116 12:43;P;;;;;;
D;219;2351177;9;20040116 12:43;P;;;;;;
D;219;2351177;9;20040116 12:43;V;;;;;;
B;219;2352741;10;20040116 12:43;;;143;COROMANDEL RD;EBENEZER;2756;1119;M;20031013;20031208;550000;P;R;RESIDENCE;;QP;;0;AA297859;
C;219;2352741;10;20040116 12:43;26//211780;
D;219;2352741;10;20040116 12:43;P;;;;;;
D;219;2352741;10;20040116 12:43;V;;;;;;
B;219;2353149;11;20040116 12:43;;;6;CURRAWONG CRES;BOWEN MOUNTAIN;2753;607;M;20031013;20031128;407500;P;R;RESIDENCE;;PB;;0;AA285440;
C;219;2353149;11;20040116 12:43;386//210303;
D;219;2353149;11;20040116 12:43;P;;;;;;
D;219;2353149;11;20040116 12:43;P;;;;;;
D;219;2353149;11;20040116 12:43;V;;;;;;
D;219;2353149;11;20040116 12:43;V;;;;;;
B;219;2354667;12;20040116 12:43;;;152;FISHER RD;MARAYLYA;2765;5.481;H;20031031;20031031;60000;R;R;RESIDENCE;;GC;;33;AA290611;
C;219;2354667;12;20040116 12:43;6//576577;
D;219;2354667;12;20040116 12:43;P;;;;;;
D;219;2354667;12;20040116 12:43;P;;;;;;
D;219;2354667;12;20040116 12:43;V;;;;;;
D;219;2354667;12;20040116 12:43;V;;;;;;
D;219;2354667;12;20040116 12:43;V;;;;;;
B;219;2356612;13;20040116 12:43;;;17;GRIFFITHS RD;MCGRATHS HILL;2756;663.4;M;20031028;20031215;362000;A;R;RESIDENCE;;AG;;0;AA317957;
C;219;2356612;13;20040116 12:43;532//259377;
D;219;2356612;13;20040116 12:43;P;;;;;;
D;219;2356612;13;20040116 12:43;P;;;;;;
D;219;2356612;13;20040116 12:43;V;;;;;;
D;219;2356612;13;20040116 12:43;V;;;;;;
B;219;2357259;14;20040116 12:43;;;102;HAM ST;SOUTH WINDSOR;2756;4047;M;20031106;20031223;1015000;I;3;INDUSTRIAL;;FA;;0;AA288106;
C;219;2357259;14;20040116 12:43;2//240986;
D;219;2357259;14;20040116 12:43;P;;;;;;
D;219;2357259;14;20040116 12:43;V;;;;;;
B;219;2357269;15;20040116 12:43;;14;124;HAM ST;SOUTH WINDSOR;2756;;;20031009;20031128;165000;;3;FACTORY UNIT;14;;;0;AA312902;
C;219;2357269;15;20040116 12:43;14//SP 55070;
D;219;2357269;15;20040116 12:43;P;;;;;;
D;219;2357269;15;20040116 12:43;P;;;;;;
D;219;2357269;15;20040116 12:43;P;;;;;;
D;219;2357269;15;20040116 12:43;V;;;;;;
B;219;2357543;16;20040116 12:43;;;48;HARRADINE CRES;BLIGH PARK;2756;652;M;20031028;20031218;345000;A;R;RESIDENCE;;AY;;0;AA286414;
C;219;2357543;16;20040116 12:43;945//788674;
D;219;2357543;16;20040116 12:43;P;;;;;;
D;219;2357543;16;20040116 12:43;V;;;;;;
D;219;2357543;16;20040116 12:43;V;;;;;;
D;219;2357543;16;20040116 12:43;V;;;;;;
B;219;2358841;17;20040116 12:43;;;12;JULIANA PL;BLIGH PARK;2756;819.9;M;20031208;20031208;351500;A;R;RESIDENCE;;AZ;;0;AA284391;
C;219;2358841;17;20040116 12:43;850//789701;
D;219;2358841;17;20040116 12:43;P;;;;;;
D;219;2358841;17;20040116 12:43;P;;;;;;
D;219;2358841;17;20040116 12:43;V;;;;;;
B;219;2358996;18;20040116 12:43;;;4;KEN HALL PL;AGNES BANKS;2753;1555;M;20031020;20031219;712500;A;3;;;AA;;0;AA283226;
C;219;2358996;18;20040116 12:43;10//865088;
D;219;2358996;18;20040116 12:43;P;;;;;;
D;219;2358996;18;20040116 12:43;P;;;;;;
D;219;2358996;18;20040116 12:43;V;;;;;;
D;219;2358996;18;20040116 12:43;V;;;;;;
B;219;2359197;19;20040116 12:43;;;71;KING RD;WILBERFORCE;2756;1764;M;20031110;20031212;420000;A;R;RESIDENCE;;BC;;0;AA281225;
C;219;2359197;19;20040116 12:43;3//1009520;
D;219;2359197;19;20040116 12:43;P;;;;;;
D;219;2359197;19;20040116 12:43;P;;;;;;
D;219;2359197;19;20040116 12:43;V;;;;;;
D;219;2359197;19;20040116 12:43;V;;;;;;
B;219;2359233;20;20040116 12:43;;;11;KINGSLEY CL;SOUTH WINDSOR;2756;490.2;M;20031126;20031223;394500;A;R;RESIDENCE;;AW;;0;AA313137;
C;219;2359233;20;20040116 12:43;24//1004890;
D;219;2359233;20;20040116 12:43;P;;;;;;
D;219;2359233;20;20040116 12:43;P;;;;;;
D;219;2359233;20;20040116 12:43;V;;;;;;
D;219;2359233;20;20040116 12:43;V;;;;;;
B;219;2359387;21;20040116 12:43;;;519;KURMOND RD;FREEMANS REACH;2756;1005;M;20031110;20031110;398000;P;R;RESIDENCE;;PF;;0;AA295930;
C;219;2359387;21;20040116 12:43;10//205933;
D;219;2359387;21;20040116 12:43;P;;;;;;
D;219;2359387;21;20040116 12:43;P;;;;;;
D;219;2359387;21;20040116 12:43;V;;;;;;
B;219;2359401;22;20040116 12:43;;;491;KURMOND RD;FREEMANS REACH;2756;1005;M;20031112;20031218;385000;P;R;RESIDENCE;;PF;;0;AA297256;
C;219;2359401;22;20040116 12:43;24//205933;
D;219;2359401;22;20040116 12:43;P;;;;;;
D;219;2359401;22;20040116 12:43;P;;;;;;
D;219;2359401;22;20040116 12:43;V;;;;;;
D;219;2359401;22;20040116 12:43;V;;;;;;
B;219;2359642;23;20040116 12:43;;;4;LADY PENRHYN PL;BLIGH PARK;2756;605.2;M;20031014;20031125;373000;A;R;RESIDENCE;;AY;;0;AA223176;
C;219;2359642;23;20040116 12:43;57//709025;
D;219;2359642;23;20040116 12:43;P;;;;;;
D;219;2359642;23;20040116 12:43;P;;;;;;
D;219;2359642;23;20040116 12:43;V;;;;;;
D;219;2359642;23;20040116 12:43;V;;;;;;
B;219;2359903;24;20040116 12:43;;;80;LENNOX ST;RICHMOND;2753;243;M;20031027;20031219;275000;A;R;RESIDENCE;;AR;;0;AA279821;
C;219;2359903;24;20040116 12:43;221//864634;
D;219;2359903;24;20040116 12:43;P;;;;;;
D;219;2359903;24;20040116 12:43;V;;;;;;
