A;114;20040401 15:28;PDANN;
B;114;1222518;1;20040401 15:28;;;8;BAILEY ST;DUBBO;2830;;;20040116;20040303;180000;A;R;RESIDENCE;;AD;;0;AA476397;
C;114;1222518;1;20040401 15:28;40//27903;
D;114;1222518;1;20040401 15:28;P;;;;;;
D;114;1222518;1;20040401 15:28;V;;;;;;
D;114;1222518;1;20040401 15:28;V;;;;;;
B;114;1222776;2;20040401 15:28;;;14;BASS PL;DUBBO;2830;734.1;M;20040223;20040311;109000;A;R;RESIDENCE;;AM;;0;AA498485;
C;114;1222776;2;20040401 15:28;14//702809;
D;114;1222776;2;20040401 15:28;P;;;;;;
D;114;1222776;2;20040401 15:28;P;;;;;;
D;114;1222776;2;20040401 15:28;V;;;;;;
D;114;1222776;2;20040401 15:28;V;;;;;;
D;114;1222776;2;20040401 15:28;V;;;;;;
B;114;1222878;3;20040401 15:28;;;3;BELL AVE;DUBBO;2830;1007;M;20040204;20040309;275000;A;R;RESIDENCE;;AL;;0;AA498838;
C;114;1222878;3;20040401 15:28;38//706330;
D;114;1222878;3;20040401 15:28;P;;;;;;
D;114;1222878;3;20040401 15:28;P;;;;;;
D;114;1222878;3;20040401 15:28;V;;;;;;
D;114;1222878;3;20040401 15:28;V;;;;;;
B;114;1222918;4;20040401 15:28;;;17;BELLBIRD WAY;DUBBO;2830;805.4;M;20040123;20040305;147500;A;R;RESIDENCE;;AV;;0;AA502473;
C;114;1222918;4;20040401 15:28;339//262194;
D;114;1222918;4;20040401 15:28;P;;;;;;
D;114;1222918;4;20040401 15:28;V;;;;;;
B;114;1223107;5;20040401 15:28;;;1;BENNETT ST;DUBBO;2830;757.3;M;20040114;20040226;120000;A;R;RESIDENCE;;AC;ACI;0;AA480245;
C;114;1223107;5;20040401 15:28;11//23641;
D;114;1223107;5;20040401 15:28;P;;;;;;
D;114;1223107;5;20040401 15:28;P;;;;;;
D;114;1223107;5;20040401 15:28;V;;;;;;
