A;238;20040301 11:57;PDANN;
B;238;2633884;1;20040301 11:57;;;28;BOURBAH ST;GULARGAMBONE;2828;7974;M;20021023;20040122;5000;Z;3;OLD PICTURE T;;BG;;0;AA373438;
C;238;2633884;1;20040301 11:57;A//327411;
D;238;2633884;1;20040301 11:57;P;;;;;;
D;238;2633884;1;20040301 11:57;V;;;;;;
B;238;2633934;2;20040301 11:57;;;12;COONAMBLE ST;GULARGAMBONE;2828;695.6;M;20031219;20040204;17188;Z;R;RESIDENCE;;AH;;0;AA417316;
C;238;2633934;2;20040301 11:57;24//4535;
D;238;2633934;2;20040301 11:57;P;;;;;;
D;238;2633934;2;20040301 11:57;V;;;;;;
D;238;2633934;2;20040301 11:57;V;;;;;;
B;238;3064480;3;20040301 11:57;;;28;BOURBAH ST;GULARGAMBONE;2828;;;20021023;20040122;5000;;3;OLD PICTURE T;;;;0;AA373438;
C;238;3064480;3;20040301 11:57;B//971944;
D;238;3064480;3;20040301 11:57;P;;;;;;
D;238;3064480;3;20040301 11:57;V;;;;;;
Z;15;3;3;7;
