A;241;20040601 12:07;PDANN;
B;241;2639289;1;20040601 12:07;;;9;BANKSIA CL;GLOUCESTER;2422;773.7;M;20011109;20011214;92000;A;R;RESIDENCE;;AB;AC;0;8261057;
C;241;2639289;1;20040601 12:07;273//262143;
D;241;2639289;1;20040601 12:07;P;;;;;;
D;241;2639289;1;20040601 12:07;V;;;;;;
B;241;2639902;2;20040601 12:07;;;31;FRANCES ST;GLOUCESTER;2422;663.9;M;20010920;20011214;150000;A;R;RESIDENCE;;AB;;0;8234580;
C;241;2639902;2;20040601 12:07;62//243204;
D;241;2639902;2;20040601 12:07;P;;;;;;
D;241;2639902;2;20040601 12:07;V;;;;;;
B;241;2639954;3;20040601 12:07;;;27;GREGSON ST;GLOUCESTER;2422;1012;M;20040312;20040421;170000;A;R;RESIDENCE;;AC;;0;AA665136;
C;241;2639954;3;20040601 12:07;4/14/192505;
D;241;2639954;3;20040601 12:07;P;;;;;;
D;241;2639954;3;20040601 12:07;P;;;;;;
D;241;2639954;3;20040601 12:07;V;;;;;;
B;241;2640078;4;20040601 12:07;;;9;KENDALL ST;GLOUCESTER;2422;1493;M;20040312;20040416;55000;I;3;;;FA;;0;AA668103;
C;241;2640078;4;20040601 12:07;9//252691;
D;241;2640078;4;20040601 12:07;P;;;;;;
D;241;2640078;4;20040601 12:07;P;;;;;;
D;241;2640078;4;20040601 12:07;V;;;;;;
B;241;2640128;5;20040601 12:07;;;73;KING ST;GLOUCESTER;2422;;;20011102;20011214;85000;A;R;RESIDENCE;;AC;AC;0;8262899;
C;241;2640128;5;20040601 12:07;5/11/192505;
D;241;2640128;5;20040601 12:07;P;;;;;;
D;241;2640128;5;20040601 12:07;V;;;;;;
D;241;2640128;5;20040601 12:07;V;;;;;;
B;241;2640130;6;20040601 12:07;;;69;KING ST;GLOUCESTER;2422;;;20001202;20001221;57500;A;R;RESIDENCE;;AC;;0;4300351;
C;241;2640130;6;20040601 12:07;3/11/192505;
