A;220;20040503 12:42;PDANN;
B;220;2373126;1;20040503 12:42;;;4;ANDREW AVE;CANLEY HEIGHTS;2166;543.8;M;20020910;20021016;250000;A;R;RESIDENCE;;GD;;0;9212989;
C;220;2373126;1;20040503 12:42;6//31092;
D;220;2373126;1;20040503 12:42;P;;;;;;
D;220;2373126;1;20040503 12:42;P;;;;;;
D;220;2373126;1;20040503 12:42;P;;;;;;
D;220;2373126;1;20040503 12:42;V;;;;;;
B;220;2373150;2;20040503 12:42;;;1;ANGELINA CRES;CABRAMATTA;2166;646.2;M;20040310;20040407;325000;A;R;RESIDENCE;;GW;;0;AA575285;
C;220;2373150;2;20040503 12:42;1//826588;
D;220;2373150;2;20040503 12:42;P;;;;;;
D;220;2373150;2;20040503 12:42;P;;;;;;
D;220;2373150;2;20040503 12:42;V;;;;;;
B;220;2373324;3;20040503 12:42;;;20;ANTILL ST;YENNORA;2161;;;20031210;20040401;415000;A;R;RESIDENCE;;KA;;0;AA565799;
C;220;2373324;3;20040503 12:42;37, 38/8/1625;
D;220;2373324;3;20040503 12:42;P;;;;;;
D;220;2373324;3;20040503 12:42;P;;;;;;
D;220;2373324;3;20040503 12:42;V;;;;;;
B;220;2373436;4;20040503 12:42;;;110;APLIN RD;BONNYRIGG HEIGHTS;2177;667.5;M;20021106;20021209;453000;A;R;RESIDENCE;;JF;;0;9213236;
C;220;2373436;4;20040503 12:42;14//787762;
D;220;2373436;4;20040503 12:42;P;;;;;;
D;220;2373436;4;20040503 12:42;P;;;;;;
D;220;2373436;4;20040503 12:42;V;;;;;;
D;220;2373436;4;20040503 12:42;V;;;;;;
B;220;2373473;5;20040503 12:42;;;10;APLIN RD;BONNYRIGG HEIGHTS;2177;589.6;M;20040219;20040401;438000;A;R;RESIDENCE;;JF;;0;AA553197;
C;220;2373473;5;20040503 12:42;238//734637;
D;220;2373473;5;20040503 12:42;P;;;;;;
D;220;2373473;5;20040503 12:42;P;;;;;;
D;220;2373473;5;20040503 12:42;V;;;;;;
B;220;2373517;6;20040503 12:42;;;85 B;APLIN RD;BONNYRIGG HEIGHTS;2177;303.1;M;20021012;20021125;275000;A;R;RESIDENCE;;JF;;0;9217701;
C;220;2373517;6;20040503 12:42;11//844984;
D;220;2373517;6;20040503 12:42;P;;;;;;
D;220;2373517;6;20040503 12:42;P;;;;;;
D;220;2373517;6;20040503 12:42;V;;;;;;
B;220;2373983;7;20040503 12:42;;;6;ASHUR CRES;GREENFIELD PARK;2176;590.4;M;20020819;20021016;345000;A;R;RESIDENCE;;GL;;0;9217396;
C;220;2373983;7;20040503 12:42;2086//713732;
D;220;2373983;7;20040503 12:42;P;;;;;;
D;220;2373983;7;20040503 12:42;P;;;;;;
D;220;2373983;7;20040503 12:42;V;;;;;;
B;220;2373995;8;20040503 12:42;;;30;ASHUR CRES;GREENFIELD PARK;2176;569.5;M;20040302;20040413;385000;A;R;RESIDENCE;;GL;;0;AA579638;
C;220;2373995;8;20040503 12:42;2098//713732;
D;220;2373995;8;20040503 12:42;P;;;;;;
D;220;2373995;8;20040503 12:42;P;;;;;;
D;220;2373995;8;20040503 12:42;V;;;;;;
B;220;2374416;9;20040503 12:42;;;25;AVONLEA ST;CANLEY VALE;2166;505.9;M;20040105;20040401;645000;A;R;RESIDENCE;;HP;;0;AA556375;
C;220;2374416;9;20040503 12:42;57//240769;
D;220;2374416;9;20040503 12:42;P;;;;;;
D;220;2374416;9;20040503 12:42;P;;;;;;
D;220;2374416;9;20040503 12:42;V;;;;;;
D;220;2374416;9;20040503 12:42;V;;;;;;
B;220;2375480;10;20040503 12:42;;;16;BEAUMONT ST;SMITHFIELD;2164;556.4;M;20020515;20020626;245000;A;R;RESIDENCE;;GT;AC;0;9211996;
C;220;2375480;10;20040503 12:42;33//220083;
D;220;2375480;10;20040503 12:42;P;;;;;;
D;220;2375480;10;20040503 12:42;V;;;;;;
D;220;2375480;10;20040503 12:42;V;;;;;;
B;220;2375604;11;20040503 12:42;;;10;BECKHAUS ST;ST JOHNS PARK;2176;564;M;20040305;20040402;393000;A;R;RESIDENCE;;GL;;0;AA553811;
C;220;2375604;11;20040503 12:42;4//261418;
D;220;2375604;11;20040503 12:42;P;;;;;;
D;220;2375604;11;20040503 12:42;P;;;;;;
D;220;2375604;11;20040503 12:42;P;;;;;;
D;220;2375604;11;20040503 12:42;V;;;;;;
B;220;2375696;12;20040503 12:42;;;15;BEGONIA AVE;CABRAMATTA;2166;461.6;M;20040213;20040406;382000;A;R;RESIDENCE;;GW;;0;AA568673;
C;220;2375696;12;20040503 12:42;50//224055;
D;220;2375696;12;20040503 12:42;P;;;;;;
D;220;2375696;12;20040503 12:42;V;;;;;;
B;220;2376804;13;20040503 12:42;;;28;BLAXLAND ST;YENNORA;2161;524.8;M;20040312;20040312;380000;A;R;RESIDENCE;;KA;;0;AA506496;
C;220;2376804;13;20040503 12:42;5//234578;
D;220;2376804;13;20040503 12:42;P;;;;;;
D;220;2376804;13;20040503 12:42;P;;;;;;
D;220;2376804;13;20040503 12:42;V;;;;;;
D;220;2376804;13;20040503 12:42;V;;;;;;
B;220;2377690;14;20040503 12:42;;;21;BOWDEN ST;CABRAMATTA;2166;550.1;M;20040223;20040405;325000;A;R;RESIDENCE;;GW;;0;AA556926;
C;220;2377690;14;20040503 12:42;1//35089;
D;220;2377690;14;20040503 12:42;P;;;;;;
D;220;2377690;14;20040503 12:42;V;;;;;;
D;220;2377690;14;20040503 12:42;V;;;;;;
B;220;2378131;15;20040503 12:42;;;254 A;BRENAN ST;SMITHFIELD;2164;556.4;M;20040308;20040413;360000;A;R;RESIDENCE;;GT;;0;AA567261;
C;220;2378131;15;20040503 12:42;16//39105;
