A;074;20050104 11:39;MASMITH;
B;074;561993;1;20050104 11:39;;;36;BINYA ST;GRIFFITH;2680;916.9;M;20041110;20041208;180000;A;R;RESIDENCE;;AA;;0;AB173280;
C;074;561993;1;20050104 11:39;23/11/758476;
D;074;561993;1;20050104 11:39;P;;;;;;
D;074;561993;1;20050104 11:39;P;;;;;;
D;074;561993;1;20050104 11:39;V;;;;;;
B;074;562448;2;20050104 11:39;;;71;CANAL ST;GRIFFITH;2680;784.1;M;20030830;20031013;135000;B;R;RESIDENCE;;BA;;0;AB149203;
C;074;562448;2;20050104 11:39;16/5/758476;
D;074;562448;2;20050104 11:39;P;;;;;;
D;074;562448;2;20050104 11:39;V;;;;;;
B;074;562512;3;20050104 11:39;;;45;CARRATHOOL ST;GRIFFITH;2680;1948;M;20041201;20041210;580000;A;R;RESIDENCE;;AA;;0;AB161138;
C;074;562512;3;20050104 11:39;10/64/758476;
D;074;562512;3;20050104 11:39;P;;;;;;
D;074;562512;3;20050104 11:39;V;;;;;;
B;074;564861;4;20050104 11:39;;;107;MACARTHUR ST;GRIFFITH;2680;695.6;M;19650827;20041117;7420;A;R;RESIDENCE;;AA;;0;AB165381;
C;074;564861;4;20050104 11:39;72/31667;
D;074;564861;4;20050104 11:39;P;;;;;;
D;074;564861;4;20050104 11:39;P;;;;;;
D;074;564861;4;20050104 11:39;V;;;;;;
D;074;564861;4;20050104 11:39;V;;;;;;
D;074;564861;4;20050104 11:39;V;;;;;;
B;074;565658;5;20050104 11:39;;;61;NOORILLA ST;GRIFFITH;2680;1081;M;20041109;20041124;65000;A;R;RESIDENCE;;AA;;0;AB172143;
C;074;565658;5;20050104 11:39;11/112/758476;
D;074;565658;5;20050104 11:39;P;;;;;;
D;074;565658;5;20050104 11:39;V;;;;;;
D;074;565658;5;20050104 11:39;V;;;;;;
B;074;565780;6;20050104 11:39;;;13;NYORA ST;GRIFFITH;2680;897.9;M;20041022;20041119;318000;A;R;RESIDENCE;;AA;;0;AB174851;
C;074;565780;6;20050104 11:39;1/108/758476;
D;074;565780;6;20050104 11:39;P;;;;;;
D;074;565780;6;20050104 11:39;P;;;;;;
D;074;565780;6;20050104 11:39;V;;;;;;
D;074;565780;6;20050104 11:39;V;;;;;;
B;074;566562;7;20050104 11:39;;;1;TURNER ST;GRIFFITH;2680;822;M;20041103;20041201;280000;A;R;RESIDENCE;;AA;;0;AB162724;
C;074;566562;7;20050104 11:39;1/152/758476;
D;074;566562;7;20050104 11:39;P;;;;;;
D;074;566562;7;20050104 11:39;V;;;;;;
D;074;566562;7;20050104 11:39;V;;;;;;
D;074;566562;7;20050104 11:39;V;;;;;;
