A;100;20040517 12:18;PDANN;
B;100;1031010;1;20040517 12:18;;;13;ABERCROMBIE CRES;ALBION PARK;2527;558.7;M;20040301;20040416;430000;A;R;RESIDENCE;;CD;;0;AA629521;
C;100;1031010;1;20040517 12:18;2543//848979;
D;100;1031010;1;20040517 12:18;P;;;;;;
D;100;1031010;1;20040517 12:18;P;;;;;;
D;100;1031010;1;20040517 12:18;V;;;;;;
D;100;1031010;1;20040517 12:18;V;;;;;;
B;100;1031090;2;20040517 12:18;;;78 A;ADDISON AVE;LAKE ILLAWARRA;2528;328.8;M;20040324;20040505;215000;B;V;VACANT LAND;;BN;;0;AA622204;
C;100;1031090;2;20040517 12:18;3//238015;
D;100;1031090;2;20040517 12:18;P;;;;;;
D;100;1031090;2;20040517 12:18;V;;;;;;
B;100;1031378;3;20040517 12:18;;;22;ALLINGA DR;OAK FLATS;2529;596.3;M;20040305;20040413;407500;A;R;RESIDENCE;;EE;;0;AA606031;
C;100;1031378;3;20040517 12:18;1084//263029;
D;100;1031378;3;20040517 12:18;P;;;;;;
D;100;1031378;3;20040517 12:18;V;;;;;;
B;100;1031469;4;20040517 12:18;;;1;ANDREW CRES;MOUNT WARRIGAL;2528;562.8;M;20040310;20040407;237850;A;R;RESIDENCE;;EJ;;0;AA606943;
C;100;1031469;4;20040517 12:18;57//222910;
D;100;1031469;4;20040517 12:18;P;;;;;;
D;100;1031469;4;20040517 12:18;P;;;;;;
D;100;1031469;4;20040517 12:18;V;;;;;;
B;100;1031480;5;20040517 12:18;;;24;ANNE ST;WARILLA;2528;626;M;20040325;20040416;410000;A;R;RESIDENCE;;ES;AC;0;AA593895;
C;100;1031480;5;20040517 12:18;14/D/28267;
D;100;1031480;5;20040517 12:18;P;;;;;;
D;100;1031480;5;20040517 12:18;P;;;;;;
D;100;1031480;5;20040517 12:18;V;;;;;;
D;100;1031480;5;20040517 12:18;V;;;;;;
B;100;1032242;6;20040517 12:18;;;62;BARTON ST;OAK FLATS;2529;;;20040217;20040318;415000;A;R;RESIDENCE;;EA;AC;0;AA596403;
C;100;1032242;6;20040517 12:18;254/B/13638;
D;100;1032242;6;20040517 12:18;P;;;;;;
D;100;1032242;6;20040517 12:18;P;;;;;;
D;100;1032242;6;20040517 12:18;V;;;;;;
D;100;1032242;6;20040517 12:18;V;;;;;;
B;100;1032706;7;20040517 12:18;;;3;BELLBIRD CL;BARRACK HEIGHTS;2528;581.2;M;20040408;20040430;305500;A;R;RESIDENCE;;ER;;0;AA632686;
C;100;1032706;7;20040517 12:18;9//255657;
D;100;1032706;7;20040517 12:18;P;;;;;;
D;100;1032706;7;20040517 12:18;V;;;;;;
B;100;1032993;8;20040517 12:18;;;32;BIRRA DR;OAK FLATS;2529;655;M;20040309;20040420;320000;A;R;RESIDENCE;;EA;;0;AA602560;
C;100;1032993;8;20040517 12:18;3039//263882;
D;100;1032993;8;20040517 12:18;P;;;;;;
D;100;1032993;8;20040517 12:18;P;;;;;;
D;100;1032993;8;20040517 12:18;P;;;;;;
D;100;1032993;8;20040517 12:18;P;;;;;;
D;100;1032993;8;20040517 12:18;V;;;;;;
B;100;1033380;9;20040517 12:18;;;6;BOURKE AVE;BARRACK HEIGHTS;2528;564.3;M;20040304;20040419;358000;A;R;RESIDENCE;;EQ;;0;AA607546;
C;100;1033380;9;20040517 12:18;520//245174;
D;100;1033380;9;20040517 12:18;P;;;;;;
D;100;1033380;9;20040517 12:18;P;;;;;;
D;100;1033380;9;20040517 12:18;V;;;;;;
B;100;1033499;10;20040517 12:18;;;6;BRIAN AVE;WARILLA;2528;562.8;M;20040216;20040329;385000;A;R;RESIDENCE;;ES;;0;AA597092;
C;100;1033499;10;20040517 12:18;3//22630;
D;100;1033499;10;20040517 12:18;P;;;;;;
D;100;1033499;10;20040517 12:18;P;;;;;;
D;100;1033499;10;20040517 12:18;V;;;;;;
D;100;1033499;10;20040517 12:18;V;;;;;;
B;100;1033537;11;20040517 12:18;;;40;BRIDGE AVE;OAK FLATS;2529;796.7;M;20040317;20040428;324000;A;R;RESIDENCE;;EA;;0;AA616420;
C;100;1033537;11;20040517 12:18;313//15987;
D;100;1033537;11;20040517 12:18;P;;;;;;
D;100;1033537;11;20040517 12:18;P;;;;;;
D;100;1033537;11;20040517 12:18;V;;;;;;
B;100;1034297;12;20040517 12:18;;;73;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;575.4;M;20040318;20040429;321000;A;R;RESIDENCE;;EQ;;0;AA618046;
C;100;1034297;12;20040517 12:18;300//243276;
D;100;1034297;12;20040517 12:18;P;;;;;;
D;100;1034297;12;20040517 12:18;P;;;;;;
D;100;1034297;12;20040517 12:18;P;;;;;;
D;100;1034297;12;20040517 12:18;V;;;;;;
B;100;1034627;13;20040517 12:18;;;52;CAWDELL DR;ALBION PARK;2527;612.5;M;20040408;20040423;320000;A;R;RESIDENCE;;CD;;0;AA613816;
C;100;1034627;13;20040517 12:18;50//261974;
D;100;1034627;13;20040517 12:18;P;;;;;;
D;100;1034627;13;20040517 12:18;P;;;;;;
D;100;1034627;13;20040517 12:18;V;;;;;;
D;100;1034627;13;20040517 12:18;V;;;;;;
D;100;1034627;13;20040517 12:18;V;;;;;;
D;100;1034627;13;20040517 12:18;V;;;;;;
B;100;1034637;14;20040517 12:18;;;34 B;CAWDELL DR;ALBION PARK;2527;297.9;M;20040320;20040428;259500;A;R;RESIDENCE;;CD;;0;AA601716;
C;100;1034637;14;20040517 12:18;113//632400;
D;100;1034637;14;20040517 12:18;P;;;;;;
D;100;1034637;14;20040517 12:18;V;;;;;;
B;100;1034665;15;20040517 12:18;;;31;CEDAR ST;ALBION PARK RAIL;2527;619.3;M;20040213;20040302;50000;A;R;RESIDENCE;;CA;AC;0;AA559624;
C;100;1034665;15;20040517 12:18;370//245087;
D;100;1034665;15;20040517 12:18;P;;;;;;
D;100;1034665;15;20040517 12:18;P;;;;;;
D;100;1034665;15;20040517 12:18;P;;;;;;
D;100;1034665;15;20040517 12:18;V;;;;;;
D;100;1034665;15;20040517 12:18;V;;;;;;
D;100;1034665;15;20040517 12:18;V;;;;;;
D;100;1034665;15;20040517 12:18;V;;;;;;
B;100;1035035;16;20040517 12:18;;;9;CHEFFINS PL;ALBION PARK;2527;1239;M;20040227;20040421;400000;A;R;RESIDENCE;;CD;;0;AA600113;
C;100;1035035;16;20040517 12:18;73//261974;
D;100;1035035;16;20040517 12:18;P;;;;;;
D;100;1035035;16;20040517 12:18;V;;;;;;
B;100;1035221;17;20040517 12:18;;;54;CHURCH ST;ALBION PARK;2527;672.4;M;20040204;20040310;344900;A;R;RESIDENCE;;CD;;0;AA605467;
C;100;1035221;17;20040517 12:18;2310//807587;
D;100;1035221;17;20040517 12:18;P;;;;;;
