A;102;20040517 12:18;PDANN;
B;102;1106097;1;20040517 12:18;;;;ANN ST;MITTAGONG;2575;1012;M;20040302;20040318;270000;A;R;RESIDENCE;;LG;;0;AA599792;
C;102;1106097;1;20040517 12:18;10/18/111201;
D;102;1106097;1;20040517 12:18;P;;;;;;
D;102;1106097;1;20040517 12:18;P;;;;;;
D;102;1106097;1;20040517 12:18;P;;;;;;
D;102;1106097;1;20040517 12:18;V;;;;;;
D;102;1106097;1;20040517 12:18;V;;;;;;
B;102;1106566;2;20040517 12:18;;;15;ARGYLE ST;NEW BERRIMA;2577;663.9;M;20040312;20040423;290000;Z;R;RESIDENCE;;DR;;0;AA626962;
C;102;1106566;2;20040517 12:18;186, 187, 188//15995;
D;102;1106566;2;20040517 12:18;P;;;;;;
D;102;1106566;2;20040517 12:18;V;;;;;;
B;102;1107371;3;20040517 12:18;SHADY GLEN;;;BELMORE FALLS RD;ROBERTSON;2577;16.79;H;20040206;20040322;900000;P;R;RESIDENCE;;MD;;0;AA602994;
C;102;1107371;3;20040517 12:18;109//751302;
D;102;1107371;3;20040517 12:18;P;;;;;;
D;102;1107371;3;20040517 12:18;V;;;;;;
D;102;1107371;3;20040517 12:18;V;;;;;;
B;102;1107517;4;20040517 12:18;;;22;BEN NEVIS CCT;BUNDANOON;2578;2018;M;20040225;20040423;515000;A;R;RESIDENCE;;QE;;0;AA597456;
C;102;1107517;4;20040517 12:18;30//264269;
D;102;1107517;4;20040517 12:18;P;;;;;;
D;102;1107517;4;20040517 12:18;P;;;;;;
D;102;1107517;4;20040517 12:18;V;;;;;;
B;102;1107751;5;20040517 12:18;;;39;BIGGERA ST;BRAEMAR;2575;1113;M;20040416;20040503;345000;Z;R;RESIDENCE;;DK;;0;AA626812;
C;102;1107751;5;20040517 12:18;25/1/792;
D;102;1107751;5;20040517 12:18;P;;;;;;
D;102;1107751;5;20040517 12:18;P;;;;;;
D;102;1107751;5;20040517 12:18;V;;;;;;
D;102;1107751;5;20040517 12:18;V;;;;;;
B;102;1108182;6;20040517 12:18;WILLOW RUN;;;BONG BONG RD;MITTAGONG;2575;35.34;H;20031101;20040109;1725000;R;R;RESIDENCE;;EJ;RR;0;4418243;
C;102;1108182;6;20040517 12:18;PT 115//751282;
D;102;1108182;6;20040517 12:18;P;;;;;;
D;102;1108182;6;20040517 12:18;P;;;;;;
D;102;1108182;6;20040517 12:18;P;;;;;;
D;102;1108182;6;20040517 12:18;P;;;;;;
D;102;1108182;6;20040517 12:18;P;;;;;;
D;102;1108182;6;20040517 12:18;V;;;;;;
B;102;1108552;7;20040517 12:18;;;38;BOWRAL ST;BOWRAL;2576;;;20030912;20031017;420000;B;R;RESIDENCE;;BK;;0;AA607665;
C;102;1108552;7;20040517 12:18;4//16112;
D;102;1108552;7;20040517 12:18;P;;;;;;
D;102;1108552;7;20040517 12:18;V;;;;;;
B;102;1108683;8;20040517 12:18;;;23;CURROCKBILLY ST;WELBY;2575;1006;M;20040408;20040427;415000;A;R;RESIDENCE;;DN;AC;0;AA592790;
C;102;1108683;8;20040517 12:18;10//787124;
D;102;1108683;8;20040517 12:18;P;;;;;;
D;102;1108683;8;20040517 12:18;V;;;;;;
B;102;1108829;9;20040517 12:18;;;38;BRISBANE ST;NEW BERRIMA;2577;695.6;M;20040419;20040422;242500;Z;R;RESIDENCE;;DR;;0;AA612261;
C;102;1108829;9;20040517 12:18;353//15995;
D;102;1108829;9;20040517 12:18;P;;;;;;
D;102;1108829;9;20040517 12:18;P;;;;;;
D;102;1108829;9;20040517 12:18;V;;;;;;
D;102;1108829;9;20040517 12:18;V;;;;;;
B;102;1108834;10;20040517 12:18;;;28;BRISBANE ST;NEW BERRIMA;2577;663.9;M;20040326;20040507;296000;Z;R;RESIDENCE;;DR;;0;AA634081;
C;102;1108834;10;20040517 12:18;321//15995;
D;102;1108834;10;20040517 12:18;P;;;;;;
D;102;1108834;10;20040517 12:18;V;;;;;;
D;102;1108834;10;20040517 12:18;V;;;;;;
B;102;1108926;11;20040517 12:18;;;59;BROUGHTON ST;MOSS VALE;2577;600.7;M;20040224;20040406;320000;A;R;RESIDENCE;;EC;;0;AA611460;
C;102;1108926;11;20040517 12:18;90//242435;
D;102;1108926;11;20040517 12:18;P;;;;;;
D;102;1108926;11;20040517 12:18;P;;;;;;
D;102;1108926;11;20040517 12:18;P;;;;;;
D;102;1108926;11;20040517 12:18;V;;;;;;
B;102;1109287;12;20040517 12:18;GLENAYR;;;BURRAWANG-ROBERTSON RD;BURRAWANG;2577;2572;M;20040323;20040405;505000;P;R;RESIDENCE;;MA;;0;AA634035;
C;102;1109287;12;20040517 12:18;1//589730;
D;102;1109287;12;20040517 12:18;P;;;;;;
D;102;1109287;12;20040517 12:18;V;;;;;;
D;102;1109287;12;20040517 12:18;V;;;;;;
B;102;1109677;13;20040517 12:18;;;;CAVENDISH ST;MITTAGONG;2575;3692;M;20040422;20040428;500000;I;V;VACANT LAND;;AD;;0;AA619833;
C;102;1109677;13;20040517 12:18;50//734532;
D;102;1109677;13;20040517 12:18;P;;;;;;
D;102;1109677;13;20040517 12:18;V;;;;;;
B;102;1109766;14;20040517 12:18;;;10;CHALKER CRES;MITTAGONG;2575;780.3;M;20040402;20040422;293000;A;R;RESIDENCE;;LH;;0;AA637778;
C;102;1109766;14;20040517 12:18;17//249283;
D;102;1109766;14;20040517 12:18;P;;;;;;
D;102;1109766;14;20040517 12:18;V;;;;;;
D;102;1109766;14;20040517 12:18;V;;;;;;
B;102;1109799;15;20040517 12:18;;;5;CHAPMAN ST;MOSS VALE;2577;1562;M;20040311;20040422;452500;A;3;;;EC;;0;AA620559;
C;102;1109799;15;20040517 12:18;4//26575;
D;102;1109799;15;20040517 12:18;P;;;;;;
D;102;1109799;15;20040517 12:18;P;;;;;;
D;102;1109799;15;20040517 12:18;V;;;;;;
B;102;1110446;16;20040517 12:18;;;36;COLO RD;COLO VALE;2575;1758;M;20040325;20040419;359000;Z;R;RESIDENCE;;CA;AC;0;AA596196;
C;102;1110446;16;20040517 12:18;8/7/2389;
D;102;1110446;16;20040517 12:18;P;;;;;;
D;102;1110446;16;20040517 12:18;P;;;;;;
D;102;1110446;16;20040517 12:18;V;;;;;;
B;102;1111740;17;20040517 12:18;REEDY HOLLOW;;;ELLSMORE RD;EXETER;2579;4047;M;20040319;20040430;670000;P;R;RESIDENCE;;KU;;0;AA620530;
C;102;1111740;17;20040517 12:18;10//243503;
D;102;1111740;17;20040517 12:18;P;;;;;;
D;102;1111740;17;20040517 12:18;P;;;;;;
D;102;1111740;17;20040517 12:18;V;;;;;;
D;102;1111740;17;20040517 12:18;V;;;;;;
B;102;1111831;18;20040517 12:18;;;34;ELSWORTH AVE;BALACLAVA;2575;923.2;M;20040407;20040505;285000;Z;R;RESIDENCE;;DM;;0;AA619362;
C;102;1111831;18;20040517 12:18;17/3/841;
D;102;1111831;18;20040517 12:18;P;;;;;;
D;102;1111831;18;20040517 12:18;P;;;;;;
D;102;1111831;18;20040517 12:18;V;;;;;;
B;102;1111906;19;20040517 12:18;;;;ERIDGE PARK RD;BURRADOO;2576;2.813;H;20040312;20040428;1300000;A;R;RESIDENCE;;NV;;0;AA611141;
C;102;1111906;19;20040517 12:18;1//309877;
D;102;1111906;19;20040517 12:18;P;;;;;;
D;102;1111906;19;20040517 12:18;P;;;;;;
D;102;1111906;19;20040517 12:18;P;;;;;;
D;102;1111906;19;20040517 12:18;V;;;;;;
B;102;1111915;20;20040517 12:18;LAUREL GROVE;;;ERIDGE PARK RD;BURRADOO;2576;1404;M;20040120;20040427;683000;A;R;RESIDENCE;;NW;AC;0;AA593859;
C;102;1111915;20;20040517 12:18;2//843983;
D;102;1111915;20;20040517 12:18;P;;;;;;
D;102;1111915;20;20040517 12:18;P;;;;;;
D;102;1111915;20;20040517 12:18;V;;;;;;
D;102;1111915;20;20040517 12:18;V;;;;;;
B;102;1111957;21;20040517 12:18;;;48;ERITH ST;BUNDANOON;2578;662.7;M;20040318;20040429;370000;A;R;RESIDENCE;;QA;;0;AA623837;
