A;199;20040116 12:38;PDANN;
B;199;1881074;1;20040116 12:38;;;65;ROCKLEA RD;INVERGOWRIE;2358;2.401;H;20031030;20031211;50000;R;V;VACANT LAND;;RL;;0;AA259641;
C;199;1881074;1;20040116 12:38;6//875212;
D;199;1881074;1;20040116 12:38;P;;;;;;
D;199;1881074;1;20040116 12:38;P;;;;;;
D;199;1881074;1;20040116 12:38;V;;;;;;
B;199;1881075;2;20040116 12:38;;;57;ROCKLEA RD;INVERGOWRIE;2358;3.134;H;20031030;20031211;50000;R;V;VACANT LAND;;RL;;0;AA259641;
C;199;1881075;2;20040116 12:38;7//875212;
D;199;1881075;2;20040116 12:38;P;;;;;;
D;199;1881075;2;20040116 12:38;P;;;;;;
D;199;1881075;2;20040116 12:38;V;;;;;;
B;199;1881080;3;20040116 12:38;ROCKLEA;;26;STRINGYBARK RIDGE RD;INVERGOWRIE;2358;10.84;H;20031127;20031212;162000;R;R;RESIDENCE;;RL;;0;AA284726;
C;199;1881080;3;20040116 12:38;12//875212;
D;199;1881080;3;20040116 12:38;P;;;;;;
D;199;1881080;3;20040116 12:38;V;;;;;;
B;199;1881750;4;20040116 12:38;;;140;BRIDGE ST;URALLA;2358;2023;M;20031101;20031212;99500;A;R;RESIDENCE;;LD;;0;AA282426;
C;199;1881750;4;20040116 12:38;7/21/759022;
D;199;1881750;4;20040116 12:38;P;;;;;;
D;199;1881750;4;20040116 12:38;V;;;;;;
D;199;1881750;4;20040116 12:38;V;;;;;;
D;199;1881750;4;20040116 12:38;V;;;;;;
B;199;1881854;5;20040116 12:38;;;6;CLUAN AVE;URALLA;2358;1206;M;20031202;20031222;150000;A;R;RESIDENCE;;LD;;0;AA297608;
C;199;1881854;5;20040116 12:38;3//771389;
D;199;1881854;5;20040116 12:38;P;;;;;;
D;199;1881854;5;20040116 12:38;V;;;;;;
B;199;1882020;6;20040116 12:38;;;3;FAULKNER ST;URALLA;2358;910.5;M;20030612;20030704;73000;A;R;RESIDENCE;;LG;;0;AA112457;
C;199;1882020;6;20040116 12:38;A//441423;
D;199;1882020;6;20040116 12:38;P;;;;;;
D;199;1882020;6;20040116 12:38;P;;;;;;
D;199;1882020;6;20040116 12:38;V;;;;;;
B;199;1882044;7;20040116 12:38;;;5;GILMORE ST;URALLA;2358;976;M;20031021;20031202;182500;A;R;RESIDENCE;;LB;;0;AA280304;
C;199;1882044;7;20040116 12:38;16//250713;
D;199;1882044;7;20040116 12:38;P;;;;;;
D;199;1882044;7;20040116 12:38;V;;;;;;
B;199;1882125;8;20040116 12:38;;;58;HILL ST;URALLA;2358;659.8;M;20030606;20030724;56000;A;R;RESIDENCE;;LA;;0;AA312060;
C;199;1882125;8;20040116 12:38;2//596303;
D;199;1882125;8;20040116 12:38;P;;;;;;
D;199;1882125;8;20040116 12:38;P;;;;;;
D;199;1882125;8;20040116 12:38;V;;;;;;
B;199;1882599;9;20040116 12:38;;;48;ROWAN AVE;URALLA;2358;929.2;M;20031114;20031212;147500;A;R;RESIDENCE;;LD;;0;AA302567;
C;199;1882599;9;20040116 12:38;20//253270;
D;199;1882599;9;20040116 12:38;P;;;;;;
D;199;1882599;9;20040116 12:38;P;;;;;;
D;199;1882599;9;20040116 12:38;V;;;;;;
D;199;1882599;9;20040116 12:38;V;;;;;;
Z;46;9;9;26;
