A;206;20040416 11:28;PDANN;
B;206;1941534;1;20040416 11:28;;;178;ADDISON RD;MARRICKVILLE;2204;297.2;M;20040130;20040312;592000;A;R;RESIDENCE;;EM;;0;AA525762;
C;206;1941534;1;20040416 11:28;1//913057;
D;206;1941534;1;20040416 11:28;P;;;;;;
D;206;1941534;1;20040416 11:28;P;;;;;;
D;206;1941534;1;20040416 11:28;V;;;;;;
B;206;1941943;2;20040416 11:28;;;105;ALBERMARLE ST;NEWTOWN;2042;107.5;M;20031219;20040227;610000;A;R;RESIDENCE;;EP;;0;AA526404;
C;206;1941943;2;20040416 11:28;8//108105;
D;206;1941943;2;20040416 11:28;P;;;;;;
D;206;1941943;2;20040416 11:28;P;;;;;;
D;206;1941943;2;20040416 11:28;V;;;;;;
D;206;1941943;2;20040416 11:28;V;;;;;;
B;206;1942003;3;20040416 11:28;;;7;ALBERT ST;PETERSHAM;2049;290.8;M;20031119;20040112;730000;A;R;RESIDENCE;;EG;;0;AA540273;
C;206;1942003;3;20040416 11:28;1//724425;
D;206;1942003;3;20040416 11:28;P;;;;;;
D;206;1942003;3;20040416 11:28;P;;;;;;
D;206;1942003;3;20040416 11:28;V;;;;;;
D;206;1942003;3;20040416 11:28;V;;;;;;
B;206;1942136;4;20040416 11:28;;;47;ALFRED ST;ST PETERS;2044;232.3;M;20010906;20011102;470000;A;R;RESIDENCE;;ES;;0;8177126;
C;206;1942136;4;20040416 11:28;PT 11//976354;
D;206;1942136;4;20040416 11:28;P;;;;;;
D;206;1942136;4;20040416 11:28;P;;;;;;
D;206;1942136;4;20040416 11:28;P;;;;;;
D;206;1942136;4;20040416 11:28;V;;;;;;
B;206;1942267;5;20040416 11:28;;;160;ALICE ST;NEWTOWN;2042;;;20040213;20040326;805000;A;R;RESIDENCE;;EE;;0;AA535904;
C;206;1942267;5;20040416 11:28;B//107236;
D;206;1942267;5;20040416 11:28;P;;;;;;
D;206;1942267;5;20040416 11:28;V;;;;;;
D;206;1942267;5;20040416 11:28;V;;;;;;
B;206;1942425;6;20040416 11:28;;;20;ANDREAS ST;PETERSHAM;2049;;;20040206;20040326;695000;A;R;RESIDENCE;;ET;;0;AA541247;
C;206;1942425;6;20040416 11:28;1//511920;
D;206;1942425;6;20040416 11:28;P;;;;;;
D;206;1942425;6;20040416 11:28;P;;;;;;
D;206;1942425;6;20040416 11:28;V;;;;;;
D;206;1942425;6;20040416 11:28;V;;;;;;
B;206;1942439;7;20040416 11:28;;;46;ANDREAS ST;PETERSHAM;2049;113.8;M;20040210;20040325;685000;A;R;RESIDENCE;;ET;;0;AA533701;
C;206;1942439;7;20040416 11:28;5//32896;
D;206;1942439;7;20040416 11:28;P;;;;;;
D;206;1942439;7;20040416 11:28;V;;;;;;
B;206;1942858;8;20040416 11:28;;;64;AUDLEY ST;PETERSHAM;2049;;;20030823;20030926;888000;A;R;RESIDENCE;;EG;;0;AA529063;
C;206;1942858;8;20040416 11:28;4/11/99;
D;206;1942858;8;20040416 11:28;P;;;;;;
D;206;1942858;8;20040416 11:28;P;;;;;;
D;206;1942858;8;20040416 11:28;V;;;;;;
D;206;1942858;8;20040416 11:28;V;;;;;;
D;206;1942858;8;20040416 11:28;V;;;;;;
D;206;1942858;8;20040416 11:28;V;;;;;;
B;206;1943130;9;20040416 11:28;;;161;AUSTRALIA ST;CAMPERDOWN;2050;139.1;M;20040216;20040329;620000;A;R;RESIDENCE;;EP;;0;AA544623;
C;206;1943130;9;20040416 11:28;1//174561;
D;206;1943130;9;20040416 11:28;P;;;;;;
D;206;1943130;9;20040416 11:28;V;;;;;;
B;206;1943983;10;20040416 11:28;;;18;BISHOPGATE ST;CAMPERDOWN;2050;113.8;M;20040219;20040401;635000;A;R;RESIDENCE;;EP;;0;AA550706;
C;206;1943983;10;20040416 11:28;4//913691;
D;206;1943983;10;20040416 11:28;P;;;;;;
D;206;1943983;10;20040416 11:28;P;;;;;;
D;206;1943983;10;20040416 11:28;V;;;;;;
D;206;1943983;10;20040416 11:28;V;;;;;;
B;206;1945261;11;20040416 11:28;;8;2;CARDIGAN LANE;STANMORE;2048;;;20040220;20040326;500000;;R;RESIDENCE;8;;;0;AA533003;
C;206;1945261;11;20040416 11:28;8//SP 61915;
D;206;1945261;11;20040416 11:28;P;;;;;;
D;206;1945261;11;20040416 11:28;P;;;;;;
D;206;1945261;11;20040416 11:28;V;;;;;;
