A;071;20040401 15:25;PDANN;
B;071;552591;1;20040401 15:25;;;70;WELUMBA CREEK RD;GREG GREG;2642;354.4;H;20031219;20040227;1350000;R;R;RESIDENCE;;RW;RG;0;AA471139;
C;071;552591;1;20040401 15:25;79//755865 2//863042 . Settlement Purchase Lease 1989/28 WS 033485;
D;071;552591;1;20040401 15:25;P;;;;;;
D;071;552591;1;20040401 15:25;P;;;;;;
D;071;552591;1;20040401 15:25;V;;;;;;
D;071;552591;1;20040401 15:25;V;;;;;;
B;071;552818;2;20040401 15:25;;;10;CHISHOLM ST;KHANCOBAN;2642;872.6;M;20040202;20040303;62500;A;R;RESIDENCE;;AK;;0;AA481353;
C;071;552818;2;20040401 15:25;44//226654;
D;071;552818;2;20040401 15:25;P;;;;;;
D;071;552818;2;20040401 15:25;P;;;;;;
D;071;552818;2;20040401 15:25;V;;;;;;
B;071;553140;3;20040401 15:25;;;78;OLD TARADALE RD;ROSEWOOD;2652;1002.83;H;20031126;20040227;4070000;R;R;RESIDENCE;;RA;;0;AA499245;
C;071;553140;3;20040401 15:25;5//25746 15//43145 1, 2//134367 A//389741 2//612500 1, 2//630855 9, 10;
C;071;553140;3;20040401 15:25;, 11, 21, 37, 44, 95, 96, 116//755880 4, 5, 6, 7//817423 Lease over pr;
C;071;553140;3;20040401 15:25;operty Lease over property . Road Permit 13/6 Road Permit 38/89 Enclos;
C;071;553140;3;20040401 15:25;ure Permit 55278;
D;071;553140;3;20040401 15:25;P;;;;;;
D;071;553140;3;20040401 15:25;P;;;;;;
D;071;553140;3;20040401 15:25;V;;;;;;
B;071;553197;4;20040401 15:25;;;;MATE PH PORS;TUMBARUMBA;2653;215;H;20031126;20040227;480000;R;R;RESIDENCE;;RA;;0;AA499246;
C;071;553197;4;20040401 15:25;6//126808 2//831688;
D;071;553197;4;20040401 15:25;P;;;;;;
D;071;553197;4;20040401 15:25;P;;;;;;
D;071;553197;4;20040401 15:25;V;;;;;;
D;071;553197;4;20040401 15:25;V;;;;;;
B;071;553457;5;20040401 15:25;;;125;POUND CREEK RD;TUMBARUMBA;2653;7.61;H;19900104;20030227;20000;R;V;VACANT LAND;;HF;;0;AA524973;
C;071;553457;5;20040401 15:25;475//755892;
D;071;553457;5;20040401 15:25;P;;;;;;
D;071;553457;5;20040401 15:25;V;;;;;;
D;071;553457;5;20040401 15:25;V;;;;;;
