A;059;20040616 11:55;PDANN;
B;059;527684;1;20040616 11:55;;;;RIVER RD;TALMALMO;2640;11.8;H;20040122;20040312;190000;R;R;RESIDENCE;;HH;;0;AA677157;
C;059;527684;1;20040616 11:55;1//594380;
D;059;527684;1;20040616 11:55;P;;;;;;
D;059;527684;1;20040616 11:55;P;;;;;;
D;059;527684;1;20040616 11:55;V;;;;;;
B;059;527853;2;20040616 11:55;;;;BURGES LANE;HOLBROOK;2644;80.94;H;20040311;20040413;520000;R;R;RESIDENCE;;RA;;0;AA676776;
C;059;527853;2;20040616 11:55;22//834338;
D;059;527853;2;20040616 11:55;P;;;;;;
D;059;527853;2;20040616 11:55;P;;;;;;
D;059;527853;2;20040616 11:55;V;;;;;;
D;059;527853;2;20040616 11:55;V;;;;;;
D;059;527853;2;20040616 11:55;V;;;;;;
B;059;527946;3;20040616 11:55;;;70;ALBURY ST;HOLBROOK;2644;265.6;M;20040413;20040514;90000;B;3;SHOP;;BA;;0;AA682691;
C;059;527946;3;20040616 11:55;Z//101975;
D;059;527946;3;20040616 11:55;P;;;;;;
D;059;527946;3;20040616 11:55;P;;;;;;
D;059;527946;3;20040616 11:55;V;;;;;;
D;059;527946;3;20040616 11:55;V;;;;;;
B;059;528121;4;20040616 11:55;;;10;HUME ST;HOLBROOK;2644;2251;M;20040326;20040411;140000;A;R;RESIDENCE;;AC;;0;AA673872;
C;059;528121;4;20040616 11:55;1//311115;
D;059;528121;4;20040616 11:55;P;;;;;;
D;059;528121;4;20040616 11:55;P;;;;;;
D;059;528121;4;20040616 11:55;V;;;;;;
B;059;528167;5;20040616 11:55;;;17;MURDOCH PL;HOLBROOK;2644;1215;M;20040317;20040505;155000;I;R;RESIDENCE;;DA;;0;AA682689;
C;059;528167;5;20040616 11:55;64//259562;
D;059;528167;5;20040616 11:55;P;;;;;;
D;059;528167;5;20040616 11:55;V;;;;;;
D;059;528167;5;20040616 11:55;V;;;;;;
B;059;528182;6;20040616 11:55;;;2;MURRAY ST;HOLBROOK;2644;4382;M;20040220;20040525;15000;A;V;VACANT LAND;;AA;;0;AA703906;
C;059;528182;6;20040616 11:55;3, 4, 5/14/758522;
D;059;528182;6;20040616 11:55;P;;;;;;
D;059;528182;6;20040616 11:55;V;;;;;;
D;059;528182;6;20040616 11:55;V;;;;;;
B;059;528229;7;20040616 11:55;;;82;PEEL ST;HOLBROOK;2644;1012;M;20040428;20040531;150000;A;R;RESIDENCE;;AB;;0;AA701847;
C;059;528229;7;20040616 11:55;2/36/758522;
D;059;528229;7;20040616 11:55;P;;;;;;
D;059;528229;7;20040616 11:55;P;;;;;;
D;059;528229;7;20040616 11:55;V;;;;;;
B;059;528408;8;20040616 11:55;;;23;VINE ST;HOLBROOK;2644;1012;M;20040429;20040517;182500;A;V;VACANT LAND;;AE;;0;AA689886;
C;059;528408;8;20040616 11:55;12/36/758522;
D;059;528408;8;20040616 11:55;P;;;;;;
D;059;528408;8;20040616 11:55;V;;;;;;
B;059;528525;9;20040616 11:55;;;5;YARRA ST;HOLBROOK;2644;862.1;M;20040415;20040517;85000;A;R;RESIDENCE;;AA;;0;AA683951;
C;059;528525;9;20040616 11:55;42//608265;
D;059;528525;9;20040616 11:55;P;;;;;;
D;059;528525;9;20040616 11:55;V;;;;;;
B;059;528746;10;20040616 11:55;;;;PH TALMALMO DP'S;TALMALMO;2640;4;H;20040329;20040331;4000;R;R;RESIDENCE;;HL;;0;AA681933;
C;059;528746;10;20040616 11:55;3//773802;
D;059;528746;10;20040616 11:55;P;;;;;;
D;059;528746;10;20040616 11:55;V;;;;;;
B;059;2975654;11;20040616 11:55;;;;FERNDALE RD WOOMARGAMA VALLEY ESTATE;WOOMARGAMA;2644;41.16;H;20040420;20040514;83500;R;V;VACANT LAND;;HJ;;0;AA676225;
C;059;2975654;11;20040616 11:55;7//832658;
D;059;2975654;11;20040616 11:55;P;;;;;;
D;059;2975654;11;20040616 11:55;P;;;;;;
D;059;2975654;11;20040616 11:55;V;;;;;;
B;059;3088052;12;20040616 11:55;;;14 B;BATH ST;HOLBROOK;2644;;;20040330;20040525;5000;;V;VACANT LAND;;;;0;AA691363;
C;059;3088052;12;20040616 11:55;1//1067365;
D;059;3088052;12;20040616 11:55;P;;;;;;
D;059;3088052;12;20040616 11:55;V;;;;;;
B;059;3094110;13;20040616 11:55;;;13;STIRBECK ST;HOLBROOK;2644;1100;M;20040423;20040524;15000;;R;RESIDENCE;;;;0;AA689763;
C;059;3094110;13;20040616 11:55;19/J/4843;
D;059;3094110;13;20040616 11:55;P;;;;;;
D;059;3094110;13;20040616 11:55;V;;;;;;
B;059;3094119;14;20040616 11:55;GREEN VALLEY;;;YENSCH'S RD;LANKEYS CREEK;2644;40;H;20040528;20040528;26000;;V;VACANT LAND;;;;0;AA681934;
C;059;3094119;14;20040616 11:55;7//747378;
D;059;3094119;14;20040616 11:55;P;;;;;;
D;059;3094119;14;20040616 11:55;V;;;;;;
Z;69;14;14;39;
