A;539;20040616 12:07;PDANN;
B;539;454435;1;20040616 12:07;;;11;BAYSIDE CT;JERRABOMBERRA;2619;566.6;M;20040219;20040519;440000;A;R;RESIDENCE;;JD;;0;AA681495;
C;539;454435;1;20040616 12:07;3//875932;
D;539;454435;1;20040616 12:07;P;;;;;;
D;539;454435;1;20040616 12:07;P;;;;;;
D;539;454435;1;20040616 12:07;V;;;;;;
B;539;454442;2;20040616 12:07;;;9;BEARD CL;QUEANBEYAN;2620;1350;M;20040526;20040526;40000;A;V;VACANT LAND;;HT;;0;AA681895;
C;539;454442;2;20040616 12:07;35//786344;
D;539;454442;2;20040616 12:07;P;;;;;;
D;539;454442;2;20040616 12:07;P;;;;;;
D;539;454442;2;20040616 12:07;P;;;;;;
D;539;454442;2;20040616 12:07;V;;;;;;
D;539;454442;2;20040616 12:07;V;;;;;;
B;539;454800;3;20040616 12:07;;;5;BINABURRA PL;QUEANBEYAN;2620;701;M;20040423;20040521;425000;A;R;RESIDENCE;;HT;;0;AA689902;
C;539;454800;3;20040616 12:07;245//1001535;
D;539;454800;3;20040616 12:07;P;;;;;;
D;539;454800;3;20040616 12:07;P;;;;;;
D;539;454800;3;20040616 12:07;P;;;;;;
D;539;454800;3;20040616 12:07;V;;;;;;
D;539;454800;3;20040616 12:07;V;;;;;;
B;539;454981;4;20040616 12:07;;1;10;BOOTH ST;QUEANBEYAN;2620;;;20040305;20040402;233000;;R;RESIDENCE;1;;;0;AA686164;
C;539;454981;4;20040616 12:07;1//SP 30562;
D;539;454981;4;20040616 12:07;P;;;;;;
D;539;454981;4;20040616 12:07;V;;;;;;
D;539;454981;4;20040616 12:07;V;;;;;;
B;539;455234;5;20040616 12:07;;;35;BRERETON ST;QUEANBEYAN;2620;1050;M;20040422;20040513;360000;A;R;RESIDENCE;;AX;;0;AA696202;
C;539;455234;5;20040616 12:07;141//8718;
D;539;455234;5;20040616 12:07;P;;;;;;
D;539;455234;5;20040616 12:07;P;;;;;;
D;539;455234;5;20040616 12:07;V;;;;;;
D;539;455234;5;20040616 12:07;V;;;;;;
B;539;456443;6;20040616 12:07;;9;15;CHARLES ST;QUEANBEYAN;2620;;;20040428;20040505;198000;;R;RESIDENCE;9;;;0;AA683036;
C;539;456443;6;20040616 12:07;9//SP 31280;
D;539;456443;6;20040616 12:07;P;;;;;;
D;539;456443;6;20040616 12:07;P;;;;;;
D;539;456443;6;20040616 12:07;V;;;;;;
B;539;457187;7;20040616 12:07;;36;5;CREST RD;QUEANBEYAN;2620;;;20040423;20040514;105000;;R;RESIDENCE;36;;;0;AA678863;
