A;050;20040416 11:20;PDANN;
B;050;485034;1;20040416 11:20;;;18;ANNETTE CRES;THURGOONA;2640;1992;M;20040115;20040130;40128;I;V;VACANT LAND;;DB;;0;AA500734;
C;050;485034;1;20040416 11:20;821//815599;
D;050;485034;1;20040416 11:20;P;;;;;;
D;050;485034;1;20040416 11:20;P;;;;;;
D;050;485034;1;20040416 11:20;V;;;;;;
B;050;485035;2;20040416 11:20;;;22;ANNETTE CRES;THURGOONA;2640;1964;M;20040115;20040130;40128;I;V;VACANT LAND;;DB;;0;AA500735;
C;050;485035;2;20040416 11:20;820//815599;
D;050;485035;2;20040416 11:20;P;;;;;;
D;050;485035;2;20040416 11:20;P;;;;;;
D;050;485035;2;20040416 11:20;V;;;;;;
B;050;485042;3;20040416 11:20;;;21;ANNETTE CRES;THURGOONA;2640;1500;M;20040302;20040401;65000;I;V;VACANT LAND;;DB;;0;AA551596;
C;050;485042;3;20040416 11:20;813//815599;
D;050;485042;3;20040416 11:20;P;;;;;;
D;050;485042;3;20040416 11:20;P;;;;;;
D;050;485042;3;20040416 11:20;V;;;;;;
B;050;485043;4;20040416 11:20;;;17;ANNETTE CRES;THURGOONA;2640;1500;M;20040114;20040319;62700;I;V;VACANT LAND;;DB;;0;AA520143;
C;050;485043;4;20040416 11:20;812//815599;
D;050;485043;4;20040416 11:20;P;;;;;;
D;050;485043;4;20040416 11:20;V;;;;;;
B;050;485044;5;20040416 11:20;;;11;ANNETTE CRES;THURGOONA;2640;2003;M;20040114;20040319;62700;I;V;VACANT LAND;;DB;;0;AA520142;
C;050;485044;5;20040416 11:20;811//815599;
D;050;485044;5;20040416 11:20;P;;;;;;
D;050;485044;5;20040416 11:20;V;;;;;;
B;050;485721;6;20040416 11:20;;;18;BERBERICK CT;THURGOONA;2640;772;M;20040212;20040326;233000;A;R;RESIDENCE;;AQ;;0;AA538502;
C;050;485721;6;20040416 11:20;140//805315;
D;050;485721;6;20040416 11:20;P;;;;;;
D;050;485721;6;20040416 11:20;P;;;;;;
D;050;485721;6;20040416 11:20;V;;;;;;
D;050;485721;6;20040416 11:20;V;;;;;;
B;050;485767;7;20040416 11:20;;;238;BERNHARDT ST;ALBURY;2640;;;20040124;20040224;260000;A;R;RESIDENCE;;AE;;0;AA534360;
C;050;485767;7;20040416 11:20;3//38032;
D;050;485767;7;20040416 11:20;P;;;;;;
D;050;485767;7;20040416 11:20;P;;;;;;
D;050;485767;7;20040416 11:20;V;;;;;;
D;050;485767;7;20040416 11:20;V;;;;;;
B;050;487204;8;20040416 11:20;;;18;CARDO DR;LAVINGTON;2641;1486;M;20031209;20040301;105000;A;R;RESIDENCE;;AL;;0;AA537088;
C;050;487204;8;20040416 11:20;2//861754;
D;050;487204;8;20040416 11:20;P;;;;;;
D;050;487204;8;20040416 11:20;P;;;;;;
D;050;487204;8;20040416 11:20;V;;;;;;
D;050;487204;8;20040416 11:20;V;;;;;;
B;050;487218;9;20040416 11:20;;;460;CAROLINE AVE;NORTH ALBURY;2640;;;20040123;20040223;182000;A;R;RESIDENCE;;AJ;;0;AA536147;
C;050;487218;9;20040416 11:20;15//26243;
D;050;487218;9;20040416 11:20;P;;;;;;
D;050;487218;9;20040416 11:20;V;;;;;;
D;050;487218;9;20040416 11:20;V;;;;;;
B;050;487721;10;20040416 11:20;;;902;CLINTON AVE;ALBURY;2640;710.8;M;20040217;20040317;240000;A;R;RESIDENCE;;AC;;0;AA532137;
C;050;487721;10;20040416 11:20;49//246130;
D;050;487721;10;20040416 11:20;P;;;;;;
D;050;487721;10;20040416 11:20;V;;;;;;
B;050;487894;11;20040416 11:20;;;14;COOLIBAH CT;THURGOONA;2640;1018;M;20040206;20040319;187000;A;R;RESIDENCE;;AQ;;0;AA535560;
C;050;487894;11;20040416 11:20;177//262874;
D;050;487894;11;20040416 11:20;P;;;;;;
D;050;487894;11;20040416 11:20;P;;;;;;
D;050;487894;11;20040416 11:20;V;;;;;;
D;050;487894;11;20040416 11:20;V;;;;;;
B;050;488507;12;20040416 11:20;;;20;DARRI DR;LAVINGTON;2641;753.7;M;20040116;20040316;269000;A;R;RESIDENCE;;AL;;0;AA537614;
C;050;488507;12;20040416 11:20;30//803751;
D;050;488507;12;20040416 11:20;P;;;;;;
D;050;488507;12;20040416 11:20;P;;;;;;
D;050;488507;12;20040416 11:20;V;;;;;;
B;050;488805;13;20040416 11:20;;;692;DEAN ST;ALBURY;2640;643.71;M;20031206;20040311;650000;A;R;RESIDENCE;;AA;;0;AA517609;
C;050;488805;13;20040416 11:20;11//975067;
D;050;488805;13;20040416 11:20;P;;;;;;
D;050;488805;13;20040416 11:20;V;;;;;;
B;050;488978;14;20040416 11:20;;;839;DELANEY ST;ALBURY;2640;790.4;M;20040205;20040305;229000;A;R;RESIDENCE;;AK;;0;AA538028;
C;050;488978;14;20040416 11:20;26//237306;
D;050;488978;14;20040416 11:20;P;;;;;;
D;050;488978;14;20040416 11:20;P;;;;;;
D;050;488978;14;20040416 11:20;V;;;;;;
D;050;488978;14;20040416 11:20;V;;;;;;
B;050;489722;15;20040416 11:20;;2;724;EAST ST;ALBURY;2640;;;20040221;20040322;83000;;R;RESIDENCE;2;;;0;AA546862;
C;050;489722;15;20040416 11:20;2//SP 12517;
D;050;489722;15;20040416 11:20;P;;;;;;
D;050;489722;15;20040416 11:20;V;;;;;;
B;050;490279;16;20040416 11:20;;;3;FAIRBAIRN ST;LAVINGTON;2641;688.9;M;20040227;20040318;315000;A;R;RESIDENCE;;AN;;0;AA538665;
C;050;490279;16;20040416 11:20;379//855365;
D;050;490279;16;20040416 11:20;P;;;;;;
D;050;490279;16;20040416 11:20;P;;;;;;
D;050;490279;16;20040416 11:20;V;;;;;;
D;050;490279;16;20040416 11:20;V;;;;;;
B;050;490366;17;20040416 11:20;;;1023;FAIRVIEW DR;NORTH ALBURY;2640;828.8;M;20040205;20040319;370000;A;R;RESIDENCE;;AM;;0;AA535537;
C;050;490366;17;20040416 11:20;172//250894;
D;050;490366;17;20040416 11:20;P;;;;;;
D;050;490366;17;20040416 11:20;P;;;;;;
D;050;490366;17;20040416 11:20;V;;;;;;
D;050;490366;17;20040416 11:20;V;;;;;;
B;050;490464;18;20040416 11:20;;5;369;FALLON ST;NORTH ALBURY;2640;;;20040212;20040311;72000;;R;RESIDENCE;5;;;0;AA540357;
C;050;490464;18;20040416 11:20;5//SP 35459;
D;050;490464;18;20040416 11:20;P;;;;;;
D;050;490464;18;20040416 11:20;P;;;;;;
D;050;490464;18;20040416 11:20;V;;;;;;
B;050;491312;19;20040416 11:20;;1;429;GRIFFITH RD;LAVINGTON;2641;;;20030825;20030912;80000;;R;RESIDENCE;1;;;0;AA539572;
C;050;491312;19;20040416 11:20;1//SP 13535;
D;050;491312;19;20040416 11:20;P;;;;;;
D;050;491312;19;20040416 11:20;P;;;;;;
D;050;491312;19;20040416 11:20;V;;;;;;
B;050;491747;20;20040416 11:20;;;23;HANDEL ST;LAVINGTON;2641;700.3;M;20040109;20040317;243000;A;R;RESIDENCE;;AN;;0;AA535133;
C;050;491747;20;20040416 11:20;396//855365;
D;050;491747;20;20040416 11:20;P;;;;;;
D;050;491747;20;20040416 11:20;P;;;;;;
D;050;491747;20;20040416 11:20;V;;;;;;
D;050;491747;20;20040416 11:20;V;;;;;;
B;050;492112;21;20040416 11:20;;1;6;HEPPNER CT;THURGOONA;2640;;;20040216;20040322;194000;;R;RESIDENCE;1;;;0;AA537665;
C;050;492112;21;20040416 11:20;1//SP 50343;
D;050;492112;21;20040416 11:20;P;;;;;;
D;050;492112;21;20040416 11:20;V;;;;;;
D;050;492112;21;20040416 11:20;V;;;;;;
B;050;492445;22;20040416 11:20;;;15;HONEYSUCKLE ST;THURGOONA;2640;667.7;M;20030131;20040216;33000;A;V;VACANT LAND;;AQ;;0;AA535461;
C;050;492445;22;20040416 11:20;386//811533;
D;050;492445;22;20040416 11:20;P;;;;;;
D;050;492445;22;20040416 11:20;V;;;;;;
B;050;492445;23;20040416 11:20;;;15;HONEYSUCKLE ST;THURGOONA;2640;667.7;M;20031202;20040216;70000;A;V;VACANT LAND;;AQ;;0;AA535462;
C;050;492445;23;20040416 11:20;386//811533;
D;050;492445;23;20040416 11:20;P;;;;;;
D;050;492445;23;20040416 11:20;V;;;;;;
B;050;493954;24;20040416 11:20;;4;519;KIEWA PL;ALBURY;2640;;;20040105;20040114;227000;;R;RESIDENCE;4;;;0;AA520968;
C;050;493954;24;20040416 11:20;4//SP 33036;
D;050;493954;24;20040416 11:20;P;;;;;;
D;050;493954;24;20040416 11:20;P;;;;;;
D;050;493954;24;20040416 11:20;V;;;;;;
B;050;494303;25;20040416 11:20;;;473;KOTTHOFF ST;LAVINGTON;2641;809.4;M;20040217;20040318;150000;A;R;RESIDENCE;;AL;;0;AA532205;
C;050;494303;25;20040416 11:20;1//26353;
D;050;494303;25;20040416 11:20;P;;;;;;
D;050;494303;25;20040416 11:20;V;;;;;;
D;050;494303;25;20040416 11:20;V;;;;;;
B;050;494671;26;20040416 11:20;;1;732;LAVIS ST;ALBURY;2640;;;20040206;20040219;133000;;3;UNIT;1;;;0;AA535713;
C;050;494671;26;20040416 11:20;1//SP 46014;
D;050;494671;26;20040416 11:20;P;;;;;;
D;050;494671;26;20040416 11:20;V;;;;;;
B;050;495057;27;20040416 11:20;;;708;MACAULEY ST;ALBURY;2640;;;20040227;20040324;355000;A;R;RESIDENCE;;AH;;0;AA539564;
C;050;495057;27;20040416 11:20;B//346900;
D;050;495057;27;20040416 11:20;P;;;;;;
D;050;495057;27;20040416 11:20;P;;;;;;
D;050;495057;27;20040416 11:20;V;;;;;;
