A;905;20040116 12:47;PDANN;
B;905;1915493;1;20040116 12:47;;;52;BELLEVUE ST;GLEBE;2037;;;20031028;20031209;1100000;A;R;RESIDENCE;;EJ;;0;4413370;
C;905;1915493;1;20040116 12:47;11/14/111119;
D;905;1915493;1;20040116 12:47;P;;;;;;
D;905;1915493;1;20040116 12:47;V;;;;;;
D;905;1915493;1;20040116 12:47;V;;;;;;
B;905;1922942;2;20040116 12:47;;;57;FERRY RD;GLEBE;2037;84.6;M;20031013;20031218;798000;A;R;RESIDENCE;;EJ;;0;AA299293;
C;905;1922942;2;20040116 12:47;1//194831;
D;905;1922942;2;20040116 12:47;P;;;;;;
D;905;1922942;2;20040116 12:47;V;;;;;;
D;905;1922942;2;20040116 12:47;V;;;;;;
B;905;1923867;3;20040116 12:47;;;50;FRANCIS ST;GLEBE;2037;147.5;M;20030916;20031224;1200000;B;3;OFFICES;;CN;;0;AA288136;
C;905;1923867;3;20040116 12:47;1//732985;
D;905;1923867;3;20040116 12:47;P;;;;;;
D;905;1923867;3;20040116 12:47;V;;;;;;
B;905;1925932;4;20040116 12:47;;;25;HEGARTY ST;GLEBE;2037;;;20031101;20031128;655000;A;R;RESIDENCE;;EJ;;0;AA304424;
C;905;1925932;4;20040116 12:47;13//88397;
D;905;1925932;4;20040116 12:47;P;;;;;;
D;905;1925932;4;20040116 12:47;V;;;;;;
D;905;1925932;4;20040116 12:47;V;;;;;;
B;905;1926235;5;20040116 12:47;;82;51;HEREFORD ST;GLEBE;2037;;;20031031;20031106;350000;;3;HOME UNIT;82;;;0;AA302181;
C;905;1926235;5;20040116 12:47;82//SP 56640;
D;905;1926235;5;20040116 12:47;P;;;;;;
D;905;1926235;5;20040116 12:47;P;;;;;;
D;905;1926235;5;20040116 12:47;V;;;;;;
B;905;1939379;6;20040116 12:47;;904;34;WENTWORTH ST;GLEBE;2037;;;20031104;20031215;286000;;R;RESIDENCE;81;;;0;AA303379;
C;905;1939379;6;20040116 12:47;81//SP 11775;
D;905;1939379;6;20040116 12:47;P;;;;;;
D;905;1939379;6;20040116 12:47;P;;;;;;
D;905;1939379;6;20040116 12:47;V;;;;;;
D;905;1939379;6;20040116 12:47;V;;;;;;
B;905;1939379;7;20040116 12:47;;904;34;WENTWORTH ST;GLEBE;2037;;;20031104;20031215;286000;;R;RESIDENCE;154;;;0;AA303379;
C;905;1939379;7;20040116 12:47;154//SP 11775;
D;905;1939379;7;20040116 12:47;P;;;;;;
D;905;1939379;7;20040116 12:47;P;;;;;;
D;905;1939379;7;20040116 12:47;V;;;;;;
D;905;1939379;7;20040116 12:47;V;;;;;;
B;905;1939996;8;20040116 12:47;;;128;WIGRAM RD;FOREST LODGE;2037;152.8;M;20031010;20031121;649000;A;R;RESIDENCE;;EB;;0;AA296940;
C;905;1939996;8;20040116 12:47;1//258561;
D;905;1939996;8;20040116 12:47;P;;;;;;
D;905;1939996;8;20040116 12:47;P;;;;;;
D;905;1939996;8;20040116 12:47;V;;;;;;
B;905;3046230;9;20040116 12:47;;7;69;HEREFORD ST;FOREST LODGE;2037;;;20031009;20031211;1350000;;R;RESIDENCE;13;;;0;AA290324;
C;905;3046230;9;20040116 12:47;13//SP 71280;
D;905;3046230;9;20040116 12:47;P;;;;;;
D;905;3046230;9;20040116 12:47;P;;;;;;
D;905;3046230;9;20040116 12:47;V;;;;;;
Z;48;9;9;28;
