A;002;20040616 11:53;PDANN;
B;002;21119;1;20040616 11:53;;;99;PRINCE ST;CLARENCE TOWN;2421;1011;M;20040323;20040427;192000;A;R;RESIDENCE;;AC;;0;AA628817;
C;002;21119;1;20040616 11:53;1//197502;
D;002;21119;1;20040616 11:53;P;;;;;;
D;002;21119;1;20040616 11:53;V;;;;;;
D;002;21119;1;20040616 11:53;V;;;;;;
B;002;22222;2;20040616 11:53;;;;WADE ST;DUNGOG;2420;7.588;H;20011002;20011005;160000;R;V;VACANT LAND;;RT;RV;0;8267332;
C;002;22222;2;20040616 11:53;;
D;002;22222;2;20040616 11:53;P;;;;;;
D;002;22222;2;20040616 11:53;P;;;;;;
D;002;22222;2;20040616 11:53;V;;;;;;
D;002;22222;2;20040616 11:53;V;;;;;;
D;002;22222;2;20040616 11:53;V;;;;;;
B;002;22550;3;20040616 11:53;;;24;CORY ST;MARTINS CREEK;2420;1606;M;20040421;20040526;25000;A;R;RESIDENCE;;AM;;0;AA687705;
C;002;22550;3;20040616 11:53;11//8819;
D;002;22550;3;20040616 11:53;P;;;;;;
D;002;22550;3;20040616 11:53;V;;;;;;
B;002;23780;4;20040616 11:53;;;352;PINEBRUSH RD;GLEN WILLIAM;2421;57.01;H;20040401;20040506;600000;R;R;RESIDENCE;;RD;;0;AA638320;
C;002;23780;4;20040616 11:53;7//598191 Enclosure Permit 30694;
D;002;23780;4;20040616 11:53;P;;;;;;
D;002;23780;4;20040616 11:53;P;;;;;;
D;002;23780;4;20040616 11:53;V;;;;;;
B;002;23900;5;20040616 11:53;;;329;LENNOXTON RD;VACY;2421;4.115;H;20040416;20040518;367000;R;R;RESIDENCE;;RH;;0;AA680739;
C;002;23900;5;20040616 11:53;6//739338;
D;002;23900;5;20040616 11:53;P;;;;;;
D;002;23900;5;20040616 11:53;V;;;;;;
B;002;24651;6;20040616 11:53;;;83;FOTHERINGAY RD;CLARENCE TOWN;2321;16.85;H;20011107;20011214;575000;R;R;RESIDENCE;;RQ;RR;0;8241010;
C;002;24651;6;20040616 11:53;21//775681 Licence 338388;
D;002;24651;6;20040616 11:53;P;;;;;;
D;002;24651;6;20040616 11:53;P;;;;;;
D;002;24651;6;20040616 11:53;V;;;;;;
B;002;24740;7;20040616 11:53;;;320;GLEN WILLIAM RD;CLARENCE TOWN;2421;9.915;H;20030519;20030519;45000;R;V;VACANT LAND;;RB;;0;AA630450;
C;002;24740;7;20040616 11:53;253//752497 Special Purpose Lease 55/1;
D;002;24740;7;20040616 11:53;P;;;;;;
D;002;24740;7;20040616 11:53;P;;;;;;
D;002;24740;7;20040616 11:53;P;;;;;;
D;002;24740;7;20040616 11:53;V;;;;;;
D;002;24740;7;20040616 11:53;V;;;;;;
B;002;24798;8;20040616 11:53;;;67;GAGGIN ST;CLARENCE TOWN;2421;8102;M;20040413;20040525;485000;R;R;RESIDENCE;;RA;;0;AA683281;
C;002;24798;8;20040616 11:53;56//262192;
D;002;24798;8;20040616 11:53;P;;;;;;
D;002;24798;8;20040616 11:53;P;;;;;;
D;002;24798;8;20040616 11:53;V;;;;;;
D;002;24798;8;20040616 11:53;V;;;;;;
B;002;3092579;9;20040616 11:53;;;46;MARQUIS ST;PATERSON;2421;2023;M;20040330;20040511;245000;;R;RESIDENCE;;;;0;AA664051;
C;002;3092579;9;20040616 11:53;1/4/758830;
D;002;3092579;9;20040616 11:53;P;;;;;;
D;002;3092579;9;20040616 11:53;V;;;;;;
B;002;3092720;10;20040616 11:53;;;73;WADE ST;DUNGOG;2420;7.59;H;20011002;20011005;160000;;V;VACANT LAND;;;;0;8267332;
C;002;3092720;10;20040616 11:53;17//752457;
D;002;3092720;10;20040616 11:53;P;;;;;;
D;002;3092720;10;20040616 11:53;P;;;;;;
D;002;3092720;10;20040616 11:53;V;;;;;;
D;002;3092720;10;20040616 11:53;V;;;;;;
B;002;3095843;11;20040616 11:53;;;72;DOWLING ST;DUNGOG;2420;2664.6;M;20040505;20040526;540000;;R;RESIDENCE;;;;0;AA699177;
C;002;3095843;11;20040616 11:53;2//505844 1, 2//724119 1//1063234;
D;002;3095843;11;20040616 11:53;P;;;;;;
D;002;3095843;11;20040616 11:53;V;;;;;;
D;002;3095843;11;20040616 11:53;V;;;;;;
Z;60;11;11;36;
