A;021;20040616 11:55;PDANN;
B;021;410174;1;20040616 11:55;;;;VILLAGE FROGMORE;FROGMORE;2586;4047;M;20040113;20040224;65000;R;R;RESIDENCE;;HC;;0;AA681580;
C;021;410174;1;20040616 11:55;251, 252//754097;
D;021;410174;1;20040616 11:55;P;;;;;;
D;021;410174;1;20040616 11:55;P;;;;;;
D;021;410174;1;20040616 11:55;V;;;;;;
D;021;410174;1;20040616 11:55;V;;;;;;
B;021;410354;2;20040616 11:55;;;37;BRIAL ST;BOOROWA;2586;2023;M;20040507;20040521;28000;Z;V;VACANT LAND;;ZD;;0;AA685934;
C;021;410354;2;20040616 11:55;7/23/758139;
D;021;410354;2;20040616 11:55;P;;;;;;
D;021;410354;2;20040616 11:55;P;;;;;;
D;021;410354;2;20040616 11:55;V;;;;;;
D;021;410354;2;20040616 11:55;V;;;;;;
B;021;410502;3;20040616 11:55;;;4;DRY ST;BOOROWA;2586;758.8;M;20040427;20040525;115000;Z;R;RESIDENCE;;ZD;;0;AA690655;
C;021;410502;3;20040616 11:55;C//27110;
D;021;410502;3;20040616 11:55;P;;;;;;
D;021;410502;3;20040616 11:55;P;;;;;;
D;021;410502;3;20040616 11:55;V;;;;;;
Z;19;3;3;11;
