A;123;20040217 11:40;PDANN;
B;123;1262882;1;20040217 11:40;;;1088;HAZELGROVE RD;OBERON;2787;14.04;H;20031022;20031208;420000;R;3;FARM;;NB;;0;AA349735;
C;123;1262882;1;20040217 11:40;21//633618;
D;123;1262882;1;20040217 11:40;P;;;;;;
D;123;1262882;1;20040217 11:40;V;;;;;;
D;123;1262882;1;20040217 11:40;V;;;;;;
B;123;1263856;2;20040217 11:40;;;899;LOWES MOUNT RD;OBERON;2787;58.08;H;20031201;20031222;300000;R;V;VACANT LAND;;ND;;0;AA354064;
C;123;1263856;2;20040217 11:40;110, 183//757068;
D;123;1263856;2;20040217 11:40;P;;;;;;
D;123;1263856;2;20040217 11:40;P;;;;;;
D;123;1263856;2;20040217 11:40;V;;;;;;
D;123;1263856;2;20040217 11:40;V;;;;;;
B;123;1264043;3;20040217 11:40;;;22;BALFOUR ST;OBERON;2787;1764;M;20031201;20040109;195000;Z;R;RESIDENCE;;ZA;;0;AA366154;
C;123;1264043;3;20040217 11:40;30/D/2364;
D;123;1264043;3;20040217 11:40;P;;;;;;
D;123;1264043;3;20040217 11:40;P;;;;;;
D;123;1264043;3;20040217 11:40;V;;;;;;
B;123;1264079;4;20040217 11:40;;;5;BLENHEIM AVE;OBERON;2787;1618;M;20030929;20031110;33000;Z;V;VACANT LAND;;ZA;;0;AA307212;
C;123;1264079;4;20040217 11:40;1//195395;
D;123;1264079;4;20040217 11:40;P;;;;;;
D;123;1264079;4;20040217 11:40;P;;;;;;
D;123;1264079;4;20040217 11:40;V;;;;;;
D;123;1264079;4;20040217 11:40;V;;;;;;
B;123;1264094;5;20040217 11:40;;;35;BLENHEIM AVE;OBERON;2787;1163;M;20031222;20040129;290000;Z;R;RESIDENCE;;ZA;;0;AA403432;
C;123;1264094;5;20040217 11:40;11//245689;
D;123;1264094;5;20040217 11:40;P;;;;;;
D;123;1264094;5;20040217 11:40;P;;;;;;
D;123;1264094;5;20040217 11:40;V;;;;;;
D;123;1264094;5;20040217 11:40;V;;;;;;
B;123;1264209;6;20040217 11:40;;;20;CARRINGTON AVE;OBERON;2787;992.7;M;20031128;20040116;150000;Z;R;RESIDENCE;;ZA;;0;AA393280;
C;123;1264209;6;20040217 11:40;1//25828;
D;123;1264209;6;20040217 11:40;P;;;;;;
D;123;1264209;6;20040217 11:40;V;;;;;;
B;123;1264453;7;20040217 11:40;;;16;DUCKMALOI RD;OBERON;2787;1104;M;20031119;20031212;280000;Z;R;RESIDENCE;;ZA;;0;AA393310;
C;123;1264453;7;20040217 11:40;1//124958;
D;123;1264453;7;20040217 11:40;P;;;;;;
D;123;1264453;7;20040217 11:40;V;;;;;;
D;123;1264453;7;20040217 11:40;V;;;;;;
B;123;1265118;8;20040217 11:40;;;31;SCOTIA AVE;OBERON;2787;1163.5;M;20031111;20031209;180000;Z;R;RESIDENCE;;ZA;;0;AA323748;
C;123;1265118;8;20040217 11:40;23/A/2364;
D;123;1265118;8;20040217 11:40;P;;;;;;
D;123;1265118;8;20040217 11:40;P;;;;;;
D;123;1265118;8;20040217 11:40;V;;;;;;
B;123;3063154;9;20040217 11:40;;;;LOWES MOUNT RD;OBERON;2787;1.37;H;20011121;20031219;55000;;3;INDUSTRIAL SI;;;;0;AA361300;
C;123;3063154;9;20040217 11:40;22//1017457;
D;123;3063154;9;20040217 11:40;P;;;;;;
D;123;3063154;9;20040217 11:40;V;;;;;;
B;123;3063155;10;20040217 11:40;;;;O'CONNELL RD;OBERON;2787;6.91;H;20030806;20031217;93000;;V;VACANT LAND;;;;0;AA339214;
C;123;3063155;10;20040217 11:40;1//1061077;
D;123;3063155;10;20040217 11:40;P;;;;;;
D;123;3063155;10;20040217 11:40;V;;;;;;
B;123;3063171;11;20040217 11:40;;;;NORTH ST;OBERON;2787;5664.4;M;20031018;20031205;55000;;V;VACANT LAND;;;;0;AA302126;
C;123;3063171;11;20040217 11:40;7, 8/D/2364 42, 43, 44//1009069;
D;123;3063171;11;20040217 11:40;P;;;;;;
D;123;3063171;11;20040217 11:40;P;;;;;;
D;123;3063171;11;20040217 11:40;V;;;;;;
Z;57;11;11;33;
