A;058;20040301 11:43;PDANN;
B;058;525292;1;20040301 11:43;;;129;HANLEY ST;GUNDAGAI;2722;2479;M;20031201;20040113;155000;Z;R;RESIDENCE;;AR;;0;AA405782;
C;058;525292;1;20040301 11:43;3/50/758785;
D;058;525292;1;20040301 11:43;P;;;;;;
D;058;525292;1;20040301 11:43;P;;;;;;
D;058;525292;1;20040301 11:43;V;;;;;;
B;058;525371;2;20040301 11:43;;;100;HUME HWY;GUNDAGAI;2722;872.6;M;20031205;20040130;167000;Z;R;RESIDENCE;;AR;;0;AA413280;
C;058;525371;2;20040301 11:43;1//356895;
D;058;525371;2;20040301 11:43;P;;;;;;
D;058;525371;2;20040301 11:43;P;;;;;;
D;058;525371;2;20040301 11:43;V;;;;;;
D;058;525371;2;20040301 11:43;V;;;;;;
B;058;525594;3;20040301 11:43;;;;O'HAGEN ST;GUNDAGAI;2722;2726;M;20031128;20040204;55000;Z;R;RESIDENCE;;AL;;0;AA409561;
C;058;525594;3;20040301 11:43;587//48416;
D;058;525594;3;20040301 11:43;P;;;;;;
D;058;525594;3;20040301 11:43;P;;;;;;
D;058;525594;3;20040301 11:43;V;;;;;;
B;058;525833;4;20040301 11:43;;;199;SHERIDAN ST;GUNDAGAI;2722;543.8;M;20031212;20040203;285000;Z;R;RESIDENCE;;AA;;0;AA430308;
C;058;525833;4;20040301 11:43;8//237288;
D;058;525833;4;20040301 11:43;P;;;;;;
D;058;525833;4;20040301 11:43;V;;;;;;
D;058;525833;4;20040301 11:43;V;;;;;;
B;058;525895;5;20040301 11:43;;;118;SHERIDAN ST;GUNDAGAI;2722;588.1;M;20031224;20040128;65000;Z;3;SHOP;;AA;;0;AA428195;
C;058;525895;5;20040301 11:43;B//162990;
D;058;525895;5;20040301 11:43;P;;;;;;
D;058;525895;5;20040301 11:43;V;;;;;;
B;058;526047;6;20040301 11:43;;;20;WEST ST;GUNDAGAI;2722;3004;M;20030311;20040128;250000;Z;V;VACANT LAND;;AA;;0;AA393383;
C;058;526047;6;20040301 11:43;1//194789 2//226637;
D;058;526047;6;20040301 11:43;P;;;;;;
D;058;526047;6;20040301 11:43;P;;;;;;
D;058;526047;6;20040301 11:43;P;;;;;;
D;058;526047;6;20040301 11:43;V;;;;;;
D;058;526047;6;20040301 11:43;V;;;;;;
B;058;526060;7;20040301 11:43;;;54;WEST ST;GUNDAGAI;2722;2023;M;20031219;20040209;130000;Z;R;RESIDENCE;;AR;;0;AA422753;
C;058;526060;7;20040301 11:43;B//154693 1//770661;
D;058;526060;7;20040301 11:43;P;;;;;;
D;058;526060;7;20040301 11:43;P;;;;;;
D;058;526060;7;20040301 11:43;V;;;;;;
B;058;526070;8;20040301 11:43;;;12;KITCHENER ST;GUNDAGAI;2722;234;M;20020308;20020308;64000;Z;R;RESIDENCE;;AR;;0;4341061;
C;058;526070;8;20040301 11:43;2//1042277;
D;058;526070;8;20040301 11:43;P;;;;;;
D;058;526070;8;20040301 11:43;P;;;;;;
D;058;526070;8;20040301 11:43;V;;;;;;
B;058;526521;9;20040301 11:43;;;;PH JUGIONG;GUNDAGAI;2722;791.4;H;20031026;20031231;611600;Z;3;FARM;;GG;;0;AA325432;
C;058;526521;9;20040301 11:43;1, 2//100140 2//100142 1//100143 3, 4//100144 2//100146 2//212750 2//5;
C;058;526521;9;20040301 11:43;38569 94, 95//753621 116, 121, 122, 150, 241, 261, 272, 273, 289//7536;
C;058;526521;9;20040301 11:43;22 Encl Permit Road Permit PT 32/10 Enclosure Permit 35615;
D;058;526521;9;20040301 11:43;P;;;;;;
D;058;526521;9;20040301 11:43;P;;;;;;
D;058;526521;9;20040301 11:43;P;;;;;;
D;058;526521;9;20040301 11:43;V;;;;;;
B;058;526931;10;20040301 11:43;;;34;BURRA RD;GUNDAGAI;2722;5.954;H;20031216;20040127;35000;Z;3;FARM;;HB;;0;AA392920;
C;058;526931;10;20040301 11:43;5//501721;
D;058;526931;10;20040301 11:43;P;;;;;;
D;058;526931;10;20040301 11:43;P;;;;;;
D;058;526931;10;20040301 11:43;P;;;;;;
D;058;526931;10;20040301 11:43;P;;;;;;
D;058;526931;10;20040301 11:43;V;;;;;;
B;058;526964;11;20040301 11:43;;;;RENO RD;GUNDAGAI;2722;2.649;H;20031203;20040105;85000;Z;3;FARM;;HB;;0;AA369193;
C;058;526964;11;20040301 11:43;3//1015183;
D;058;526964;11;20040301 11:43;P;;;;;;
D;058;526964;11;20040301 11:43;V;;;;;;
D;058;526964;11;20040301 11:43;V;;;;;;
B;058;526965;12;20040301 11:43;;;;RENO RD;GUNDAGAI;2722;3.223;H;20031203;20040105;85000;Z;3;FARM;;HB;;0;AA369193;
C;058;526965;12;20040301 11:43;4//1015183;
D;058;526965;12;20040301 11:43;P;;;;;;
D;058;526965;12;20040301 11:43;V;;;;;;
B;058;527225;13;20040301 11:43;CAMELOT;;;LEWINS LANE;TUMBLONG;2729;6747;M;20031202;20040123;155000;Z;R;RESIDENCE;;HA;;0;AA395834;
C;058;527225;13;20040301 11:43;1//155483;
D;058;527225;13;20040301 11:43;P;;;;;;
D;058;527225;13;20040301 11:43;P;;;;;;
D;058;527225;13;20040301 11:43;V;;;;;;
D;058;527225;13;20040301 11:43;V;;;;;;
Z;74;13;15;44;
