A;120;20040202 11:48;PTHIRLWELL;
B;120;1253758;1;20040202 11:48;;;10;CAROLINA CRES;MUDGEE;2850;676.5;M;20031003;20031111;250000;A;R;RESIDENCE;;AC;;0;AA324832;
C;120;1253758;1;20040202 11:48;17//248938;
D;120;1253758;1;20040202 11:48;P;;;;;;
D;120;1253758;1;20040202 11:48;P;;;;;;
D;120;1253758;1;20040202 11:48;V;;;;;;
D;120;1253758;1;20040202 11:48;V;;;;;;
B;120;1254321;2;20040202 11:48;;;116;DENISON ST;MUDGEE;2850;972.6;M;20031121;20040115;323000;A;R;RESIDENCE;;AD;;0;AA344386;
C;120;1254321;2;20040202 11:48;C//389775 1//743222;
D;120;1254321;2;20040202 11:48;P;;;;;;
D;120;1254321;2;20040202 11:48;P;;;;;;
D;120;1254321;2;20040202 11:48;V;;;;;;
D;120;1254321;2;20040202 11:48;V;;;;;;
B;120;1254330;3;20040202 11:48;;;158;DENISON ST;MUDGEE;2850;922.7;M;20031203;20040114;206000;A;R;RESIDENCE;;AF;;0;AA333729;
C;120;1254330;3;20040202 11:48;40//809394;
D;120;1254330;3;20040202 11:48;P;;;;;;
D;120;1254330;3;20040202 11:48;V;;;;;;
D;120;1254330;3;20040202 11:48;V;;;;;;
B;120;1254363;4;20040202 11:48;;;185;DENISON ST;MUDGEE;2850;957.9;M;20031112;20031223;69500;A;V;VACANT LAND;;AF;;0;AA322619;
C;120;1254363;4;20040202 11:48;4//710321;
D;120;1254363;4;20040202 11:48;P;;;;;;
D;120;1254363;4;20040202 11:48;P;;;;;;
D;120;1254363;4;20040202 11:48;V;;;;;;
B;120;1254643;5;20040202 11:48;;;;HORATIO LANE;MUDGEE;2850;5121;M;20031018;20040119;305000;I;3;INDUST SHED;;FB;;0;AA357864;
C;120;1254643;5;20040202 11:48;2//816835;
D;120;1254643;5;20040202 11:48;P;;;;;;
D;120;1254643;5;20040202 11:48;P;;;;;;
D;120;1254643;5;20040202 11:48;V;;;;;;
D;120;1254643;5;20040202 11:48;V;;;;;;
B;120;1254925;6;20040202 11:48;;;15;GRANT ST;MUDGEE;2850;904.2;M;20031111;20031212;189500;A;R;RESIDENCE;;AE;;0;AA340080;
C;120;1254925;6;20040202 11:48;2//357050;
D;120;1254925;6;20040202 11:48;P;;;;;;
D;120;1254925;6;20040202 11:48;P;;;;;;
D;120;1254925;6;20040202 11:48;V;;;;;;
D;120;1254925;6;20040202 11:48;V;;;;;;
D;120;1254925;6;20040202 11:48;V;;;;;;
B;120;1255455;7;20040202 11:48;;;;LECONFIELD DR;BOMBIRA;2850;1.406;H;20030827;20031001;455000;R;R;RESIDENCE;;RC;;0;AA345416;
C;120;1255455;7;20040202 11:48;9//872488;
D;120;1255455;7;20040202 11:48;P;;;;;;
D;120;1255455;7;20040202 11:48;P;;;;;;
D;120;1255455;7;20040202 11:48;V;;;;;;
D;120;1255455;7;20040202 11:48;V;;;;;;
B;120;1255536;8;20040202 11:48;;;78;LEWIS ST;MUDGEE;2850;866.3;M;20031107;20031219;197500;A;R;RESIDENCE;;AE;;0;AA349412;
C;120;1255536;8;20040202 11:48;9B//335216;
D;120;1255536;8;20040202 11:48;P;;;;;;
D;120;1255536;8;20040202 11:48;V;;;;;;
D;120;1255536;8;20040202 11:48;V;;;;;;
B;120;1255668;9;20040202 11:48;;2;2;LOWANA CL;MUDGEE;2850;;;20031113;20031215;214000;;R;RESIDENCE;1;;;0;AA321376;
C;120;1255668;9;20040202 11:48;1//SP 38957;
D;120;1255668;9;20040202 11:48;P;;;;;;
D;120;1255668;9;20040202 11:48;P;;;;;;
D;120;1255668;9;20040202 11:48;V;;;;;;
D;120;1255668;9;20040202 11:48;V;;;;;;
B;120;1255890;10;20040202 11:48;;;105;MARKET ST;MUDGEE;2850;1002;M;20031104;20031201;165000;B;R;RESIDENCE;;BD;;0;AA344025;
