A;220;20040316 13:29;PDANN;
B;220;2371866;1;20040316 13:29;;;6;ABERCROMBIE ST;CABRAMATTA WEST;2166;790.4;M;20040123;20040220;392000;A;R;RESIDENCE;;GD;;0;AA446731;
C;220;2371866;1;20040316 13:29;32//208056;
D;220;2371866;1;20040316 13:29;P;;;;;;
D;220;2371866;1;20040316 13:29;P;;;;;;
D;220;2371866;1;20040316 13:29;V;;;;;;
B;220;2372761;2;20040316 13:29;;;7;ALLENBY ST;CANLEY HEIGHTS;2166;556.4;M;20030826;20031014;385000;A;R;RESIDENCE;;GD;;0;AA471830;
C;220;2372761;2;20040316 13:29;5//31089;
D;220;2372761;2;20040316 13:29;P;;;;;;
D;220;2372761;2;20040316 13:29;V;;;;;;
D;220;2372761;2;20040316 13:29;V;;;;;;
B;220;2373543;3;20040316 13:29;;;5;APOLLO ST;GREENFIELD PARK;2176;236.9;M;20040119;20040301;350000;A;R;RESIDENCE;;GL;;0;AA471521;
C;220;2373543;3;20040316 13:29;72//843496;
D;220;2373543;3;20040316 13:29;P;;;;;;
D;220;2373543;3;20040316 13:29;P;;;;;;
D;220;2373543;3;20040316 13:29;V;;;;;;
B;220;2374177;4;20040316 13:29;;;4;AUSTRAL PDE;FAIRFIELD;2165;;;20031214;20040127;555000;A;R;RESIDENCE;;JK;;0;AA439635;
C;220;2374177;4;20040316 13:29;77A//356897;
D;220;2374177;4;20040316 13:29;P;;;;;;
D;220;2374177;4;20040316 13:29;V;;;;;;
D;220;2374177;4;20040316 13:29;V;;;;;;
D;220;2374177;4;20040316 13:29;V;;;;;;
D;220;2374177;4;20040316 13:29;V;;;;;;
B;220;2374645;5;20040316 13:29;;;40;BANCROFT RD;ABBOTSBURY;2176;714;M;20031105;20040204;530000;A;R;RESIDENCE;;JH;;0;AA433891;
C;220;2374645;5;20040316 13:29;404//732460;
D;220;2374645;5;20040316 13:29;P;;;;;;
D;220;2374645;5;20040316 13:29;P;;;;;;
D;220;2374645;5;20040316 13:29;V;;;;;;
D;220;2374645;5;20040316 13:29;V;;;;;;
B;220;2374779;6;20040316 13:29;;;40;BARBARA ST;FAIRFIELD;2165;322.5;M;20031206;20040206;402000;A;R;RESIDENCE;;JK;;0;AA448692;
C;220;2374779;6;20040316 13:29;C//373397;
D;220;2374779;6;20040316 13:29;P;;;;;;
D;220;2374779;6;20040316 13:29;P;;;;;;
D;220;2374779;6;20040316 13:29;V;;;;;;
B;220;2375211;7;20040316 13:29;;;38;BARTON ST;SMITHFIELD;2164;;;20040114;20040225;380000;A;R;RESIDENCE;;GT;;0;AA459795;
C;220;2375211;7;20040316 13:29;169//7638;
D;220;2375211;7;20040316 13:29;P;;;;;;
D;220;2375211;7;20040316 13:29;P;;;;;;
D;220;2375211;7;20040316 13:29;V;;;;;;
D;220;2375211;7;20040316 13:29;V;;;;;;
B;220;2375966;8;20040316 13:29;;;9;BELVEDERE ST;MOUNT PRITCHARD;2170;556.4;M;20031222;20040218;381000;A;R;RESIDENCE;;GD;;0;AA439336;
C;220;2375966;8;20040316 13:29;24//220907;
D;220;2375966;8;20040316 13:29;P;;;;;;
D;220;2375966;8;20040316 13:29;V;;;;;;
B;220;2377849;9;20040316 13:29;;;6;BOYD ST;CABRAMATTA WEST;2166;;;20040110;20040226;383000;A;R;RESIDENCE;;GD;;0;AA468927;
C;220;2377849;9;20040316 13:29;136, 137/5/1553;
D;220;2377849;9;20040316 13:29;P;;;;;;
D;220;2377849;9;20040316 13:29;V;;;;;;
B;220;2377936;10;20040316 13:29;;;22;BRABYN ST;FAIRFIELD WEST;2165;556.4;M;20031121;20040130;360000;A;R;RESIDENCE;;JK;;0;AA459738;
C;220;2377936;10;20040316 13:29;40//222020;
D;220;2377936;10;20040316 13:29;P;;;;;;
D;220;2377936;10;20040316 13:29;V;;;;;;
B;220;2378427;11;20040316 13:29;;;7;BRIDGE ST;CABRAMATTA;2166;;;20030606;20031002;1540000;A;R;RESIDENCE;;MA;;0;AA469168;
C;220;2378427;11;20040316 13:29;48/F/4420;
D;220;2378427;11;20040316 13:29;P;;;;;;
D;220;2378427;11;20040316 13:29;P;;;;;;
D;220;2378427;11;20040316 13:29;P;;;;;;
D;220;2378427;11;20040316 13:29;P;;;;;;
