A;149;20040616 12:02;PDANN;
B;149;1659195;1;20040616 12:02;;;10;BIELSDOWN ST;DORRIGO;2453;1012;M;20030227;20030505;130000;Z;3;HOUSE & FLAT;;ZA;;0;AA696415;
C;149;1659195;1;20040616 12:02;1/6/758357;
D;149;1659195;1;20040616 12:02;P;;;;;;
D;149;1659195;1;20040616 12:02;V;;;;;;
B;149;1659588;2;20040616 12:02;;;48;MYRTLE ST;DORRIGO;2453;1012;M;20040520;20040520;75000;Z;R;RESIDENCE;;ZA;;50;AA702232;
C;149;1659588;2;20040616 12:02;2/C/5317;
D;149;1659588;2;20040616 12:02;P;;;;;;
D;149;1659588;2;20040616 12:02;P;;;;;;
D;149;1659588;2;20040616 12:02;V;;;;;;
D;149;1659588;2;20040616 12:02;V;;;;;;
D;149;1659588;2;20040616 12:02;V;;;;;;
D;149;1659588;2;20040616 12:02;V;;;;;;
B;149;1660842;3;20040616 12:02;;;4;CRESCENT CL;URUNGA;2455;1593;M;20040420;20040524;317500;A;R;RESIDENCE;;AF;;0;AA686504;
C;149;1660842;3;20040616 12:02;143//755552;
D;149;1660842;3;20040616 12:02;P;;;;;;
D;149;1660842;3;20040616 12:02;P;;;;;;
D;149;1660842;3;20040616 12:02;V;;;;;;
B;149;1662678;4;20040616 12:02;;;8;MCCRISTAL DR;BELLINGEN;2454;1670;M;20040420;20040517;350000;A;R;RESIDENCE;;AC;;0;AA685269;
C;149;1662678;4;20040616 12:02;1//855516;
D;149;1662678;4;20040616 12:02;P;;;;;;
D;149;1662678;4;20040616 12:02;P;;;;;;
D;149;1662678;4;20040616 12:02;P;;;;;;
D;149;1662678;4;20040616 12:02;V;;;;;;
D;149;1662678;4;20040616 12:02;V;;;;;;
B;149;3082663;5;20040616 12:02;;;;OLD CORAMBA RD S;DORRIGO;2453;1512;M;20030523;20040521;55000;;V;VACANT LAND;;;;0;AA674005;
C;149;3082663;5;20040616 12:02;23//1067083;
D;149;3082663;5;20040616 12:02;P;;;;;;
D;149;3082663;5;20040616 12:02;P;;;;;;
D;149;3082663;5;20040616 12:02;V;;;;;;
D;149;3082663;5;20040616 12:02;V;;;;;;
B;149;3082663;6;20040616 12:02;;;;OLD CORAMBA RD S;DORRIGO;2453;1512;M;20031223;20040521;90000;;V;VACANT LAND;;;;0;AA674006;
C;149;3082663;6;20040616 12:02;23//1067083;
D;149;3082663;6;20040616 12:02;P;;;;;;
D;149;3082663;6;20040616 12:02;P;;;;;;
D;149;3082663;6;20040616 12:02;V;;;;;;
D;149;3082663;6;20040616 12:02;V;;;;;;
B;149;3082664;7;20040616 12:02;;;;OLD CORAMBA RD S;DORRIGO;2453;1304;M;20030523;20040514;55000;;V;VACANT LAND;;;;0;AA688333;
C;149;3082664;7;20040616 12:02;24//1067083;
D;149;3082664;7;20040616 12:02;P;;;;;;
D;149;3082664;7;20040616 12:02;V;;;;;;
D;149;3082664;7;20040616 12:02;V;;;;;;
B;149;3082667;8;20040616 12:02;;;;OLD CORAMBA RD S;DORRIGO;2453;820.8;M;20030818;20040521;55000;;V;VACANT LAND;;;;0;AA704754;
C;149;3082667;8;20040616 12:02;27//1067083;
D;149;3082667;8;20040616 12:02;P;;;;;;
D;149;3082667;8;20040616 12:02;P;;;;;;
D;149;3082667;8;20040616 12:02;V;;;;;;
D;149;3082667;8;20040616 12:02;V;;;;;;
B;149;3082668;9;20040616 12:02;;;;OLD CORAMBA RD S DORRIGO HEIGHTS ESTAT;DORRIGO;2453;848;M;20031017;20040520;68000;;V;VACANT LAND;;;;0;AA682815;
C;149;3082668;9;20040616 12:02;28//1067083;
D;149;3082668;9;20040616 12:02;P;;;;;;
D;149;3082668;9;20040616 12:02;V;;;;;;
D;149;3082668;9;20040616 12:02;V;;;;;;
B;149;3082669;10;20040616 12:02;;;;OLD CORAMBA RD S;DORRIGO;2453;848;M;20030722;20040519;57000;;V;VACANT LAND;;;;0;AA683470;
C;149;3082669;10;20040616 12:02;29//1067083;
D;149;3082669;10;20040616 12:02;P;;;;;;
D;149;3082669;10;20040616 12:02;V;;;;;;
D;149;3082669;10;20040616 12:02;V;;;;;;
B;149;3082676;11;20040616 12:02;;;;OLD CORAMBA RD S;DORRIGO;2453;1006;M;20030912;20040518;65000;;V;VACANT LAND;;;;0;AA676853;
C;149;3082676;11;20040616 12:02;36//1067083;
D;149;3082676;11;20040616 12:02;P;;;;;;
D;149;3082676;11;20040616 12:02;P;;;;;;
D;149;3082676;11;20040616 12:02;V;;;;;;
D;149;3082676;11;20040616 12:02;V;;;;;;
B;149;3082680;12;20040616 12:02;;;;OLD CORAMBA RD S;DORRIGO;2453;780;M;20031008;20040603;73000;;3;;;;;0;AA694448;
C;149;3082680;12;20040616 12:02;40//1067083;
D;149;3082680;12;20040616 12:02;P;;;;;;
D;149;3082680;12;20040616 12:02;P;;;;;;
D;149;3082680;12;20040616 12:02;V;;;;;;
D;149;3082680;12;20040616 12:02;V;;;;;;
B;149;3082682;13;20040616 12:02;;;;OLD CORAMBA RD;DORRIGO;2453;948.6;M;20030903;20040527;85000;;V;VACANT LAND;;;;0;AA684027;
C;149;3082682;13;20040616 12:02;42//1067083;
D;149;3082682;13;20040616 12:02;P;;;;;;
D;149;3082682;13;20040616 12:02;V;;;;;;
D;149;3082682;13;20040616 12:02;V;;;;;;
Z;76;13;13;48;
