A;103;20040616 11:59;PDANN;
B;103;1126777;1;20040616 11:59;;;2;ALCOOMIE CRES;DAPTO;2530;;;20040408;20040520;185000;A;R;RESIDENCE;;BW;;0;AA694695;
C;103;1126777;1;20040616 11:59;79//242663;
D;103;1126777;1;20040616 11:59;P;;;;;;
D;103;1126777;1;20040616 11:59;P;;;;;;
D;103;1126777;1;20040616 11:59;V;;;;;;
D;103;1126777;1;20040616 11:59;V;;;;;;
D;103;1126777;1;20040616 11:59;V;;;;;;
B;103;1127270;2;20040616 11:59;;;5;AMARAL AVE;DAPTO;2530;695.6;M;20040416;20040524;310000;A;R;RESIDENCE;;BS;;0;AA694621;
C;103;1127270;2;20040616 11:59;82//25035;
D;103;1127270;2;20040616 11:59;P;;;;;;
D;103;1127270;2;20040616 11:59;P;;;;;;
D;103;1127270;2;20040616 11:59;V;;;;;;
D;103;1127270;2;20040616 11:59;V;;;;;;
B;103;1127887;3;20040616 11:59;;;14;ARROW AVE;FIGTREE;2525;569.1;M;20040423;20040423;295000;A;R;RESIDENCE;;HT;;0;AA706871;
C;103;1127887;3;20040616 11:59;3//30180;
D;103;1127887;3;20040616 11:59;P;;;;;;
D;103;1127887;3;20040616 11:59;V;;;;;;
B;103;1128275;4;20040616 11:59;;20;19;ATCHISON ST;WOLLONGONG;2500;;;20040507;20040521;310000;;V;VACANT LAND;20;;;0;AA688058;
C;103;1128275;4;20040616 11:59;20//SP 62805;
D;103;1128275;4;20040616 11:59;P;;;;;;
D;103;1128275;4;20040616 11:59;P;;;;;;
D;103;1128275;4;20040616 11:59;V;;;;;;
B;103;1129072;5;20040616 11:59;;;17;BALFOUR RD;AUSTINMER;2515;;;20040428;20040521;508000;A;R;RESIDENCE;;EX;;0;AA677580;
C;103;1129072;5;20040616 11:59;29//9318;
D;103;1129072;5;20040616 11:59;P;;;;;;
D;103;1129072;5;20040616 11:59;P;;;;;;
D;103;1129072;5;20040616 11:59;V;;;;;;
B;103;1129357;6;20040616 11:59;;1;153;BALGOWNIE RD;BALGOWNIE;2519;;;20040410;20040520;310000;;R;RESIDENCE;1;;;0;AA700316;
C;103;1129357;6;20040616 11:59;1//SP 34364;
D;103;1129357;6;20040616 11:59;P;;;;;;
D;103;1129357;6;20040616 11:59;P;;;;;;
D;103;1129357;6;20040616 11:59;V;;;;;;
B;103;1130740;7;20040616 11:59;;;120;BELLEVUE RD;FIGTREE;2525;;;20040427;20040504;385000;A;R;RESIDENCE;;HT;;0;AA679498;
C;103;1130740;7;20040616 11:59;5//216581;
D;103;1130740;7;20040616 11:59;P;;;;;;
D;103;1130740;7;20040616 11:59;P;;;;;;
D;103;1130740;7;20040616 11:59;V;;;;;;
D;103;1130740;7;20040616 11:59;V;;;;;;
B;103;1131664;8;20040616 11:59;;;24;BINGARA AVE;KOONAWARRA;2530;638.6;M;20040421;20040524;270000;A;R;RESIDENCE;;BW;;0;AA695245;
C;103;1131664;8;20040616 11:59;35//242664;
D;103;1131664;8;20040616 11:59;P;;;;;;
D;103;1131664;8;20040616 11:59;V;;;;;;
D;103;1131664;8;20040616 11:59;V;;;;;;
B;103;1131756;9;20040616 11:59;;;28;BIRMINGHAM ST;CRINGILA;2502;512.2;M;20040423;20040520;185000;A;R;RESIDENCE;;WJ;;0;AA692775;
C;103;1131756;9;20040616 11:59;81//16051;
D;103;1131756;9;20040616 11:59;P;;;;;;
D;103;1131756;9;20040616 11:59;P;;;;;;
D;103;1131756;9;20040616 11:59;V;;;;;;
D;103;1131756;9;20040616 11:59;V;;;;;;
B;103;1131919;10;20040616 11:59;;;40;BLACKMAN PDE;UNANDERRA;2526;613.4;M;19650507;19650507;5212;A;R;RESIDENCE;;QH;;0;AA688211;
C;103;1131919;10;20040616 11:59;55//32220;
D;103;1131919;10;20040616 11:59;P;;;;;;
D;103;1131919;10;20040616 11:59;P;;;;;;
D;103;1131919;10;20040616 11:59;V;;;;;;
B;103;1132148;11;20040616 11:59;;4;55;BLIGH ST;WOLLONGONG;2500;;;20040227;20040408;263000;;R;RESIDENCE;4;;;0;AA677071;
C;103;1132148;11;20040616 11:59;4//SP 35494;
D;103;1132148;11;20040616 11:59;P;;;;;;
D;103;1132148;11;20040616 11:59;V;;;;;;
B;103;1132297;12;20040616 11:59;;1;20;BODE AVE;NORTH WOLLONGONG;2500;;;20040402;20040514;510000;;R;RESIDENCE;1;;;0;AA689910;
C;103;1132297;12;20040616 11:59;1//SP 56233;
D;103;1132297;12;20040616 11:59;P;;;;;;
D;103;1132297;12;20040616 11:59;V;;;;;;
D;103;1132297;12;20040616 11:59;V;;;;;;
B;103;1132355;13;20040616 11:59;;;2;BON ACCORD ST;CORRIMAL;2518;496.1;M;20040420;20040513;345000;A;R;RESIDENCE;;XN;;0;AA677164;
C;103;1132355;13;20040616 11:59;1//198959;
D;103;1132355;13;20040616 11:59;P;;;;;;
D;103;1132355;13;20040616 11:59;P;;;;;;
D;103;1132355;13;20040616 11:59;V;;;;;;
B;103;1132530;14;20040616 11:59;;;131;BONG BONG RD;HORSLEY;2530;569.6;M;20040407;20040525;400000;A;R;RESIDENCE;;XA;;0;AA690662;
C;103;1132530;14;20040616 11:59;47//788840;
D;103;1132530;14;20040616 11:59;P;;;;;;
D;103;1132530;14;20040616 11:59;P;;;;;;
D;103;1132530;14;20040616 11:59;V;;;;;;
D;103;1132530;14;20040616 11:59;V;;;;;;
B;103;1133233;15;20040616 11:59;;;16;BRANCH AVE;FIGTREE;2525;695.6;M;20031107;20031107;240000;A;R;RESIDENCE;;QT;;0;AA697653;
C;103;1133233;15;20040616 11:59;26//225729;
D;103;1133233;15;20040616 11:59;P;;;;;;
D;103;1133233;15;20040616 11:59;V;;;;;;
B;103;1133498;16;20040616 11:59;;2;44;BRIDGE ST;CONISTON;2500;;;20040416;20040514;190000;;R;RESIDENCE;2;;;0;AA677100;
C;103;1133498;16;20040616 11:59;2//SP 22242;
D;103;1133498;16;20040616 11:59;P;;;;;;
D;103;1133498;16;20040616 11:59;V;;;;;;
B;103;1134642;17;20040616 11:59;;;25;BULGO LANE;HELENSBURGH;2508;;;20040315;20040429;420000;A;R;RESIDENCE;;DA;;0;AA673515;
C;103;1134642;17;20040616 11:59;191//519363;
D;103;1134642;17;20040616 11:59;P;;;;;;
D;103;1134642;17;20040616 11:59;V;;;;;;
D;103;1134642;17;20040616 11:59;V;;;;;;
