A;057;20040503 12:29;PDANN;
B;057;521216;1;20040503 12:29;;;323;ALBERT ST;DENILIQUIN;2710;1012;M;20000929;20001103;79500;A;R;RESIDENCE;;RN;;0;4296723;
C;057;521216;1;20040503 12:29;14/72/758782;
B;057;521712;2;20040503 12:29;;;422;CHARLOTTE ST;DENILIQUIN;2710;2023;M;20030114;20030228;335000;A;R;RESIDENCE;;AA;;0;4382268;
C;057;521712;2;20040503 12:29;1, 2/4/758913;
D;057;521712;2;20040503 12:29;P;;;;;;
D;057;521712;2;20040503 12:29;P;;;;;;
D;057;521712;2;20040503 12:29;V;;;;;;
D;057;521712;2;20040503 12:29;V;;;;;;
D;057;521712;2;20040503 12:29;V;;;;;;
D;057;521712;2;20040503 12:29;V;;;;;;
D;057;521712;2;20040503 12:29;V;;;;;;
B;057;521754;3;20040503 12:29;;;;COOINDA LANE;DENILIQUIN;2710;2.258;H;20031215;20040326;290000;R;R;RESIDENCE;;HC;;0;AA556831;
C;057;521754;3;20040503 12:29;14//258108;
D;057;521754;3;20040503 12:29;P;;;;;;
D;057;521754;3;20040503 12:29;P;;;;;;
D;057;521754;3;20040503 12:29;V;;;;;;
B;057;521912;4;20040503 12:29;;;422;CRESSY ST;DENILIQUIN;2710;1012;M;20010317;20010601;84000;A;R;RESIDENCE;;AA;AC;0;4312950;
C;057;521912;4;20040503 12:29;1//1040772;
D;057;521912;4;20040503 12:29;P;;;;;;
D;057;521912;4;20040503 12:29;P;;;;;;
B;057;521919;5;20040503 12:29;;;436;CRESSY ST;DENILIQUIN;2710;587.4;M;20001218;20010123;57000;A;R;RESIDENCE;;AA;AC;0;4396801;
C;057;521919;5;20040503 12:29;8//1058443;
D;057;521919;5;20040503 12:29;P;;;;;;
D;057;521919;5;20040503 12:29;V;;;;;;
B;057;521943;6;20040503 12:29;;;91;CRISPE ST;DENILIQUIN;2710;910.5;M;20010814;20011015;7000;A;R;RESIDENCE;;AB;AC;0;4342337;
C;057;521943;6;20040503 12:29;8/77/979186;
D;057;521943;6;20040503 12:29;P;;;;;;
B;057;521972;7;20040503 12:29;;;163;CRISPE ST;DENILIQUIN;2710;830;M;20040129;20040325;218000;A;R;RESIDENCE;;AB;;0;AA590000;
C;057;521972;7;20040503 12:29;7//257592;
D;057;521972;7;20040503 12:29;P;;;;;;
D;057;521972;7;20040503 12:29;P;;;;;;
D;057;521972;7;20040503 12:29;V;;;;;;
D;057;521972;7;20040503 12:29;V;;;;;;
B;057;522215;8;20040503 12:29;;;268;DUNCAN ST;DENILIQUIN;2710;2782;M;20040225;20040331;307500;A;R;RESIDENCE;;AA;;0;AA560700;
C;057;522215;8;20040503 12:29;3, 4//225760;
D;057;522215;8;20040503 12:29;P;;;;;;
D;057;522215;8;20040503 12:29;P;;;;;;
D;057;522215;8;20040503 12:29;V;;;;;;
B;057;522226;9;20040503 12:29;;;33;EDWARDES ST;DENILIQUIN;2710;884;M;20011214;20020121;132000;A;3;THEATRE/SHOP;;BS;BL;0;4337549;
C;057;522226;9;20040503 12:29;1//1041734;
D;057;522226;9;20040503 12:29;P;;;;;;
D;057;522226;9;20040503 12:29;V;;;;;;
B;057;522286;10;20040503 12:29;;;139;END ST;DENILIQUIN;2710;1480;M;20040113;20040225;66000;A;3;COMMERCIAL PR;;BF;BG;0;4419126;
C;057;522286;10;20040503 12:29;PT 1, PT 2, PT 3/20/758349;
D;057;522286;10;20040503 12:29;P;;;;;;
D;057;522286;10;20040503 12:29;P;;;;;;
D;057;522286;10;20040503 12:29;V;;;;;;
B;057;522548;11;20040503 12:29;;;414;GEORGE ST;DENILIQUIN;2710;1012;M;20030930;20031024;117500;A;R;RESIDENCE;;AA;AC;0;4411665;
C;057;522548;11;20040503 12:29;8/10/758913;
D;057;522548;11;20040503 12:29;P;;;;;;
D;057;522548;11;20040503 12:29;P;;;;;;
D;057;522548;11;20040503 12:29;V;;;;;;
B;057;522623;12;20040503 12:29;;;93;HARDINGE ST;DENILIQUIN;2710;942.2;M;20040220;20040416;166000;A;R;RESIDENCE;;AB;;0;AA588850;
C;057;522623;12;20040503 12:29;B//410446;
D;057;522623;12;20040503 12:29;P;;;;;;
D;057;522623;12;20040503 12:29;V;;;;;;
D;057;522623;12;20040503 12:29;V;;;;;;
B;057;523210;13;20040503 12:29;;;103;HUGHES ST;DENILIQUIN;2710;910.5;M;20030227;20030606;96000;A;R;RESIDENCE;;AB;AC;0;4395552;
C;057;523210;13;20040503 12:29;2/78/979186;
D;057;523210;13;20040503 12:29;P;;;;;;
D;057;523210;13;20040503 12:29;V;;;;;;
B;057;523438;14;20040503 12:29;;;;LILLY ST;DENILIQUIN;2710;1.407;H;20031219;20040312;370000;R;R;RESIDENCE;;HN;;0;AA554974;
C;057;523438;14;20040503 12:29;432//872621;
D;057;523438;14;20040503 12:29;P;;;;;;
D;057;523438;14;20040503 12:29;P;;;;;;
D;057;523438;14;20040503 12:29;V;;;;;;
D;057;523438;14;20040503 12:29;V;;;;;;
B;057;523739;15;20040503 12:29;;;32;NAPIER ST;DENILIQUIN;2710;200.8;M;20020510;20020628;70000;A;3;SHOP;;BP;;0;4362944;
C;057;523739;15;20040503 12:29;4//1045651;
D;057;523739;15;20040503 12:29;P;;;;;;
D;057;523739;15;20040503 12:29;P;;;;;;
D;057;523739;15;20040503 12:29;V;;;;;;
D;057;523739;15;20040503 12:29;V;;;;;;
D;057;523739;15;20040503 12:29;V;;;;;;
B;057;523974;16;20040503 12:29;;;454;POICTIERS ST;DENILIQUIN;2710;665.6;M;20040304;20040402;30000;A;V;VACANT LAND;;AB;;0;AA560488;
C;057;523974;16;20040503 12:29;5//809253;
D;057;523974;16;20040503 12:29;P;;;;;;
D;057;523974;16;20040503 12:29;P;;;;;;
D;057;523974;16;20040503 12:29;V;;;;;;
D;057;523974;16;20040503 12:29;V;;;;;;
B;057;524186;17;20040503 12:29;;;;ROSE ST;DENILIQUIN;2710;1.882;H;20031210;20040227;550000;R;R;RESIDENCE;;RF;;0;AA569755;
C;057;524186;17;20040503 12:29;9//607024;
D;057;524186;17;20040503 12:29;P;;;;;;
D;057;524186;17;20040503 12:29;V;;;;;;
D;057;524186;17;20040503 12:29;V;;;;;;
B;057;524250;18;20040503 12:29;;;510;ST MICHAEL ST;DENILIQUIN;2710;1012;M;20020927;20021108;58000;A;R;RESIDENCE;;AB;AC;0;9212557;
C;057;524250;18;20040503 12:29;6//39103;
D;057;524250;18;20040503 12:29;P;;;;;;
D;057;524250;18;20040503 12:29;P;;;;;;
D;057;524250;18;20040503 12:29;V;;;;;;
B;057;524627;19;20040503 12:29;;;;VICTORIA ST;DENILIQUIN;2710;9.379;H;20031002;20040123;15000;R;V;VACANT LAND;;FN;;0;4419768;
C;057;524627;19;20040503 12:29;PT 1, PT 2/120/758782 PT 1, PT 2/121/758782;
D;057;524627;19;20040503 12:29;P;;;;;;
D;057;524627;19;20040503 12:29;P;;;;;;
D;057;524627;19;20040503 12:29;P;;;;;;
D;057;524627;19;20040503 12:29;P;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
D;057;524627;19;20040503 12:29;V;;;;;;
B;057;524713;20;20040503 12:29;;;60;WELLINGTON ST;DENILIQUIN;2710;674.5;M;20020517;20020617;150000;A;R;RESIDENCE;;AA;AC;0;8714771;
C;057;524713;20;20040503 12:29;1//306609 PT 1/205/758913;
D;057;524713;20;20040503 12:29;P;;;;;;
B;057;2901358;21;20040503 12:29;;;444;HENRY ST;DENILIQUIN;2710;546;M;20010925;20011102;75000;A;R;RESIDENCE;;AB;;0;8089510;
C;057;2901358;21;20040503 12:29;11//856736;
D;057;2901358;21;20040503 12:29;P;;;;;;
D;057;2901358;21;20040503 12:29;P;;;;;;
D;057;2901358;21;20040503 12:29;V;;;;;;
D;057;2901358;21;20040503 12:29;V;;;;;;
D;057;2901358;21;20040503 12:29;V;;;;;;
B;057;2911955;22;20040503 12:29;;;;BURTON ST;DENILIQUIN;2710;6068;M;20010918;20011220;17500;R;V;VACANT LAND;;HW;RV;0;8278131;
C;057;2911955;22;20040503 12:29;;
D;057;2911955;22;20040503 12:29;P;;;;;;
D;057;2911955;22;20040503 12:29;P;;;;;;
D;057;2911955;22;20040503 12:29;V;;;;;;
B;057;2911958;23;20040503 12:29;;;11;BURTON ST;DENILIQUIN;2710;3.11;H;20010918;20011220;17500;R;V;VACANT LAND;;RF;AV;0;8278131;
C;057;2911958;23;20040503 12:29;5//593174 534//1030149;
D;057;2911958;23;20040503 12:29;P;;;;;;
D;057;2911958;23;20040503 12:29;P;;;;;;
B;057;3071499;24;20040503 12:29;1/;;418;POICTIERS ST;DENILIQUIN;2710;274;M;20040316;20040401;175000;;R;RESIDENCE;;;;0;AA573605;
C;057;3071499;24;20040503 12:29;2//285835;
D;057;3071499;24;20040503 12:29;P;;;;;;
D;057;3071499;24;20040503 12:29;V;;;;;;
Z;130;24;24;80;
