A;140;20040503 12:36;PDANN;
B;140;1458382;1;20040503 12:36;;;64;ANDERSON RD;MORTDALE;2223;1176;M;20040305;20040402;635000;I;V;VACANT LAND;;FA;;0;AA588516;
C;140;1458382;1;20040503 12:36;1//209675;
D;140;1458382;1;20040503 12:36;P;;;;;;
D;140;1458382;1;20040503 12:36;V;;;;;;
B;140;1458843;2;20040503 12:36;;;31;ARCADIA ST;PENSHURST;2222;552.8;M;20010718;20010907;320000;A;R;RESIDENCE;;XE;;0;7930402;
C;140;1458843;2;20040503 12:36;5//312158;
D;140;1458843;2;20040503 12:36;P;;;;;;
D;140;1458843;2;20040503 12:36;P;;;;;;
D;140;1458843;2;20040503 12:36;V;;;;;;
B;140;1459304;3;20040503 12:36;;;32;BAILEY PDE;PEAKHURST;2210;;;20020927;20021128;460000;A;R;RESIDENCE;;XF;AC;0;9210950;
C;140;1459304;3;20040503 12:36;57//16980;
D;140;1459304;3;20040503 12:36;P;;;;;;
D;140;1459304;3;20040503 12:36;P;;;;;;
D;140;1459304;3;20040503 12:36;V;;;;;;
B;140;1459653;4;20040503 12:36;;;2;BARCOO ST;PEAKHURST;2210;682.9;M;20040308;20040420;665000;A;R;RESIDENCE;;XK;;0;AA584643;
C;140;1459653;4;20040503 12:36;25//209573;
D;140;1459653;4;20040503 12:36;P;;;;;;
D;140;1459653;4;20040503 12:36;P;;;;;;
D;140;1459653;4;20040503 12:36;V;;;;;;
D;140;1459653;4;20040503 12:36;V;;;;;;
B;140;1459803;5;20040503 12:36;;;55;BARRY AVE;MORTDALE;2223;650.2;M;20040305;20040402;573000;I;3;MANUFACTURING;;FA;;0;AA588383;
C;140;1459803;5;20040503 12:36;69//15552;
D;140;1459803;5;20040503 12:36;P;;;;;;
D;140;1459803;5;20040503 12:36;V;;;;;;
B;140;1460241;6;20040503 12:36;;;8;BAUMANS RD;RIVERWOOD;2210;727.2;M;20031217;20040402;570000;A;R;RESIDENCE;;XF;;0;AA571874;
C;140;1460241;6;20040503 12:36;15//21580;
D;140;1460241;6;20040503 12:36;P;;;;;;
D;140;1460241;6;20040503 12:36;P;;;;;;
D;140;1460241;6;20040503 12:36;V;;;;;;
B;140;1460565;7;20040503 12:36;;;86;BELMORE RD;PEAKHURST;2210;954.8;M;20030714;20040402;700000;A;R;RESIDENCE;;MR;;0;AA570339;
C;140;1460565;7;20040503 12:36;A//399485;
D;140;1460565;7;20040503 12:36;P;;;;;;
D;140;1460565;7;20040503 12:36;V;;;;;;
B;140;1460789;8;20040503 12:36;;;291;BELMORE RD;RIVERWOOD;2210;164.4;M;20040223;20040326;325000;B;3;OFFICE;;BR;;0;AA552719;
C;140;1460789;8;20040503 12:36;83//137356;
D;140;1460789;8;20040503 12:36;P;;;;;;
D;140;1460789;8;20040503 12:36;P;;;;;;
D;140;1460789;8;20040503 12:36;V;;;;;;
B;140;1460842;9;20040503 12:36;;;10;BERKELEY ST;PEAKHURST;2210;588.1;M;20040109;20040402;635000;A;R;RESIDENCE;;XK;;0;AA556793;
C;140;1460842;9;20040503 12:36;8//209573;
D;140;1460842;9;20040503 12:36;P;;;;;;
D;140;1460842;9;20040503 12:36;V;;;;;;
B;140;1460894;10;20040503 12:36;;2;1 C;BERRILLE RD;NARWEE;2209;;;20040318;20040416;252000;;R;RESIDENCE;2;;;0;AA580936;
C;140;1460894;10;20040503 12:36;2//SP 2204;
D;140;1460894;10;20040503 12:36;P;;;;;;
D;140;1460894;10;20040503 12:36;P;;;;;;
D;140;1460894;10;20040503 12:36;V;;;;;;
B;140;1460894;11;20040503 12:36;;2;1 C;BERRILLE RD;NARWEE;2209;;;20040318;20040416;252000;;R;RESIDENCE;24;;;0;AA580936;
C;140;1460894;11;20040503 12:36;24//SP 2204;
D;140;1460894;11;20040503 12:36;P;;;;;;
D;140;1460894;11;20040503 12:36;P;;;;;;
D;140;1460894;11;20040503 12:36;V;;;;;;
B;140;1461371;12;20040503 12:36;;;85;BONDS RD;PEAKHURST;2210;860;M;20040211;20040407;450000;A;R;RESIDENCE;;XF;;0;AA572088;
C;140;1461371;12;20040503 12:36;C//154108;
D;140;1461371;12;20040503 12:36;P;;;;;;
D;140;1461371;12;20040503 12:36;V;;;;;;
B;140;1461449;13;20040503 12:36;;8;176;BROADARROW RD;RIVERWOOD;2210;;;20021106;20021204;235000;;R;RESIDENCE;8;;;0;9216911;
C;140;1461449;13;20040503 12:36;8//SP 329;
D;140;1461449;13;20040503 12:36;P;;;;;;
D;140;1461449;13;20040503 12:36;V;;;;;;
D;140;1461449;13;20040503 12:36;V;;;;;;
B;140;1461449;14;20040503 12:36;;13;176;BROADARROW RD;RIVERWOOD;2210;;;20021106;20021204;235000;;R;RESIDENCE;13;;;0;9216911;
C;140;1461449;14;20040503 12:36;13//SP 329;
D;140;1461449;14;20040503 12:36;P;;;;;;
D;140;1461449;14;20040503 12:36;V;;;;;;
D;140;1461449;14;20040503 12:36;V;;;;;;
B;140;1461571;15;20040503 12:36;;;26;BORONIA PDE;LUGARNO;2210;613.4;M;20040127;20040419;845500;A;R;RESIDENCE;;LG;;0;AA587102;
C;140;1461571;15;20040503 12:36;B//407298;
D;140;1461571;15;20040503 12:36;P;;;;;;
D;140;1461571;15;20040503 12:36;P;;;;;;
D;140;1461571;15;20040503 12:36;V;;;;;;
B;140;1461818;16;20040503 12:36;;;133;BOUNDARY RD;PEAKHURST;2210;;;20030620;20031215;1300000;I;3;INDUSTRIAL;;FA;;0;AA554166;
C;140;1461818;16;20040503 12:36;8//11501;
D;140;1461818;16;20040503 12:36;P;;;;;;
D;140;1461818;16;20040503 12:36;V;;;;;;
B;140;1462440;17;20040503 12:36;;8;3;BRYANT ST;BEVERLY HILLS;2209;;;20040310;20040421;282500;;R;RESIDENCE;8;;;0;AA591453;
C;140;1462440;17;20040503 12:36;8//SP 5666;
D;140;1462440;17;20040503 12:36;P;;;;;;
D;140;1462440;17;20040503 12:36;P;;;;;;
D;140;1462440;17;20040503 12:36;V;;;;;;
B;140;1462440;18;20040503 12:36;;15;3;BRYANT ST;BEVERLY HILLS;2209;;;20040310;20040421;282500;;R;RESIDENCE;15;;;0;AA591453;
C;140;1462440;18;20040503 12:36;15//SP 5666;
D;140;1462440;18;20040503 12:36;P;;;;;;
D;140;1462440;18;20040503 12:36;P;;;;;;
D;140;1462440;18;20040503 12:36;V;;;;;;
B;140;1463428;19;20040503 12:36;;;107;CAMBRIDGE ST;PENSHURST;2222;;;20040221;20040402;521000;A;R;RESIDENCE;;XE;;0;AA575222;
C;140;1463428;19;20040503 12:36;B//313836;
D;140;1463428;19;20040503 12:36;P;;;;;;
D;140;1463428;19;20040503 12:36;P;;;;;;
D;140;1463428;19;20040503 12:36;V;;;;;;
B;140;1463663;20;20040503 12:36;;21;6;CARRINGTON AVE;HURSTVILLE;2220;;;20021024;20021205;385000;;R;RESIDENCE;7;;;0;9213269;
C;140;1463663;20;20040503 12:36;7//SP 62207;
D;140;1463663;20;20040503 12:36;P;;;;;;
D;140;1463663;20;20040503 12:36;P;;;;;;
D;140;1463663;20;20040503 12:36;V;;;;;;
D;140;1463663;20;20040503 12:36;V;;;;;;
B;140;1464648;21;20040503 12:36;;;19;COLERIDGE ST;RIVERWOOD;2210;581.7;M;20040205;20040326;800000;A;R;RESIDENCE;;AP;;0;AA564376;
C;140;1464648;21;20040503 12:36;4//35640;
D;140;1464648;21;20040503 12:36;P;;;;;;
D;140;1464648;21;20040503 12:36;V;;;;;;
B;140;1466363;22;20040503 12:36;;;63;DURHAM ST;HURSTVILLE;2220;;;20021023;20021204;520000;A;R;RESIDENCE;;XC;;0;9216640;
C;140;1466363;22;20040503 12:36;58/B/975238;
D;140;1466363;22;20040503 12:36;P;;;;;;
D;140;1466363;22;20040503 12:36;P;;;;;;
D;140;1466363;22;20040503 12:36;V;;;;;;
B;140;1466535;23;20040503 12:36;;;21;EDITH ST;HURSTVILLE;2220;;;20040121;20040319;520000;A;R;RESIDENCE;;XC;;0;AA582531;
C;140;1466535;23;20040503 12:36;155//11970;
D;140;1466535;23;20040503 12:36;P;;;;;;
D;140;1466535;23;20040503 12:36;P;;;;;;
D;140;1466535;23;20040503 12:36;V;;;;;;
D;140;1466535;23;20040503 12:36;V;;;;;;
B;140;1466823;24;20040503 12:36;;;54;EMILY ST;HURSTVILLE;2220;758.8;M;20040227;20040330;795000;A;R;RESIDENCE;;CA;;0;AA555402;
C;140;1466823;24;20040503 12:36;9//38201;
D;140;1466823;24;20040503 12:36;P;;;;;;
D;140;1466823;24;20040503 12:36;P;;;;;;
D;140;1466823;24;20040503 12:36;V;;;;;;
B;140;1467388;25;20040503 12:36;;;621;FOREST RD;PEAKHURST;2210;;;20040219;20040408;2750000;A;R;RESIDENCE;;MR;;0;AA588780;
C;140;1467388;25;20040503 12:36;71//11681;
D;140;1467388;25;20040503 12:36;P;;;;;;
D;140;1467388;25;20040503 12:36;V;;;;;;
B;140;1467389;26;20040503 12:36;;;623;FOREST RD;PEAKHURST;2210;935.8;M;20040219;20040408;2750000;A;R;RESIDENCE;;MR;;0;AA588780;
C;140;1467389;26;20040503 12:36;3//207585;
D;140;1467389;26;20040503 12:36;P;;;;;;
D;140;1467389;26;20040503 12:36;V;;;;;;
B;140;1467390;27;20040503 12:36;;;625;FOREST RD;PEAKHURST;2210;;;20040219;20040408;2750000;A;R;RESIDENCE;;MR;;0;AA588780;
C;140;1467390;27;20040503 12:36;69//11681;
D;140;1467390;27;20040503 12:36;P;;;;;;
D;140;1467390;27;20040503 12:36;V;;;;;;
B;140;1467391;28;20040503 12:36;;;627;FOREST RD;PEAKHURST;2210;733.5;M;20040219;20040408;2750000;A;R;RESIDENCE;;MR;;0;AA588780;
C;140;1467391;28;20040503 12:36;68//11681;
D;140;1467391;28;20040503 12:36;P;;;;;;
D;140;1467391;28;20040503 12:36;V;;;;;;
B;140;1467392;29;20040503 12:36;;;629;FOREST RD;PEAKHURST;2210;;;20040219;20040408;2750000;A;R;RESIDENCE;;MR;;0;AA588780;
C;140;1467392;29;20040503 12:36;67//11681;
D;140;1467392;29;20040503 12:36;P;;;;;;
D;140;1467392;29;20040503 12:36;V;;;;;;
B;140;1467570;30;20040503 12:36;;;915;FOREST RD;LUGARNO;2210;556.4;M;20040304;20040408;685000;A;3;;;LG;;0;AA572114;
C;140;1467570;30;20040503 12:36;312//554959;
D;140;1467570;30;20040503 12:36;P;;;;;;
D;140;1467570;30;20040503 12:36;P;;;;;;
D;140;1467570;30;20040503 12:36;V;;;;;;
B;140;1468293;31;20040503 12:36;;;136;FOREST RD;HURSTVILLE;2220;316.2;M;20040218;20040331;905000;B;R;RESIDENCE;;BC;;0;AA549112;
C;140;1468293;31;20040503 12:36;52//4094;
D;140;1468293;31;20040503 12:36;P;;;;;;
D;140;1468293;31;20040503 12:36;P;;;;;;
D;140;1468293;31;20040503 12:36;V;;;;;;
B;140;1469309;32;20040503 12:36;;;52;GLOUCESTER RD;HURSTVILLE;2220;455.9;M;20021024;20021205;525000;A;R;RESIDENCE;;XD;;0;9216822;
C;140;1469309;32;20040503 12:36;2//957691;
D;140;1469309;32;20040503 12:36;P;;;;;;
B;140;1469351;33;20040503 12:36;;2;30;GLOUCESTER RD;HURSTVILLE;2220;;;20040227;20040408;292900;;R;RESIDENCE;2;;;0;AA576291;
C;140;1469351;33;20040503 12:36;2//SP 6521;
D;140;1469351;33;20040503 12:36;P;;;;;;
D;140;1469351;33;20040503 12:36;V;;;;;;
B;140;1469394;34;20040503 12:36;;15;8;GLOUCESTER RD;HURSTVILLE;2220;;;20021129;20021129;254800;;R;RESIDENCE;15;;;98;9213625;
C;140;1469394;34;20040503 12:36;15//SP 8673;
D;140;1469394;34;20040503 12:36;P;;;;;;
D;140;1469394;34;20040503 12:36;P;;;;;;
D;140;1469394;34;20040503 12:36;V;;;;;;
B;140;1469845;35;20040503 12:36;;3;35;HAMPDEN ST;BEVERLY HILLS;2209;;;20040131;20040407;355000;;R;RESIDENCE;3;;;0;AA573722;
C;140;1469845;35;20040503 12:36;3//SP 56722;
D;140;1469845;35;20040503 12:36;P;;;;;;
D;140;1469845;35;20040503 12:36;V;;;;;;
D;140;1469845;35;20040503 12:36;V;;;;;;
