A;210;20040301 11:54;PDANN;
B;210;2079159;1;20040301 11:54;;;2;BELAH AVE;VAUCLUSE;2030;619.7;M;20031030;20040121;2116000;A;R;RESIDENCE;;RB;;0;AA428478;
C;210;2079159;1;20040301 11:54;38//17541;
D;210;2079159;1;20040301 11:54;P;;;;;;
D;210;2079159;1;20040301 11:54;P;;;;;;
D;210;2079159;1;20040301 11:54;V;;;;;;
D;210;2079159;1;20040301 11:54;V;;;;;;
B;210;2080023;2;20040301 11:54;;2;30;BENELONG CRES;BELLEVUE HILL;2023;;;20031202;20040123;602000;;R;RESIDENCE;2;;;0;AA405702;
C;210;2080023;2;20040301 11:54;2//SP 4350;
D;210;2080023;2;20040301 11:54;P;;;;;;
D;210;2080023;2;20040301 11:54;V;;;;;;
D;210;2080023;2;20040301 11:54;V;;;;;;
B;210;2080083;3;20040301 11:54;;;7;BENNETTS GROVE AVE;PADDINGTON;2021;;;20031126;20040130;920000;A;R;RESIDENCE;;RP;;0;AA423278;
C;210;2080083;3;20040301 11:54;7//33457;
D;210;2080083;3;20040301 11:54;P;;;;;;
D;210;2080083;3;20040301 11:54;V;;;;;;
B;210;2080642;4;20040301 11:54;;12;82;BIRRIGA RD;BELLEVUE HILL;2023;;;20030902;20040217;1140000;;3;UNIT;12;;;0;AA429985;
C;210;2080642;4;20040301 11:54;12//SP 11763;
D;210;2080642;4;20040301 11:54;P;;;;;;
D;210;2080642;4;20040301 11:54;V;;;;;;
B;210;2081494;5;20040301 11:54;;;34;BULKARA RD;BELLEVUE HILL;2023;;;20031011;20031205;4425000;A;R;RESIDENCE;;RG;;0;AA243667;
C;210;2081494;5;20040301 11:54;7/2/4006;
D;210;2081494;5;20040301 11:54;P;;;;;;
D;210;2081494;5;20040301 11:54;V;;;;;;
D;210;2081494;5;20040301 11:54;V;;;;;;
B;210;2081652;6;20040301 11:54;;;13;BUNYULA RD;BELLEVUE HILL;2023;562.8;M;20031211;20040123;2030000;A;R;RESIDENCE;;RG;;0;AA399912;
C;210;2081652;6;20040301 11:54;8//9929;
D;210;2081652;6;20040301 11:54;P;;;;;;
D;210;2081652;6;20040301 11:54;P;;;;;;
D;210;2081652;6;20040301 11:54;V;;;;;;
D;210;2081652;6;20040301 11:54;V;;;;;;
B;210;2082737;7;20040301 11:54;;;13;CLARENDON ST;VAUCLUSE;2030;;;20031029;20031222;1385000;A;R;RESIDENCE;;RE;;0;AA429460;
C;210;2082737;7;20040301 11:54;1//75896;
D;210;2082737;7;20040301 11:54;P;;;;;;
D;210;2082737;7;20040301 11:54;P;;;;;;
D;210;2082737;7;20040301 11:54;V;;;;;;
B;210;2083342;8;20040301 11:54;;;8 A;DALLEY AVE;VAUCLUSE;2030;;;20031028;20040211;1500000;;R;RESIDENCE;2;;;0;AA427659;
C;210;2083342;8;20040301 11:54;2//SP 3028;
D;210;2083342;8;20040301 11:54;P;;;;;;
D;210;2083342;8;20040301 11:54;V;;;;;;
B;210;2084260;9;20040301 11:54;;2;24;DARLING POINT RD;DARLING POINT;2027;;;20031022;20040120;1200000;;R;RESIDENCE;2;;;0;AA413421;
C;210;2084260;9;20040301 11:54;2//SP 63645;
D;210;2084260;9;20040301 11:54;P;;;;;;
D;210;2084260;9;20040301 11:54;V;;;;;;
