A;029;20040116 12:22;PDANN;
B;029;429899;1;20040116 12:22;;;64;ADA ST;GOULBURN;2580;1012;M;20031106;20031219;183000;A;R;RESIDENCE;;AE;;0;AA284698;
C;029;429899;1;20040116 12:22;6/28/979849;
D;029;429899;1;20040116 12:22;P;;;;;;
D;029;429899;1;20040116 12:22;V;;;;;;
D;029;429899;1;20040116 12:22;V;;;;;;
B;029;430772;2;20040116 12:22;;;12;BELLEVUE ST;GOULBURN;2580;687.4;M;20030822;20031114;240000;A;R;RESIDENCE;;AC;;0;AA270721;
C;029;430772;2;20040116 12:22;52/2/928963;
D;029;430772;2;20040116 12:22;P;;;;;;
D;029;430772;2;20040116 12:22;P;;;;;;
D;029;430772;2;20040116 12:22;V;;;;;;
B;029;431008;3;20040116 12:22;;;260;BOURKE ST;GOULBURN;2580;335.1;M;20031118;20031219;195000;A;R;RESIDENCE;;AD;;0;AA281185;
C;029;431008;3;20040116 12:22;1//770594;
D;029;431008;3;20040116 12:22;P;;;;;;
D;029;431008;3;20040116 12:22;P;;;;;;
D;029;431008;3;20040116 12:22;V;;;;;;
B;029;431322;4;20040116 12:22;;;37;BUFFALO CRES;GOULBURN;2580;815.7;M;20011213;20031120;42100;A;R;RESIDENCE;;AC;;0;4411289;
C;029;431322;4;20040116 12:22;PT 2/25/758468;
D;029;431322;4;20040116 12:22;P;;;;;;
D;029;431322;4;20040116 12:22;V;;;;;;
B;029;431805;5;20040116 12:22;;2;62;CITIZEN ST;GOULBURN;2580;;;20031127;20031222;190000;;R;RESIDENCE;2;;;0;AA297569;
C;029;431805;5;20040116 12:22;2//SP 43277;
D;029;431805;5;20040116 12:22;P;;;;;;
D;029;431805;5;20040116 12:22;P;;;;;;
D;029;431805;5;20040116 12:22;V;;;;;;
B;029;433224;6;20040116 12:22;;;155;FAITHFULL ST;GOULBURN;2580;1100;M;20031117;20031215;295000;A;R;RESIDENCE;;AT;;0;AA294467;
C;029;433224;6;20040116 12:22;1A//315247;
D;029;433224;6;20040116 12:22;P;;;;;;
D;029;433224;6;20040116 12:22;P;;;;;;
D;029;433224;6;20040116 12:22;V;;;;;;
D;029;433224;6;20040116 12:22;V;;;;;;
B;029;433343;7;20040116 12:22;;;1;FARQUHAR ST;GOULBURN;2580;954;M;20030620;20030620;60000;A;3;WORKSHOP;;AU;;0;AA308924;
C;029;433343;7;20040116 12:22;C, D//151946;
D;029;433343;7;20040116 12:22;P;;;;;;
D;029;433343;7;20040116 12:22;V;;;;;;
D;029;433343;7;20040116 12:22;V;;;;;;
B;029;433430;8;20040116 12:22;;;50;FITZROY ST;GOULBURN;2580;763;M;20031014;20031128;350000;A;R;RESIDENCE;;AL;;0;AA305372;
C;029;433430;8;20040116 12:22;91//811411;
D;029;433430;8;20040116 12:22;P;;;;;;
D;029;433430;8;20040116 12:22;P;;;;;;
D;029;433430;8;20040116 12:22;V;;;;;;
B;029;433610;9;20040116 12:22;;;10;GEORGE ST;GOULBURN;2580;543.4;M;20031029;20031210;255000;A;R;RESIDENCE;;AF;;0;AA288095;
C;029;433610;9;20040116 12:22;1//196581;
D;029;433610;9;20040116 12:22;P;;;;;;
D;029;433610;9;20040116 12:22;V;;;;;;
B;029;433637;10;20040116 12:22;;;32;GERATHY ST;GOULBURN;2580;663.9;M;20031107;20031215;185000;A;R;RESIDENCE;;AC;;0;AA318036;
C;029;433637;10;20040116 12:22;68//236794;
D;029;433637;10;20040116 12:22;P;;;;;;
D;029;433637;10;20040116 12:22;P;;;;;;
D;029;433637;10;20040116 12:22;V;;;;;;
B;029;434521;11;20040116 12:22;;;7;HUME ST;GOULBURN;2580;505.9;M;20031107;20031212;175000;A;R;RESIDENCE;;AH;;0;AA317951;
C;029;434521;11;20040116 12:22;26//22963;
D;029;434521;11;20040116 12:22;P;;;;;;
D;029;434521;11;20040116 12:22;V;;;;;;
D;029;434521;11;20040116 12:22;V;;;;;;
B;029;434866;12;20040116 12:22;;;23;KELSO ST;GOULBURN;2580;600.7;M;20031113;20031211;165000;A;R;RESIDENCE;;AH;;0;AA302508;
C;029;434866;12;20040116 12:22;51//35541;
D;029;434866;12;20040116 12:22;P;;;;;;
D;029;434866;12;20040116 12:22;V;;;;;;
B;029;436215;13;20040116 12:22;;;48;MUNDY ST;GOULBURN;2580;178.4;M;20030909;20031104;160000;A;R;RESIDENCE;;AT;;0;AA142308;
C;029;436215;13;20040116 12:22;1//196802;
D;029;436215;13;20040116 12:22;P;;;;;;
D;029;436215;13;20040116 12:22;V;;;;;;
B;029;436312;14;20040116 12:22;;1;23;NEWTON ST;GOULBURN;2580;;;20031107;20031217;145000;;R;RESIDENCE;1;;;0;AA293590;
C;029;436312;14;20040116 12:22;1//SP 30894;
D;029;436312;14;20040116 12:22;P;;;;;;
