A;057;20040217 11:33;PDANN;
B;057;521924;1;20040217 11:33;;1;448;CRESSY ST;DENILIQUIN;2710;1012;M;20030923;20031124;242500;A;3;UNITS;;AA;;0;AA382378;
C;057;521924;1;20040217 11:33;31, 32//849872;
D;057;521924;1;20040217 11:33;P;;;;;;
D;057;521924;1;20040217 11:33;P;;;;;;
D;057;521924;1;20040217 11:33;V;;;;;;
B;057;522003;2;20040217 11:33;;;90;CRISPE ST;DENILIQUIN;2710;727.2;M;20031106;20031205;150700;A;3;CHIROPRACTIC;;AB;;0;AA278402;
C;057;522003;2;20040217 11:33;2//545618;
D;057;522003;2;20040217 11:33;P;;;;;;
D;057;522003;2;20040217 11:33;P;;;;;;
D;057;522003;2;20040217 11:33;V;;;;;;
D;057;522003;2;20040217 11:33;V;;;;;;
B;057;522515;3;20040217 11:33;;;477;GEORGE ST;DENILIQUIN;2710;886.5;M;20030714;20040119;240000;A;R;RESIDENCE;;AS;;0;AA362993;
C;057;522515;3;20040217 11:33;11//1018080;
D;057;522515;3;20040217 11:33;P;;;;;;
D;057;522515;3;20040217 11:33;V;;;;;;
B;057;522583;4;20040217 11:33;;;7;GREAVES CRES;DENILIQUIN;2710;967.4;M;20031114;20040119;147000;A;R;RESIDENCE;;AB;;0;AA371974;
C;057;522583;4;20040217 11:33;76//535234;
D;057;522583;4;20040217 11:33;P;;;;;;
D;057;522583;4;20040217 11:33;P;;;;;;
D;057;522583;4;20040217 11:33;V;;;;;;
B;057;522759;5;20040217 11:33;;1;230;HARFLEUR ST;DENILIQUIN;2710;;;20031211;20040119;126000;;R;RESIDENCE;4;;;0;AA365017;
C;057;522759;5;20040217 11:33;4//SP 23143;
D;057;522759;5;20040217 11:33;P;;;;;;
D;057;522759;5;20040217 11:33;V;;;;;;
B;057;522915;6;20040217 11:33;;;239;HENRY ST;DENILIQUIN;2710;910.5;M;20031024;20040130;135750;A;R;RESIDENCE;;AB;;0;AA395891;
C;057;522915;6;20040217 11:33;3//27181;
D;057;522915;6;20040217 11:33;P;;;;;;
D;057;522915;6;20040217 11:33;P;;;;;;
D;057;522915;6;20040217 11:33;V;;;;;;
D;057;522915;6;20040217 11:33;V;;;;;;
B;057;523053;7;20040217 11:33;;;364;HENRY ST;DENILIQUIN;2710;1012;M;20031101;20031212;89000;A;R;RESIDENCE;;AB;;0;AA323723;
C;057;523053;7;20040217 11:33;PT 3/101/758913;
D;057;523053;7;20040217 11:33;P;;;;;;
D;057;523053;7;20040217 11:33;P;;;;;;
D;057;523053;7;20040217 11:33;V;;;;;;
D;057;523053;7;20040217 11:33;V;;;;;;
B;057;523482;8;20040217 11:33;;;;MACAULEY ST;DENILIQUIN;2710;3610;M;20031111;20031211;146000;A;3;INDUSTRIAL;;DS;;0;AA345967;
C;057;523482;8;20040217 11:33;468//42553 . Special Lease 81/6;
D;057;523482;8;20040217 11:33;P;;;;;;
D;057;523482;8;20040217 11:33;V;;;;;;
B;057;523525;9;20040217 11:33;;1;100;MCKENZIE ST;DENILIQUIN;2710;;;20031203;20040127;130000;;R;RESIDENCE;1;;;0;AA387522;
C;057;523525;9;20040217 11:33;1//SP 35276;
D;057;523525;9;20040217 11:33;P;;;;;;
D;057;523525;9;20040217 11:33;P;;;;;;
D;057;523525;9;20040217 11:33;V;;;;;;
D;057;523525;9;20040217 11:33;V;;;;;;
B;057;523781;10;20040217 11:33;;;301;NOYES ST;DENILIQUIN;2710;758.8;M;20030826;20040123;145000;A;R;RESIDENCE;;AB;;0;AA404178;
C;057;523781;10;20040217 11:33;4//247444 Incomplete Purchase 85274;
D;057;523781;10;20040217 11:33;P;;;;;;
D;057;523781;10;20040217 11:33;P;;;;;;
D;057;523781;10;20040217 11:33;V;;;;;;
D;057;523781;10;20040217 11:33;V;;;;;;
B;057;524201;11;20040217 11:33;;;127;RUSSELL ST;DENILIQUIN;2710;777.8;M;20040106;20040123;158000;A;R;RESIDENCE;;AB;;0;AA394537;
C;057;524201;11;20040217 11:33;24/203/758913;
D;057;524201;11;20040217 11:33;P;;;;;;
D;057;524201;11;20040217 11:33;P;;;;;;
D;057;524201;11;20040217 11:33;V;;;;;;
B;057;524411;12;20040217 11:33;;;450;SLOANE ST;DENILIQUIN;2710;1859;M;20030911;20031015;170000;A;3;SHOP;;DS;;0;AA331382;
C;057;524411;12;20040217 11:33;6//114295;
D;057;524411;12;20040217 11:33;P;;;;;;
D;057;524411;12;20040217 11:33;P;;;;;;
D;057;524411;12;20040217 11:33;V;;;;;;
B;057;524566;13;20040217 11:33;;;204;VICTORIA ST;DENILIQUIN;2710;1012;M;20031219;20040116;257000;A;R;RESIDENCE;;RN;;0;AA388791;
C;057;524566;13;20040217 11:33;19//215133;
D;057;524566;13;20040217 11:33;P;;;;;;
D;057;524566;13;20040217 11:33;P;;;;;;
D;057;524566;13;20040217 11:33;V;;;;;;
D;057;524566;13;20040217 11:33;V;;;;;;
B;057;524567;14;20040217 11:33;;;206;VICTORIA ST;DENILIQUIN;2710;1012;M;20031209;20040120;260000;A;R;RESIDENCE;;RN;;0;AA371933;
C;057;524567;14;20040217 11:33;18//215133;
D;057;524567;14;20040217 11:33;P;;;;;;
D;057;524567;14;20040217 11:33;V;;;;;;
B;057;524780;15;20040217 11:33;;;278;WICK ST;DENILIQUIN;2710;272.6;M;20031203;20040127;135000;A;R;RESIDENCE;;AA;;0;AA385597;
C;057;524780;15;20040217 11:33;5//285359;
D;057;524780;15;20040217 11:33;P;;;;;;
D;057;524780;15;20040217 11:33;P;;;;;;
D;057;524780;15;20040217 11:33;V;;;;;;
B;057;524922;16;20040217 11:33;;6;305;WOOD ST;DENILIQUIN;2710;;;20031030;20031219;97500;;3;UNIT;6;;;0;AA380239;
C;057;524922;16;20040217 11:33;6//SP 16040;
D;057;524922;16;20040217 11:33;P;;;;;;
D;057;524922;16;20040217 11:33;V;;;;;;
B;057;525027;17;20040217 11:33;;;;YARRA ST;DENILIQUIN;2710;2.13;H;20031205;20040106;42500;A;V;VACANT LAND;;RN;;0;AA364810;
C;057;525027;17;20040217 11:33;10, 11, 12, 13, 14, 15, 16, 17, 18, 19/108/758782 2, 3, 4, 5/75/758782;
D;057;525027;17;20040217 11:33;P;;;;;;
D;057;525027;17;20040217 11:33;V;;;;;;
Z;87;17;17;51;
