A;130;20040616 12:00;PDANN;
B;130;1287468;1;20040616 12:00;;;74;GISBORNE ST;WELLINGTON;2820;545.5;M;20040330;20040506;115000;A;R;RESIDENCE;;AB;;0;AA649601;
C;130;1287468;1;20040616 12:00;61//580657;
D;130;1287468;1;20040616 12:00;P;;;;;;
D;130;1287468;1;20040616 12:00;V;;;;;;
D;130;1287468;1;20040616 12:00;V;;;;;;
B;130;1287770;2;20040616 12:00;;;69;LEE ST;WELLINGTON;2820;594.4;M;20030114;20030114;50000;B;R;RESIDENCE;;BA;;0;9360711;
C;130;1287770;2;20040616 12:00;PT 14, PT 15/2/759073;
D;130;1287770;2;20040616 12:00;P;;;;;;
D;130;1287770;2;20040616 12:00;P;;;;;;
D;130;1287770;2;20040616 12:00;V;;;;;;
B;130;1287971;3;20040616 12:00;;;88;MAXWELL ST;WELLINGTON;2820;;;20040416;20040519;117000;A;R;RESIDENCE;;AB;;0;AA684947;
C;130;1287971;3;20040616 12:00;18//6407;
D;130;1287971;3;20040616 12:00;P;;;;;;
D;130;1287971;3;20040616 12:00;V;;;;;;
B;130;1288035;4;20040616 12:00;;;27;MAXWELL ST;WELLINGTON;2820;2024;M;20040419;20040528;135000;A;R;RESIDENCE;;AB;;0;AA704424;
C;130;1288035;4;20040616 12:00;9/12/759073;
D;130;1288035;4;20040616 12:00;P;;;;;;
D;130;1288035;4;20040616 12:00;V;;;;;;
B;130;1288857;5;20040616 12:00;;;76;SWIFT ST;WELLINGTON;2820;695.6;M;20040414;20040602;75000;A;R;RESIDENCE;;AB;;0;AA707530;
C;130;1288857;5;20040616 12:00;50//3518;
D;130;1288857;5;20040616 12:00;P;;;;;;
D;130;1288857;5;20040616 12:00;V;;;;;;
B;130;1289722;6;20040616 12:00;;;;GOULD LEAGUE PL;WELLINGTON;2820;1.529;H;20040312;20040422;260000;R;R;RESIDENCE;;HA;;0;AA628602;
C;130;1289722;6;20040616 12:00;9//264391;
D;130;1289722;6;20040616 12:00;P;;;;;;
D;130;1289722;6;20040616 12:00;P;;;;;;
D;130;1289722;6;20040616 12:00;V;;;;;;
B;130;1289969;7;20040616 12:00;;;2;CHAMBERS ST;GEURIE;2831;4036;M;20040223;20040419;255000;Z;R;RESIDENCE;;VG;;0;AA592592;
C;130;1289969;7;20040616 12:00;1041//800507;
D;130;1289969;7;20040616 12:00;P;;;;;;
D;130;1289969;7;20040616 12:00;P;;;;;;
D;130;1289969;7;20040616 12:00;V;;;;;;
D;130;1289969;7;20040616 12:00;V;;;;;;
B;130;1290796;8;20040616 12:00;;;15;APSLEY CRES;MUMBIL;2820;822;M;20031105;20040505;1000;Z;V;VACANT LAND;;VL;;0;AA621731;
C;130;1290796;8;20040616 12:00;29//231100;
D;130;1290796;8;20040616 12:00;P;;;;;;
D;130;1290796;8;20040616 12:00;V;;;;;;
D;130;1290796;8;20040616 12:00;V;;;;;;
B;130;1290826;9;20040616 12:00;;;5;BURRANDONG ST;MUMBIL;2820;2036;M;20040326;20040507;45000;Z;R;RESIDENCE;;VL;;0;AA646180;
C;130;1290826;9;20040616 12:00;60//231100;
D;130;1290826;9;20040616 12:00;P;;;;;;
D;130;1290826;9;20040616 12:00;P;;;;;;
D;130;1290826;9;20040616 12:00;V;;;;;;
D;130;1290826;9;20040616 12:00;V;;;;;;
B;130;1290862;10;20040616 12:00;;;2;NAROOGAL ST;MUMBIL;2820;632.3;M;20031215;20031219;4300;Z;V;VACANT LAND;;VL;;0;AA673513;
C;130;1290862;10;20040616 12:00;49//231100;
D;130;1290862;10;20040616 12:00;P;;;;;;
D;130;1290862;10;20040616 12:00;V;;;;;;
B;130;1290870;11;20040616 12:00;;;8;NAROOGAL ST;MUMBIL;2820;689.3;M;20030908;20040118;75000;Z;R;RESIDENCE;;VL;;0;AA673506;
C;130;1290870;11;20040616 12:00;46//231100;
D;130;1290870;11;20040616 12:00;P;;;;;;
D;130;1290870;11;20040616 12:00;V;;;;;;
B;130;1290871;12;20040616 12:00;;;10;NAROOGAL ST;MUMBIL;2820;701.9;M;20040127;20040127;3000;Z;V;VACANT LAND;;VL;;0;AA616619;
C;130;1290871;12;20040616 12:00;45//231100;
D;130;1290871;12;20040616 12:00;P;;;;;;
D;130;1290871;12;20040616 12:00;V;;;;;;
B;130;1291338;13;20040616 12:00;;;;HARGRAVES VIA MUDGEE SPRINGMOR;MUDGEE;2650;3430;H;20011112;20011220;550000;R;R;RESIDENCE;;GA;RG;0;8223904;
C;130;1291338;13;20040616 12:00;A//100019 1, 2//603059 1//603060 1//664488 6, 7, 8, 10, 14, 15, 16, 18;
C;130;1291338;13;20040616 12:00;, 19, 22, 23, 29, 30, 33, 34, 42, 47, 48//756915;
D;130;1291338;13;20040616 12:00;P;;;;;;
D;130;1291338;13;20040616 12:00;P;;;;;;
D;130;1291338;13;20040616 12:00;V;;;;;;
B;130;3036271;14;20040616 12:00;;;;WHITELEY ST;WELLINGTON;2820;1275;M;20040415;20040415;12500;B;V;VACANT LAND;;BA;;0;AA587738;
C;130;3036271;14;20040616 12:00;PT 2//1057571;
D;130;3036271;14;20040616 12:00;P;;;;;;
D;130;3036271;14;20040616 12:00;V;;;;;;
D;130;3036271;14;20040616 12:00;V;;;;;;
B;130;3089165;15;20040616 12:00;;;;MUCKERWA RD;STUART TOWN;2820;39.12;H;20040430;20040528;60000;;V;VACANT LAND;;;;0;AA690318;
C;130;3089165;15;20040616 12:00;162//630516;
D;130;3089165;15;20040616 12:00;P;;;;;;
D;130;3089165;15;20040616 12:00;P;;;;;;
D;130;3089165;15;20040616 12:00;V;;;;;;
B;130;3094093;16;20040616 12:00;;;;FASHIONS MOUNT RD;MUMBIL;2820;4.864;H;20040209;20040507;200000;;R;RESIDENCE;;;;0;AA632659;
C;130;3094093;16;20040616 12:00;19//829438;
D;130;3094093;16;20040616 12:00;P;;;;;;
D;130;3094093;16;20040616 12:00;P;;;;;;
D;130;3094093;16;20040616 12:00;V;;;;;;
Z;79;16;17;44;
