A;224;20040401 15:36;PDANN;
B;224;2527697;1;20040401 15:36;;;90;ADELAIDE ST;OXLEY PARK;2760;1075;M;20040125;20040309;470000;A;R;RESIDENCE;;AF;;0;AA505024;
C;224;2527697;1;20040401 15:36;100//807995;
D;224;2527697;1;20040401 15:36;P;;;;;;
D;224;2527697;1;20040401 15:36;V;;;;;;
D;224;2527697;1;20040401 15:36;V;;;;;;
B;224;2527756;2;20040401 15:36;;;1;ADELONG CL;EMU PLAINS;2750;802.9;M;20040202;20040308;412000;A;R;RESIDENCE;;BR;;0;AA492280;
C;224;2527756;2;20040401 15:36;49//261060;
D;224;2527756;2;20040401 15:36;P;;;;;;
D;224;2527756;2;20040401 15:36;V;;;;;;
D;224;2527756;2;20040401 15:36;V;;;;;;
B;224;2527853;3;20040401 15:36;;9;40;ALBERT ST;WERRINGTON;2747;;;20040223;20040325;270000;;R;RESIDENCE;9;;;0;AA524194;
C;224;2527853;3;20040401 15:36;9//SP 58731;
D;224;2527853;3;20040401 15:36;P;;;;;;
D;224;2527853;3;20040401 15:36;V;;;;;;
D;224;2527853;3;20040401 15:36;V;;;;;;
B;224;2528185;4;20040401 15:36;;;12;ALKOOMIE AVE;SOUTH PENRITH;2750;701.9;M;20031225;20040308;475000;A;R;RESIDENCE;;GG;;0;AA512197;
C;224;2528185;4;20040401 15:36;448//242180;
D;224;2528185;4;20040401 15:36;P;;;;;;
D;224;2528185;4;20040401 15:36;P;;;;;;
D;224;2528185;4;20040401 15:36;V;;;;;;
B;224;2528391;5;20040401 15:36;;;49;ALPINE CCT;ST CLAIR;2759;560.8;M;20040203;20040308;425000;A;R;RESIDENCE;;AA;;0;AA484191;
C;224;2528391;5;20040401 15:36;307//261734;
D;224;2528391;5;20040401 15:36;P;;;;;;
D;224;2528391;5;20040401 15:36;P;;;;;;
D;224;2528391;5;20040401 15:36;V;;;;;;
D;224;2528391;5;20040401 15:36;V;;;;;;
B;224;2528766;6;20040401 15:36;;;35;ANDROMEDA DR;CRANEBROOK;2749;450.5;M;20040109;20040220;327500;A;R;RESIDENCE;;AV;;0;AA471032;
C;224;2528766;6;20040401 15:36;1315//827581;
D;224;2528766;6;20040401 15:36;P;;;;;;
D;224;2528766;6;20040401 15:36;V;;;;;;
B;224;2528771;7;20040401 15:36;;;25;ANDROMEDA DR;CRANEBROOK;2749;482.7;M;20040109;20040227;305500;A;R;RESIDENCE;;AV;;0;AA479506;
C;224;2528771;7;20040401 15:36;135//827124;
D;224;2528771;7;20040401 15:36;P;;;;;;
D;224;2528771;7;20040401 15:36;V;;;;;;
B;224;2529086;8;20040401 15:36;;;21;ANTONIA CRES;CRANEBROOK;2749;625;M;20040130;20040220;315000;A;R;RESIDENCE;;AV;;0;AA490823;
C;224;2529086;8;20040401 15:36;29//260989;
D;224;2529086;8;20040401 15:36;P;;;;;;
D;224;2529086;8;20040401 15:36;V;;;;;;
D;224;2529086;8;20040401 15:36;V;;;;;;
B;224;2529173;9;20040401 15:36;;;30;AQUARIUS CRES;ERSKINE PARK;2759;625;M;20031208;20040317;376000;A;R;RESIDENCE;;AH;;0;AA520196;
C;224;2529173;9;20040401 15:36;2076//776426;
D;224;2529173;9;20040401 15:36;P;;;;;;
D;224;2529173;9;20040401 15:36;P;;;;;;
D;224;2529173;9;20040401 15:36;V;;;;;;
B;224;2529219;10;20040401 15:36;;;49;ARAKOON AVE;PENRITH;2750;657.6;M;20040210;20040309;155000;A;R;RESIDENCE;;GC;;0;AA514557;
C;224;2529219;10;20040401 15:36;215//31157;
D;224;2529219;10;20040401 15:36;P;;;;;;
D;224;2529219;10;20040401 15:36;P;;;;;;
D;224;2529219;10;20040401 15:36;V;;;;;;
B;224;2529246;11;20040401 15:36;;;6;ARAKOON AVE;PENRITH;2750;645;M;20031219;20040318;255000;A;R;RESIDENCE;;GC;;0;AA512686;
C;224;2529246;11;20040401 15:36;193//31157;
D;224;2529246;11;20040401 15:36;P;;;;;;
D;224;2529246;11;20040401 15:36;P;;;;;;
D;224;2529246;11;20040401 15:36;V;;;;;;
B;224;2529329;12;20040401 15:36;;;7;ARGYLE PL;EMU PLAINS;2750;724.9;M;20040121;20040303;385000;A;R;RESIDENCE;;GR;;0;AA481181;
C;224;2529329;12;20040401 15:36;1//42645 16//244753;
D;224;2529329;12;20040401 15:36;P;;;;;;
D;224;2529329;12;20040401 15:36;P;;;;;;
D;224;2529329;12;20040401 15:36;V;;;;;;
D;224;2529329;12;20040401 15:36;V;;;;;;
B;224;2530436;13;20040401 15:36;;;240;BANKS DR;ST CLAIR;2759;561.4;M;20031227;20040127;310000;A;R;RESIDENCE;;AA;;0;AA490760;
C;224;2530436;13;20040401 15:36;469//262410;
D;224;2530436;13;20040401 15:36;P;;;;;;
D;224;2530436;13;20040401 15:36;P;;;;;;
D;224;2530436;13;20040401 15:36;V;;;;;;
B;224;2530541;14;20040401 15:36;;1;26;BARBER AVE;PENRITH;2750;;;20040121;20040318;281500;;R;RESIDENCE;1;;;0;AA512933;
C;224;2530541;14;20040401 15:36;1//SP 64401;
D;224;2530541;14;20040401 15:36;P;;;;;;
D;224;2530541;14;20040401 15:36;V;;;;;;
D;224;2530541;14;20040401 15:36;V;;;;;;
B;224;2530569;15;20040401 15:36;;;35;BARBER AVE;PENRITH;2750;841;M;20040227;20040303;380000;A;R;RESIDENCE;;GE;;0;AA508262;
C;224;2530569;15;20040401 15:36;27/20/2296;
D;224;2530569;15;20040401 15:36;P;;;;;;
D;224;2530569;15;20040401 15:36;V;;;;;;
B;224;2531189;16;20040401 15:36;;9;61;BATT ST;PENRITH;2750;;;20040205;20040304;341000;;3;INDUSTRIAL;9;;;0;AA485886;
C;224;2531189;16;20040401 15:36;9//SP 44666;
D;224;2531189;16;20040401 15:36;P;;;;;;
D;224;2531189;16;20040401 15:36;V;;;;;;
D;224;2531189;16;20040401 15:36;V;;;;;;
B;224;2531727;17;20040401 15:36;;;18;BELLEDALE CL;ST CLAIR;2759;626.1;M;20040119;20040302;563500;A;R;RESIDENCE;;AA;;0;AA497852;
C;224;2531727;17;20040401 15:36;31//866865;
D;224;2531727;17;20040401 15:36;P;;;;;;
D;224;2531727;17;20040401 15:36;P;;;;;;
D;224;2531727;17;20040401 15:36;V;;;;;;
D;224;2531727;17;20040401 15:36;V;;;;;;
B;224;2531914;18;20040401 15:36;;;8;BENINE DR;CAMBRIDGE PARK;2747;645;M;20040223;20040318;275000;A;R;RESIDENCE;;GV;;0;AA510116;
C;224;2531914;18;20040401 15:36;40//239524;
D;224;2531914;18;20040401 15:36;P;;;;;;
D;224;2531914;18;20040401 15:36;V;;;;;;
B;224;2532719;19;20040401 15:36;;;43;BIRMINGHAM RD;SOUTH PENRITH;2750;625.1;M;20031031;20031212;339000;A;R;RESIDENCE;;GG;;0;AA496697;
C;224;2532719;19;20040401 15:36;304//250516;
D;224;2532719;19;20040401 15:36;P;;;;;;
D;224;2532719;19;20040401 15:36;V;;;;;;
B;224;2532770;20;20040401 15:36;;;6;BLACKBIRD GLEN;ERSKINE PARK;2759;561;M;20040204;20040303;358000;A;R;RESIDENCE;;AH;;0;AA477450;
C;224;2532770;20;20040401 15:36;3129//713741;
D;224;2532770;20;20040401 15:36;P;;;;;;
D;224;2532770;20;20040401 15:36;V;;;;;;
D;224;2532770;20;20040401 15:36;V;;;;;;
B;224;2533220;21;20040401 15:36;;;21;BLUE GUM AVE;SOUTH PENRITH;2750;607;M;20040212;20040318;395000;A;R;RESIDENCE;;GG;;0;AA509523;
C;224;2533220;21;20040401 15:36;85//238996;
D;224;2533220;21;20040401 15:36;P;;;;;;
