A;238;20040316 13:30;PDANN;
B;238;2632846;1;20040316 13:30;;;145;DUBBO RD;COONAMBLE;2829;6368;M;20040213;20040216;325000;Z;3;MOTEL;;ZD;;0;AA424409;
C;238;2632846;1;20040316 13:30;823, 824//536110 (COONAMBLE);
D;238;2632846;1;20040316 13:30;P;;;;;;
D;238;2632846;1;20040316 13:30;P;;;;;;
D;238;2632846;1;20040316 13:30;V;;;;;;
D;238;2632846;1;20040316 13:30;V;;;;;;
B;238;2632864;2;20040316 13:30;;;5;DUBBO ST;COONAMBLE;2829;1040;M;20031110;20031219;45000;Z;R;RESIDENCE;;ZD;;0;AA444818;
C;238;2632864;2;20040316 13:30;21//624631;
D;238;2632864;2;20040316 13:30;P;;;;;;
D;238;2632864;2;20040316 13:30;V;;;;;;
B;238;2633290;3;20040316 13:30;;;38;NEBEA ST;COONAMBLE;2829;1922;M;20031213;20040213;20000;Z;R;RESIDENCE;;ZF;;0;AA446268;
C;238;2633290;3;20040316 13:30;9//4918;
D;238;2633290;3;20040316 13:30;P;;;;;;
D;238;2633290;3;20040316 13:30;V;;;;;;
B;238;2633684;4;20040316 13:30;;;12;YARRAN ST;COONAMBLE;2829;1132;M;20031124;20040204;52500;Z;R;RESIDENCE;;ZB;;0;AA432801;
C;238;2633684;4;20040316 13:30;1//216023;
D;238;2633684;4;20040316 13:30;P;;;;;;
D;238;2633684;4;20040316 13:30;P;;;;;;
D;238;2633684;4;20040316 13:30;V;;;;;;
D;238;2633684;4;20040316 13:30;V;;;;;;
B;238;2633979;5;20040316 13:30;;;25;KIRBAN ST;GULARGAMBONE;2828;2023;M;20031209;20040115;10000;Z;R;RESIDENCE;;AH;;0;AA430401;
C;238;2633979;5;20040316 13:30;8/9/758480;
D;238;2633979;5;20040316 13:30;P;;;;;;
D;238;2633979;5;20040316 13:30;P;;;;;;
D;238;2633979;5;20040316 13:30;V;;;;;;
B;238;2634074;6;20040316 13:30;;;16;YALCOGRIN ST;GULARGAMBONE;2828;1011.7;M;20031209;20040210;7000;Z;R;RESIDENCE;;AH;;0;AA417315;
C;238;2634074;6;20040316 13:30;2//372173;
D;238;2634074;6;20040316 13:30;P;;;;;;
D;238;2634074;6;20040316 13:30;P;;;;;;
D;238;2634074;6;20040316 13:30;V;;;;;;
Z;32;6;6;18;
