A;050;20040202 11:41;PTHIRLWELL;
B;050;484738;1;20040202 11:41;;;202;ALEXANDRA ST;ALBURY;2640;;;20031114;20031219;170000;A;R;RESIDENCE;;BE;;0;AA324412;
C;050;484738;1;20040202 11:41;C//349356;
D;050;484738;1;20040202 11:41;P;;;;;;
D;050;484738;1;20040202 11:41;V;;;;;;
B;050;485039;2;20040202 11:41;;;29;ANNETTE CRES;THURGOONA;2640;1500;M;20031106;20031202;44000;I;V;VACANT LAND;;DB;;0;AA359175;
C;050;485039;2;20040202 11:41;816//815599;
D;050;485039;2;20040202 11:41;P;;;;;;
D;050;485039;2;20040202 11:41;P;;;;;;
D;050;485039;2;20040202 11:41;V;;;;;;
B;050;485539;3;20040202 11:41;;;23;BECK CT;LAVINGTON;2641;1743;M;20031028;20031201;76000;A;3;;;BK;;0;AA308106;
C;050;485539;3;20040202 11:41;213//839497;
D;050;485539;3;20040202 11:41;P;;;;;;
D;050;485539;3;20040202 11:41;P;;;;;;
D;050;485539;3;20040202 11:41;V;;;;;;
B;050;485562;4;20040202 11:41;;;665;BELGRAVIA AVE;ALBURY;2640;822.9;M;20031118;20031218;140000;A;R;RESIDENCE;;AK;;0;AA325551;
C;050;485562;4;20040202 11:41;2//832840;
D;050;485562;4;20040202 11:41;P;;;;;;
D;050;485562;4;20040202 11:41;P;;;;;;
D;050;485562;4;20040202 11:41;V;;;;;;
D;050;485562;4;20040202 11:41;V;;;;;;
D;050;485562;4;20040202 11:41;V;;;;;;
B;050;485717;5;20040202 11:41;;;26;BERBERICK CT;THURGOONA;2640;790.8;M;20031008;20031212;38000;A;V;VACANT LAND;;AQ;;0;AA343573;
C;050;485717;5;20040202 11:41;136//805315;
D;050;485717;5;20040202 11:41;P;;;;;;
D;050;485717;5;20040202 11:41;P;;;;;;
D;050;485717;5;20040202 11:41;P;;;;;;
D;050;485717;5;20040202 11:41;V;;;;;;
B;050;485807;6;20040202 11:41;;10;413;BEVAN ST;LAVINGTON;2641;;;20031213;20040115;147000;;R;RESIDENCE;3;;;0;AA351107;
C;050;485807;6;20040202 11:41;3//SP 36893;
D;050;485807;6;20040202 11:41;P;;;;;;
D;050;485807;6;20040202 11:41;V;;;;;;
B;050;485909;7;20040202 11:41;;;326;BIMBADEEN AVE;ALBURY;2640;811.5;M;20030911;20031013;228000;A;R;RESIDENCE;;AE;;0;AA344428;
C;050;485909;7;20040202 11:41;50//253257;
D;050;485909;7;20040202 11:41;P;;;;;;
D;050;485909;7;20040202 11:41;P;;;;;;
