A;057;20040316 13:19;PDANN;
B;057;521547;1;20040316 13:19;;;55;BURTON ST;DENILIQUIN;2710;640;M;20040127;20040216;205000;A;R;RESIDENCE;;AB;;0;AA439145;
C;057;521547;1;20040316 13:19;1//261119;
D;057;521547;1;20040316 13:19;P;;;;;;
D;057;521547;1;20040316 13:19;P;;;;;;
D;057;521547;1;20040316 13:19;V;;;;;;
D;057;521547;1;20040316 13:19;V;;;;;;
B;057;522392;2;20040316 13:19;;;;FLANAGAN'S LANE;DENILIQUIN;2710;40.47;H;20031217;20040130;388000;R;3;FARM;;FN;;0;AA414161;
C;057;522392;2;20040316 13:19;A//358405;
D;057;522392;2;20040316 13:19;P;;;;;;
D;057;522392;2;20040316 13:19;P;;;;;;
D;057;522392;2;20040316 13:19;V;;;;;;
D;057;522392;2;20040316 13:19;V;;;;;;
B;057;522500;3;20040316 13:19;;;447;GEORGE ST;DENILIQUIN;2710;1012;M;20031126;20040212;140000;A;R;RESIDENCE;;AA;;0;AA431918;
C;057;522500;3;20040316 13:19;18/5/758913;
D;057;522500;3;20040316 13:19;P;;;;;;
D;057;522500;3;20040316 13:19;P;;;;;;
D;057;522500;3;20040316 13:19;V;;;;;;
B;057;523840;4;20040316 13:19;;;;OCHTERTYRE ST;DENILIQUIN;2710;3718;M;20031209;20040218;141000;A;V;VACANT LAND;;DS;;0;AA463892;
C;057;523840;4;20040316 13:19;4, 8/213/758913 Special Purpose Lease PT 67/1;
D;057;523840;4;20040316 13:19;P;;;;;;
D;057;523840;4;20040316 13:19;V;;;;;;
B;057;523901;5;20040316 13:19;;;497;POICTIERS ST;DENILIQUIN;2710;1012;M;20031229;20040213;115000;A;R;RESIDENCE;;AB;;0;AA441186;
C;057;523901;5;20040316 13:19;15//25182;
D;057;523901;5;20040316 13:19;P;;;;;;
D;057;523901;5;20040316 13:19;V;;;;;;
D;057;523901;5;20040316 13:19;V;;;;;;
B;057;524451;6;20040316 13:19;;;12;STRATTON CT;DENILIQUIN;2710;710.5;M;20031219;20040219;172500;A;R;RESIDENCE;;AB;;0;AA460658;
C;057;524451;6;20040316 13:19;43//246265;
D;057;524451;6;20040316 13:19;P;;;;;;
D;057;524451;6;20040316 13:19;P;;;;;;
D;057;524451;6;20040316 13:19;V;;;;;;
B;057;524466;7;20040316 13:19;;;13;TAABINGA CT;DENILIQUIN;2710;601.2;M;20040116;20040216;154000;A;R;RESIDENCE;;RD;;0;AA435011;
C;057;524466;7;20040316 13:19;44//263070;
D;057;524466;7;20040316 13:19;P;;;;;;
D;057;524466;7;20040316 13:19;P;;;;;;
D;057;524466;7;20040316 13:19;V;;;;;;
B;057;524469;8;20040316 13:19;;;1;THIES CT;DENILIQUIN;2710;921.2;M;20030407;20030417;195000;A;R;RESIDENCE;;AB;;0;AA435406;
C;057;524469;8;20040316 13:19;34//720244;
D;057;524469;8;20040316 13:19;P;;;;;;
D;057;524469;8;20040316 13:19;P;;;;;;
D;057;524469;8;20040316 13:19;V;;;;;;
D;057;524469;8;20040316 13:19;V;;;;;;
B;057;524830;9;20040316 13:19;;;;WILLOW DR;DENILIQUIN;2710;2.058;H;20031219;20040116;335000;R;R;RESIDENCE;;HC;;0;AA451122;
C;057;524830;9;20040316 13:19;19//811007;
D;057;524830;9;20040316 13:19;P;;;;;;
D;057;524830;9;20040316 13:19;P;;;;;;
D;057;524830;9;20040316 13:19;V;;;;;;
D;057;524830;9;20040316 13:19;V;;;;;;
B;057;2957175;10;20040316 13:19;;;;HARVEY CT;DENILIQUIN;2710;923.1;M;20031209;20040206;53000;A;V;VACANT LAND;;AB;;0;AA459860;
C;057;2957175;10;20040316 13:19;27//1047397;
D;057;2957175;10;20040316 13:19;P;;;;;;
D;057;2957175;10;20040316 13:19;V;;;;;;
D;057;2957175;10;20040316 13:19;V;;;;;;
B;057;2957176;11;20040316 13:19;;;;HARVEY CT;DENILIQUIN;2710;681.4;M;20031209;20040206;53000;A;V;VACANT LAND;;AB;;0;AA459860;
C;057;2957176;11;20040316 13:19;28//1047397;
D;057;2957176;11;20040316 13:19;P;;;;;;
D;057;2957176;11;20040316 13:19;V;;;;;;
D;057;2957176;11;20040316 13:19;V;;;;;;
Z;60;11;11;36;
