A;230;20040601 12:06;PDANN;
B;230;2605712;1;20040601 12:06;;;;MURRAY TCE;EUSTON;2737;1782;M;20011128;20011218;125000;Z;3;FLATS/SHED;;ZE;AM;0;8226553;
C;230;2605712;1;20040601 12:06;10/6/758402;
D;230;2605712;1;20040601 12:06;P;;;;;;
D;230;2605712;1;20040601 12:06;P;;;;;;
D;230;2605712;1;20040601 12:06;V;;;;;;
B;230;2605806;2;20040601 12:06;;;;STURT HWY;EUSTON;2737;2787;M;20011112;20011217;35000;Z;V;VACANT LAND;;ZE;AV;0;8241285;
C;230;2605806;2;20040601 12:06;1//1010150;
D;230;2605806;2;20040601 12:06;P;;;;;;
D;230;2605806;2;20040601 12:06;V;;;;;;
Z;11;2;2;5;
