A;071;20040202 11:42;PTHIRLWELL;
B;071;552936;1;20040202 11:42;;;5;READ ST;KHANCOBAN;2642;650;M;20031111;20031218;50000;A;R;RESIDENCE;;AK;;0;AA342499;
C;071;552936;1;20040202 11:42;1//791099;
D;071;552936;1;20040202 11:42;P;;;;;;
D;071;552936;1;20040202 11:42;V;;;;;;
D;071;552936;1;20040202 11:42;V;;;;;;
B;071;552948;2;20040202 11:42;;;;SCOTT ST;KHANCOBAN;2642;7090;M;20031028;20031222;2400000;A;3;HOTEL/MOTEL;;AK;;0;AA341664;
C;071;552948;2;20040202 11:42;10//250141;
D;071;552948;2;20040202 11:42;P;;;;;;
D;071;552948;2;20040202 11:42;V;;;;;;
B;071;552998;3;20040202 11:42;;;25;WHITEHEAD ST;KHANCOBAN;2642;543.8;M;20031112;20031202;43000;A;R;RESIDENCE;;AK;;0;AA309718;
C;071;552998;3;20040202 11:42;137//226654;
D;071;552998;3;20040202 11:42;P;;;;;;
D;071;552998;3;20040202 11:42;V;;;;;;
B;071;553033;4;20040202 11:42;;;1399;ALPINE WAY;KHANCOBAN;2642;1.64;H;20031028;20031222;2400000;B;3;HOTEL/MOTEL;;BK;;0;AA341664;
C;071;553033;4;20040202 11:42;1//201063;
D;071;553033;4;20040202 11:42;P;;;;;;
D;071;553033;4;20040202 11:42;V;;;;;;
B;071;553152;5;20040202 11:42;;;;MATE PH PORS;TUMBARUMBA;2653;160.35;H;20030707;20031223;361000;R;R;RESIDENCE;;RA;;0;AA328713;
C;071;553152;5;20040202 11:42;1, 2, 3, 4, 5//126808 40, 42, 65, 68//755880;
D;071;553152;5;20040202 11:42;P;;;;;;
D;071;553152;5;20040202 11:42;P;;;;;;
D;071;553152;5;20040202 11:42;V;;;;;;
B;071;553651;6;20040202 11:42;;;76;ALBURY ST;TUMBARUMBA;2653;752.5;M;20031205;20040109;80000;A;R;RESIDENCE;;AB;;0;AA343116;
C;071;553651;6;20040202 11:42;745//755892;
D;071;553651;6;20040202 11:42;P;;;;;;
D;071;553651;6;20040202 11:42;V;;;;;;
B;071;553857;7;20040202 11:42;;;73;GILBERT ST;TUMBARUMBA;2653;3036;M;20031215;20031219;180000;A;R;RESIDENCE;;AA;;0;AA325201;
C;071;553857;7;20040202 11:42;3//362587 9/11/759003;
D;071;553857;7;20040202 11:42;P;;;;;;
D;071;553857;7;20040202 11:42;V;;;;;;
D;071;553857;7;20040202 11:42;V;;;;;;
B;071;553867;8;20040202 11:42;;;15;GILBERT ST;TUMBARUMBA;2653;1023;M;20031222;20040120;30000;A;R;RESIDENCE;;AA;;0;AA357515;
C;071;553867;8;20040202 11:42;91//740223;
D;071;553867;8;20040202 11:42;P;;;;;;
D;071;553867;8;20040202 11:42;P;;;;;;
D;071;553867;8;20040202 11:42;V;;;;;;
D;071;553867;8;20040202 11:42;V;;;;;;
B;071;554056;9;20040202 11:42;;;100;MURRAY ST;TUMBARUMBA;2653;.101;H;20031113;20031216;40000;A;R;RESIDENCE;;AA;;0;AA355611;
C;071;554056;9;20040202 11:42;3/9/759003;
D;071;554056;9;20040202 11:42;P;;;;;;
D;071;554056;9;20040202 11:42;V;;;;;;
D;071;554056;9;20040202 11:42;V;;;;;;
Z;44;9;9;24;
