A;139;20040316 13:24;PDANN;
B;139;1448095;1;20040316 13:24;;;15;BENNETT ST;MORTLAKE;2137;8030.4;M;20031007;20031217;9400000;D;V;VACANT LAND;;FD;;0;AA439068;
C;139;1448095;1;20040316 13:24;15, 16, 17, 18, 19, 20/4/1559 3, 4//31644 A, B//356064 1//588807;
D;139;1448095;1;20040316 13:24;P;;;;;;
D;139;1448095;1;20040316 13:24;V;;;;;;
B;139;1448099;2;20040316 13:24;;;16;BENNETT ST;MORTLAKE;2137;1518;M;20031007;20031217;9400000;D;V;VACANT LAND;;FD;;0;AA439068;
C;139;1448099;2;20040316 13:24;1//124953;
D;139;1448099;2;20040316 13:24;P;;;;;;
D;139;1448099;2;20040316 13:24;V;;;;;;
B;139;1448143;3;20040316 13:24;;1;12;BERONGA ST;CONCORD WEST;2138;;;20020215;20020402;310000;;R;RESIDENCE;1;;;0;AA465019;
C;139;1448143;3;20040316 13:24;1//SP 7360;
D;139;1448143;3;20040316 13:24;P;;;;;;
D;139;1448143;3;20040316 13:24;P;;;;;;
D;139;1448143;3;20040316 13:24;V;;;;;;
B;139;1448730;4;20040316 13:24;;8;45 A;BURTON ST;CONCORD;2137;;;20040123;20040213;308500;;R;RESIDENCE;8;;;0;AA429406;
C;139;1448730;4;20040316 13:24;8//SP 1153;
D;139;1448730;4;20040316 13:24;P;;;;;;
D;139;1448730;4;20040316 13:24;P;;;;;;
D;139;1448730;4;20040316 13:24;V;;;;;;
B;139;1450926;5;20040316 13:24;;7;2;CORBY AVE;CONCORD;2137;;;20040115;20040226;320000;;R;RESIDENCE;7;;;0;AA463751;
C;139;1450926;5;20040316 13:24;7//SP 8175;
D;139;1450926;5;20040316 13:24;P;;;;;;
D;139;1450926;5;20040316 13:24;V;;;;;;
D;139;1450926;5;20040316 13:24;V;;;;;;
B;139;1451732;6;20040316 13:24;;;1;EDWIN ST;MORTLAKE;2137;622.5;M;20031023;20031104;1211000;D;3;COMMERCIAL;;FD;;0;AA445801;
C;139;1451732;6;20040316 13:24;10//747109;
D;139;1451732;6;20040316 13:24;P;;;;;;
D;139;1451732;6;20040316 13:24;P;;;;;;
D;139;1451732;6;20040316 13:24;P;;;;;;
D;139;1451732;6;20040316 13:24;V;;;;;;
D;139;1451732;6;20040316 13:24;V;;;;;;
B;139;1451735;7;20040316 13:24;;;21;EDWIN ST;MORTLAKE;2137;;;20031007;20031217;9400000;D;V;VACANT LAND;;FA;;0;AA439068;
C;139;1451735;7;20040316 13:24;63, 64//1937;
D;139;1451735;7;20040316 13:24;P;;;;;;
D;139;1451735;7;20040316 13:24;V;;;;;;
D;139;1451735;7;20040316 13:24;V;;;;;;
D;139;1451735;7;20040316 13:24;V;;;;;;
B;139;1451737;8;20040316 13:24;;;25;EDWIN ST;MORTLAKE;2137;;;20031007;20031217;9400000;D;V;VACANT LAND;;FA;;0;AA439068;
C;139;1451737;8;20040316 13:24;2//309043;
D;139;1451737;8;20040316 13:24;P;;;;;;
D;139;1451737;8;20040316 13:24;V;;;;;;
B;139;1451738;9;20040316 13:24;;;27;EDWIN ST;MORTLAKE;2137;;;20031007;20031217;9400000;D;V;VACANT LAND;;FA;;0;AA439068;
C;139;1451738;9;20040316 13:24;3//309043;
D;139;1451738;9;20040316 13:24;P;;;;;;
D;139;1451738;9;20040316 13:24;V;;;;;;
B;139;1453305;10;20040316 13:24;;;8;HILTS RD;STRATHFIELD;2135;288.2;M;20031202;20040120;625000;D;R;RESIDENCE;;FA;;0;AA430510;
C;139;1453305;10;20040316 13:24;2//608034;
D;139;1453305;10;20040316 13:24;P;;;;;;
D;139;1453305;10;20040316 13:24;V;;;;;;
D;139;1453305;10;20040316 13:24;V;;;;;;
B;139;1454460;11;20040316 13:24;;;71;MAJORS BAY RD;CONCORD;2137;;;20031209;20040302;1250000;B;R;RESIDENCE;;CA;;0;AA471950;
C;139;1454460;11;20040316 13:24;D//309008;
D;139;1454460;11;20040316 13:24;P;;;;;;
D;139;1454460;11;20040316 13:24;P;;;;;;
D;139;1454460;11;20040316 13:24;V;;;;;;
B;139;1455863;12;20040316 13:24;;;18;QUEEN ST;CONCORD WEST;2138;674.7;M;20031114;20040227;886000;A;R;RESIDENCE;;ES;;0;AA457612;
C;139;1455863;12;20040316 13:24;27/G/6487;
D;139;1455863;12;20040316 13:24;P;;;;;;
D;139;1455863;12;20040316 13:24;V;;;;;;
D;139;1455863;12;20040316 13:24;V;;;;;;
B;139;1457032;13;20040316 13:24;;8;11;THORPE AVE;LIBERTY GROVE;2138;;;20031218;20040206;417500;;R;RESIDENCE;8;;;0;AA441513;
C;139;1457032;13;20040316 13:24;8//SP 63404;
D;139;1457032;13;20040316 13:24;P;;;;;;
D;139;1457032;13;20040316 13:24;V;;;;;;
B;139;1457708;14;20040316 13:24;;104;10;WENTWORTH DR;LIBERTY GROVE;2138;;;20040112;20040223;340000;;R;RESIDENCE;11;;;0;AA453466;
C;139;1457708;14;20040316 13:24;11//SP 62131;
D;139;1457708;14;20040316 13:24;P;;;;;;
D;139;1457708;14;20040316 13:24;V;;;;;;
B;139;1457909;15;20040316 13:24;;;28;WILLIAM ST;MORTLAKE;2137;;;20031122;20040217;806000;A;R;RESIDENCE;;EK;;0;AA433575;
C;139;1457909;15;20040316 13:24;70//9414;
D;139;1457909;15;20040316 13:24;P;;;;;;
D;139;1457909;15;20040316 13:24;P;;;;;;
D;139;1457909;15;20040316 13:24;V;;;;;;
D;139;1457909;15;20040316 13:24;V;;;;;;
B;139;1897059;16;20040316 13:24;;;63;ALEXANDRA ST;DRUMMOYNE;2047;;;20031115;20040226;1505000;A;R;RESIDENCE;;RF;;0;AA461982;
C;139;1897059;16;20040316 13:24;16//3771;
D;139;1897059;16;20040316 13:24;P;;;;;;
D;139;1897059;16;20040316 13:24;P;;;;;;
D;139;1897059;16;20040316 13:24;V;;;;;;
B;139;1897524;17;20040316 13:24;;5;1;BAY RD;DRUMMOYNE;2047;;;20040107;20040218;600000;;R;RESIDENCE;5;;;0;AA458504;
C;139;1897524;17;20040316 13:24;5//SP 49825;
D;139;1897524;17;20040316 13:24;P;;;;;;
D;139;1897524;17;20040316 13:24;P;;;;;;
D;139;1897524;17;20040316 13:24;V;;;;;;
B;139;1897622;18;20040316 13:24;;5;23;BAY RD;RUSSELL LEA;2046;;;20031202;20040213;438000;;R;RESIDENCE;5;;;0;AA449719;
C;139;1897622;18;20040316 13:24;5//SP 10520;
D;139;1897622;18;20040316 13:24;P;;;;;;
D;139;1897622;18;20040316 13:24;V;;;;;;
B;139;1897928;19;20040316 13:24;;;9;BENNETT AVE;FIVE DOCK;2046;;;20031129;20040212;831000;A;R;RESIDENCE;;RS;;0;AA435026;
C;139;1897928;19;20040316 13:24;27//14586;
D;139;1897928;19;20040316 13:24;P;;;;;;
D;139;1897928;19;20040316 13:24;P;;;;;;
D;139;1897928;19;20040316 13:24;V;;;;;;
D;139;1897928;19;20040316 13:24;V;;;;;;
D;139;1897928;19;20040316 13:24;V;;;;;;
B;139;1898075;20;20040316 13:24;;;7;BLACKWALL POINT RD;FIVE DOCK;2046;467.9;M;20031115;20040123;870000;A;R;RESIDENCE;;RS;;0;AA443362;
C;139;1898075;20;20040316 13:24;2//520916;
D;139;1898075;20;20040316 13:24;P;;;;;;
D;139;1898075;20;20040316 13:24;P;;;;;;
D;139;1898075;20;20040316 13:24;V;;;;;;
D;139;1898075;20;20040316 13:24;V;;;;;;
B;139;1898297;21;20040316 13:24;;1;11;BORTFIELD DR;CHISWICK;2046;;;20031115;20040216;600000;;R;RESIDENCE;1;;;0;AA449207;
C;139;1898297;21;20040316 13:24;1//SP 4843;
D;139;1898297;21;20040316 13:24;P;;;;;;
D;139;1898297;21;20040316 13:24;V;;;;;;
B;139;1898871;22;20040316 13:24;;;43;BURNS CRES;CHISWICK;2046;469.2;M;20031031;20040218;1685000;A;R;RESIDENCE;;RV;;0;AA440395;
C;139;1898871;22;20040316 13:24;140//771815;
D;139;1898871;22;20040316 13:24;P;;;;;;
D;139;1898871;22;20040316 13:24;V;;;;;;
B;139;1899645;23;20040316 13:24;;2;27;COLLINGWOOD ST;DRUMMOYNE;2047;;;20031205;20040116;526500;;R;RESIDENCE;2;;;0;AA480042;
C;139;1899645;23;20040316 13:24;2//SP 6751;
D;139;1899645;23;20040316 13:24;P;;;;;;
D;139;1899645;23;20040316 13:24;V;;;;;;
D;139;1899645;23;20040316 13:24;V;;;;;;
B;139;1899845;24;20040316 13:24;;3;37;CORANTO ST;FIVE DOCK;2046;;;20040123;20040227;590000;;R;RESIDENCE;3;;;0;AA469783;
C;139;1899845;24;20040316 13:24;3//SP 54022;
D;139;1899845;24;20040316 13:24;P;;;;;;
D;139;1899845;24;20040316 13:24;P;;;;;;
D;139;1899845;24;20040316 13:24;V;;;;;;
B;139;1900390;25;20040316 13:24;;4;37;DRUMMOYNE AVE;DRUMMOYNE;2047;;;20040127;20040302;445000;;R;RESIDENCE;4;;;0;AA472674;
C;139;1900390;25;20040316 13:24;4//SP 11752;
D;139;1900390;25;20040316 13:24;P;;;;;;
D;139;1900390;25;20040316 13:24;P;;;;;;
D;139;1900390;25;20040316 13:24;V;;;;;;
B;139;1901114;26;20040316 13:24;;;4;FIRST AVE;FIVE DOCK;2046;366.7;M;20040223;20040223;180000;A;R;RESIDENCE;;RS;;0;AA458230;
C;139;1901114;26;20040316 13:24;27//18125;
D;139;1901114;26;20040316 13:24;P;;;;;;
D;139;1901114;26;20040316 13:24;P;;;;;;
D;139;1901114;26;20040316 13:24;P;;;;;;
D;139;1901114;26;20040316 13:24;V;;;;;;
D;139;1901114;26;20040316 13:24;V;;;;;;
D;139;1901114;26;20040316 13:24;V;;;;;;
D;139;1901114;26;20040316 13:24;V;;;;;;
D;139;1901114;26;20040316 13:24;V;;;;;;
D;139;1901114;26;20040316 13:24;V;;;;;;
B;139;1901134;27;20040316 13:24;;;44;FIRST AVE;FIVE DOCK;2046;;;20031213;20040221;990000;A;R;RESIDENCE;;RS;;0;AA461505;
C;139;1901134;27;20040316 13:24;1//325328;
D;139;1901134;27;20040316 13:24;P;;;;;;
D;139;1901134;27;20040316 13:24;V;;;;;;
D;139;1901134;27;20040316 13:24;V;;;;;;
B;139;1901910;28;20040316 13:24;;11;1;GOW ST;ABBOTSFORD;2046;;;20031224;20040224;505000;;R;RESIDENCE;11;;;0;AA450416;
C;139;1901910;28;20040316 13:24;11//SP 13251;
D;139;1901910;28;20040316 13:24;P;;;;;;
D;139;1901910;28;20040316 13:24;V;;;;;;
D;139;1901910;28;20040316 13:24;V;;;;;;
B;139;1902118;29;20040316 13:24;;6;366;GREAT NORTH RD;ABBOTSFORD;2046;;;20040130;20040224;447000;;R;RESIDENCE;6;;;0;AA468726;
C;139;1902118;29;20040316 13:24;6//SP 9661;
D;139;1902118;29;20040316 13:24;P;;;;;;
D;139;1902118;29;20040316 13:24;V;;;;;;
B;139;1902759;30;20040316 13:24;;3;86;HAMPDEN RD;RUSSELL LEA;2046;;;20031204;20040119;422500;;R;RESIDENCE;3;;;0;AA463124;
C;139;1902759;30;20040316 13:24;3//SP 4368;
D;139;1902759;30;20040316 13:24;P;;;;;;
D;139;1902759;30;20040316 13:24;P;;;;;;
D;139;1902759;30;20040316 13:24;V;;;;;;
D;139;1902759;30;20040316 13:24;V;;;;;;
B;139;1902922;31;20040316 13:24;;10;178;HAMPDEN RD;ABBOTSFORD;2046;;;20031210;20040130;425000;;R;RESIDENCE;10;;;0;AA447992;
C;139;1902922;31;20040316 13:24;10//SP 5127;
D;139;1902922;31;20040316 13:24;P;;;;;;
D;139;1902922;31;20040316 13:24;P;;;;;;
D;139;1902922;31;20040316 13:24;V;;;;;;
B;139;1902922;32;20040316 13:24;;10;178;HAMPDEN RD;ABBOTSFORD;2046;;;20031210;20040130;425000;;R;RESIDENCE;32;;;0;AA447992;
C;139;1902922;32;20040316 13:24;32//SP 5127;
D;139;1902922;32;20040316 13:24;P;;;;;;
D;139;1902922;32;20040316 13:24;P;;;;;;
D;139;1902922;32;20040316 13:24;V;;;;;;
B;139;1903221;33;20040316 13:24;;48;1;HARBOUR VIEW CRES;FIVE DOCK;2046;;;20031112;20040225;625000;;R;RESIDENCE;48;;;0;AA473786;
C;139;1903221;33;20040316 13:24;48//SP 63314;
D;139;1903221;33;20040316 13:24;P;;;;;;
D;139;1903221;33;20040316 13:24;P;;;;;;
D;139;1903221;33;20040316 13:24;V;;;;;;
D;139;1903221;33;20040316 13:24;V;;;;;;
B;139;1903446;34;20040316 13:24;;5;1 A;HENLEY MARINE DR;FIVE DOCK;2046;;;20031218;20040213;470000;;R;RESIDENCE;5;;;0;AA439515;
C;139;1903446;34;20040316 13:24;5//SP 55537;
D;139;1903446;34;20040316 13:24;P;;;;;;
D;139;1903446;34;20040316 13:24;V;;;;;;
B;139;1905143;35;20040316 13:24;;;389;LYONS RD;FIVE DOCK;2046;;;20040116;20040227;600000;A;R;RESIDENCE;;RM;;0;AA470558;
C;139;1905143;35;20040316 13:24;49//14586;
D;139;1905143;35;20040316 13:24;P;;;;;;
D;139;1905143;35;20040316 13:24;P;;;;;;
D;139;1905143;35;20040316 13:24;V;;;;;;
D;139;1905143;35;20040316 13:24;V;;;;;;
B;139;1906814;36;20040316 13:24;;;9;PINE AVE;FIVE DOCK;2046;;;20031115;20040122;1175000;A;R;RESIDENCE;;RS;;0;AA436267;
C;139;1906814;36;20040316 13:24;8/A/7156;
D;139;1906814;36;20040316 13:24;P;;;;;;
D;139;1906814;36;20040316 13:24;V;;;;;;
D;139;1906814;36;20040316 13:24;V;;;;;;
B;139;1906849;37;20040316 13:24;;;12;PINE AVE;FIVE DOCK;2046;1410;M;20030705;20040301;1820000;S;3;UTILITIES;;JX;;0;AA466240;
C;139;1906849;37;20040316 13:24;34, 35/F/7156 1//1056174;
D;139;1906849;37;20040316 13:24;P;;;;;;
D;139;1906849;37;20040316 13:24;V;;;;;;
B;139;1907258;38;20040316 13:24;;;7;QUEEN VICTORIA ST;DRUMMOYNE;2047;;;20031110;20040130;1200000;A;R;RESIDENCE;;RF;;0;AA448540;
C;139;1907258;38;20040316 13:24;1//307354;
D;139;1907258;38;20040316 13:24;P;;;;;;
D;139;1907258;38;20040316 13:24;V;;;;;;
B;139;1907464;39;20040316 13:24;;;79;REGATTA RD;FIVE DOCK;2046;322.5;M;20040119;20040119;108334;A;R;RESIDENCE;;RS;;0;AA448821;
C;139;1907464;39;20040316 13:24;1//508220;
D;139;1907464;39;20040316 13:24;P;;;;;;
D;139;1907464;39;20040316 13:24;P;;;;;;
D;139;1907464;39;20040316 13:24;V;;;;;;
D;139;1907464;39;20040316 13:24;V;;;;;;
D;139;1907464;39;20040316 13:24;V;;;;;;
B;139;1907510;40;20040316 13:24;;8;35;REGATTA RD;FIVE DOCK;2046;;;20040120;20040223;557000;;R;RESIDENCE;8;;;0;AA443695;
C;139;1907510;40;20040316 13:24;8//SP 56478;
D;139;1907510;40;20040316 13:24;P;;;;;;
D;139;1907510;40;20040316 13:24;V;;;;;;
D;139;1907510;40;20040316 13:24;V;;;;;;
B;139;1908850;41;20040316 13:24;;;1;ST GEORGES CRES;DRUMMOYNE;2047;;;20031121;20040218;3800000;A;R;RESIDENCE;;RF;;0;AA437565;
C;139;1908850;41;20040316 13:24;1//973953;
D;139;1908850;41;20040316 13:24;P;;;;;;
D;139;1908850;41;20040316 13:24;P;;;;;;
D;139;1908850;41;20040316 13:24;V;;;;;;
D;139;1908850;41;20040316 13:24;V;;;;;;
