A;109;20040217 11:39;PDANN;
B;109;1214651;1;20040217 11:39;;;5;CANOWINDRA ST;CANOWINDRA;2804;5058;M;20040115;20040115;76000;Z;V;VACANT LAND;;SC;;0;AA396949;
C;109;1214651;1;20040217 11:39;4/2/758221 622//786665 623, 624//789034;
D;109;1214651;1;20040217 11:39;P;;;;;;
D;109;1214651;1;20040217 11:39;V;;;;;;
D;109;1214651;1;20040217 11:39;V;;;;;;
B;109;1214767;2;20040217 11:39;;;26;SUTTON ST;CANOWINDRA;2804;2011;M;20031210;20040114;15500;Z;V;VACANT LAND;;SC;;0;AA354191;
C;109;1214767;2;20040217 11:39;7/11/758221;
D;109;1214767;2;20040217 11:39;P;;;;;;
D;109;1214767;2;20040217 11:39;V;;;;;;
D;109;1214767;2;20040217 11:39;V;;;;;;
B;109;1215369;3;20040217 11:39;;;49;BELMORE ST;CANOWINDRA;2804;847.3;M;20031204;20040108;85000;Z;R;RESIDENCE;;NC;;0;AA377584;
C;109;1215369;3;20040217 11:39;6/42/758221;
D;109;1215369;3;20040217 11:39;P;;;;;;
D;109;1215369;3;20040217 11:39;V;;;;;;
B;109;1215568;4;20040217 11:39;;;188;GASKILL ST;CANOWINDRA;2804;1170;M;20031020;20031020;46000;Z;R;RESIDENCE;;NC;;0;4414385;
C;109;1215568;4;20040217 11:39;4/10/758221;
D;109;1215568;4;20040217 11:39;P;;;;;;
D;109;1215568;4;20040217 11:39;P;;;;;;
D;109;1215568;4;20040217 11:39;V;;;;;;
B;109;1215622;5;20040217 11:39;;;53;MILL ST;CANOWINDRA;2804;2023;M;20031111;20031216;69999;Z;R;RESIDENCE;;NC;;0;AA368213;
C;109;1215622;5;20040217 11:39;12//37281;
D;109;1215622;5;20040217 11:39;P;;;;;;
D;109;1215622;5;20040217 11:39;V;;;;;;
D;109;1215622;5;20040217 11:39;V;;;;;;
B;109;1216084;6;20040217 11:39;RIVERLET;;;EUCHAREENA RD;MOLONG;2866;11;H;20031218;20040112;440000;R;3;FARM/RURAL;;HC;;0;AA339119;
C;109;1216084;6;20040217 11:39;84//756876;
D;109;1216084;6;20040217 11:39;P;;;;;;
D;109;1216084;6;20040217 11:39;P;;;;;;
D;109;1216084;6;20040217 11:39;V;;;;;;
D;109;1216084;6;20040217 11:39;V;;;;;;
B;109;1216290;7;20040217 11:39;;;10;SMITH ST;CUDAL;2864;1011;M;20031208;20031218;92000;Z;R;RESIDENCE;;VD;;0;AA308411;
C;109;1216290;7;20040217 11:39;11//593981;
D;109;1216290;7;20040217 11:39;P;;;;;;
D;109;1216290;7;20040217 11:39;P;;;;;;
D;109;1216290;7;20040217 11:39;V;;;;;;
B;109;1216307;8;20040217 11:39;;;32;TOOGONG ST;CUDAL;2864;2023;M;20031222;20040123;120000;Z;R;RESIDENCE;;VD;;0;AA387728;
C;109;1216307;8;20040217 11:39;9/12/758311;
D;109;1216307;8;20040217 11:39;P;;;;;;
D;109;1216307;8;20040217 11:39;V;;;;;;
D;109;1216307;8;20040217 11:39;V;;;;;;
B;109;1216505;9;20040217 11:39;;;45;BROAD ST;EUGOWRA;2806;885.2;M;20031202;20031212;112025;Z;3;COMM/RESIDENC;;VJ;;0;AA365086;
C;109;1216505;9;20040217 11:39;7, 8//10272;
D;109;1216505;9;20040217 11:39;P;;;;;;
D;109;1216505;9;20040217 11:39;V;;;;;;
B;109;1216685;10;20040217 11:39;;;51;NANIMA ST;EUGOWRA;2806;811.1;M;20031029;20031215;154000;Z;3;SHOP PREMISES;;VU;;0;AA372319;
C;109;1216685;10;20040217 11:39;22//573081;
D;109;1216685;10;20040217 11:39;P;;;;;;
D;109;1216685;10;20040217 11:39;V;;;;;;
D;109;1216685;10;20040217 11:39;V;;;;;;
B;109;1216768;11;20040217 11:39;;;22;PYE ST;EUGOWRA;2806;1543;M;20031209;20040123;46000;Z;R;RESIDENCE;;VE;;0;AA381328;
C;109;1216768;11;20040217 11:39;2/31/758396;
D;109;1216768;11;20040217 11:39;P;;;;;;
D;109;1216768;11;20040217 11:39;P;;;;;;
D;109;1216768;11;20040217 11:39;V;;;;;;
B;109;1216944;12;20040217 11:39;;;;PH GOIMBLA;MOLONG;2866;99.86;H;20031001;20031205;250000;R;3;FARM RURAL;;HG;;0;AA344228;
C;109;1216944;12;20040217 11:39;131, 132, 150, 151//750159;
D;109;1216944;12;20040217 11:39;P;;;;;;
D;109;1216944;12;20040217 11:39;P;;;;;;
D;109;1216944;12;20040217 11:39;V;;;;;;
B;109;1216976;13;20040217 11:39;;;;PEABODY RD AMBER HILLS;MOLONG;2866;50.73;H;20031014;20040107;460000;R;3;FARM;;HE;;0;AA341479;
C;109;1216976;13;20040217 11:39;PT 2//567475 PT 53, PT 58//750162;
D;109;1216976;13;20040217 11:39;P;;;;;;
D;109;1216976;13;20040217 11:39;P;;;;;;
D;109;1216976;13;20040217 11:39;V;;;;;;
B;109;1217001;14;20040217 11:39;;;;PH GREGRA;MANILDRA;2865;95.74;H;20031115;20040114;210000;R;3;FARM;;HG;;0;AA324626;
C;109;1217001;14;20040217 11:39;3//250681;
D;109;1217001;14;20040217 11:39;P;;;;;;
D;109;1217001;14;20040217 11:39;P;;;;;;
D;109;1217001;14;20040217 11:39;V;;;;;;
B;109;1217287;15;20040217 11:39;;;28;ORANGE ST;MANILDRA;2865;4046;M;20031205;20031223;75000;Z;R;RESIDENCE;;VM;;0;AA398615;
C;109;1217287;15;20040217 11:39;9, 10/23/758643;
D;109;1217287;15;20040217 11:39;P;;;;;;
D;109;1217287;15;20040217 11:39;V;;;;;;
B;109;1217342;16;20040217 11:39;SPRINGVIEW;;;SPRING HILL RD;MILLTHORPE;2798;65.88;H;20031120;20040116;600000;R;3;FARM;;HG;;0;AA371859;
C;109;1217342;16;20040217 11:39;41, 42//455108 39//657442 40//750387;
D;109;1217342;16;20040217 11:39;P;;;;;;
D;109;1217342;16;20040217 11:39;P;;;;;;
D;109;1217342;16;20040217 11:39;V;;;;;;
D;109;1217342;16;20040217 11:39;V;;;;;;
B;109;1217395;17;20040217 11:39;MOUNTVIEW;;;ORCHARD RD;SPRING TERRACE;2798;2.755;H;20031125;20031215;387000;R;R;RESIDENCE;;HB;;0;AA287278;
C;109;1217395;17;20040217 11:39;2//578105;
D;109;1217395;17;20040217 11:39;P;;;;;;
D;109;1217395;17;20040217 11:39;P;;;;;;
D;109;1217395;17;20040217 11:39;V;;;;;;
D;109;1217395;17;20040217 11:39;V;;;;;;
B;109;1217478;18;20040217 11:39;;;;LEWIS PH PORS;ORANGE;2800;87.96;H;20031111;20031219;133350;R;3;FARM/RURAL;;HG;;0;AA324363;
C;109;1217478;18;20040217 11:39;3//565136;
D;109;1217478;18;20040217 11:39;P;;;;;;
D;109;1217478;18;20040217 11:39;V;;;;;;
B;109;1218024;19;20040217 11:39;;;50;GIDLEY ST;MOLONG;2866;999.1;M;20031223;20040128;185000;Z;R;RESIDENCE;;AB;;0;AA392299;
C;109;1218024;19;20040217 11:39;1//782947;
D;109;1218024;19;20040217 11:39;P;;;;;;
D;109;1218024;19;20040217 11:39;V;;;;;;
B;109;1218344;20;20040217 11:39;;;32;PHILLIP ST;MOLONG;2866;1012;M;20031205;20031223;103000;Z;R;RESIDENCE;;AB;;0;AA341176;
C;109;1218344;20;20040217 11:39;B//330780;
D;109;1218344;20;20040217 11:39;P;;;;;;
D;109;1218344;20;20040217 11:39;V;;;;;;
B;109;1218401;21;20040217 11:39;;;27;RIDDELL ST;MOLONG;2866;747.4;M;20031128;20031216;170000;Z;R;RESIDENCE;;AB;;0;AA372511;
C;109;1218401;21;20040217 11:39;31//572892;
D;109;1218401;21;20040217 11:39;P;;;;;;
D;109;1218401;21;20040217 11:39;P;;;;;;
D;109;1218401;21;20040217 11:39;V;;;;;;
B;109;1219041;22;20040217 11:39;;;;PSH ROCKY PONDS;BALDRY;2867;620.8;H;20031031;20031212;875000;R;3;FARM;;RH;;0;AA289306;
C;109;1219041;22;20040217 11:39;41//753239 5, 25, 44, 45, 50, 52, 95, 96//753248;
D;109;1219041;22;20040217 11:39;P;;;;;;
D;109;1219041;22;20040217 11:39;P;;;;;;
D;109;1219041;22;20040217 11:39;V;;;;;;
D;109;1219041;22;20040217 11:39;V;;;;;;
B;109;1219115;23;20040217 11:39;;;;'GOLDEN GLEN';CUMNOCK;2867;415.9;H;20030917;20031029;1540000;R;3;FARM/RURAL;;RM;;0;AA212588;
C;109;1219115;23;20040217 11:39;2//217142 A//349569 2, 3, 10, 13, 14, 15, 78, 88, 161//753251;
D;109;1219115;23;20040217 11:39;P;;;;;;
D;109;1219115;23;20040217 11:39;V;;;;;;
D;109;1219115;23;20040217 11:39;V;;;;;;
D;109;1219115;23;20040217 11:39;V;;;;;;
B;109;1219115;24;20040217 11:39;;;;'GOLDEN GLEN';CUMNOCK;2867;415.9;H;20030917;20031029;1540000;R;3;FARM/RURAL;;RM;;0;AA212589;
C;109;1219115;24;20040217 11:39;2//217142 A//349569 2, 3, 10, 13, 14, 15, 78, 88, 161//753251;
D;109;1219115;24;20040217 11:39;P;;;;;;
D;109;1219115;24;20040217 11:39;V;;;;;;
D;109;1219115;24;20040217 11:39;V;;;;;;
D;109;1219115;24;20040217 11:39;V;;;;;;
B;109;1219145;25;20040217 11:39;;;;'MURRABAR';CUMNOCK;2867;354;H;20030929;20031030;660000;R;R;RESIDENCE;;RM;;0;AA336562;
C;109;1219145;25;20040217 11:39;200//753251 Perpetual Lease 63757;
D;109;1219145;25;20040217 11:39;P;;;;;;
D;109;1219145;25;20040217 11:39;V;;;;;;
B;109;1219281;26;20040217 11:39;;;;CARGO ROAD"COROMANDEL";ORANGE;2800;21.94;H;20031112;20031223;660000;R;R;RESIDENCE;;HE;;0;AA326858;
C;109;1219281;26;20040217 11:39;1//848713;
D;109;1219281;26;20040217 11:39;P;;;;;;
D;109;1219281;26;20040217 11:39;V;;;;;;
B;109;1219320;27;20040217 11:39;;;;'MAUAD' WRIGHTS LANE;ORANGE;2800;11.38;H;20031031;20031031;196666;R;V;VACANT LAND;;HC;;0;AA326574;
C;109;1219320;27;20040217 11:39;12//844008;
D;109;1219320;27;20040217 11:39;P;;;;;;
D;109;1219320;27;20040217 11:39;P;;;;;;
D;109;1219320;27;20040217 11:39;V;;;;;;
D;109;1219320;27;20040217 11:39;V;;;;;;
D;109;1219320;27;20040217 11:39;V;;;;;;
B;109;2939599;28;20040217 11:39;MACARTHUR;;;MITCHELL HWY;MOLONG;2866;90.64;H;20031105;20040112;600000;R;R;RESIDENCE;;HG;;0;AA362421;
C;109;2939599;28;20040217 11:39;406//1045389;
D;109;2939599;28;20040217 11:39;P;;;;;;
D;109;2939599;28;20040217 11:39;V;;;;;;
D;109;2939599;28;20040217 11:39;V;;;;;;
B;109;3016272;29;20040217 11:39;TRALEE;;;EUGOWRA RD;GOOLOOGONG;2805;133.1;H;20031118;20040109;580000;R;3;FARM;;RW;;0;AA329744;
C;109;3016272;29;20040217 11:39;1//526230 37//750175 GRAZING Licence 323979;
D;109;3016272;29;20040217 11:39;P;;;;;;
D;109;3016272;29;20040217 11:39;P;;;;;;
D;109;3016272;29;20040217 11:39;V;;;;;;
D;109;3016272;29;20040217 11:39;V;;;;;;
D;109;3016272;29;20040217 11:39;V;;;;;;
D;109;3016272;29;20040217 11:39;V;;;;;;
B;109;3036200;30;20040217 11:39;;;;PEABODY RD;MOLONG;2866;32.96;H;20030307;20031007;178000;R;V;VACANT LAND;;HC;;0;AA365027;
C;109;3036200;30;20040217 11:39;100, 101//1058124;
D;109;3036200;30;20040217 11:39;P;;;;;;
D;109;3036200;30;20040217 11:39;P;;;;;;
D;109;3036200;30;20040217 11:39;V;;;;;;
D;109;3036200;30;20040217 11:39;V;;;;;;
B;109;3036201;31;20040217 11:39;;;102;PEABODY RD;MOLONG;2866;12.02;H;20030416;20031007;119000;R;R;RESIDENCE;;HC;;0;AA365074;
C;109;3036201;31;20040217 11:39;102//1058124;
D;109;3036201;31;20040217 11:39;P;;;;;;
D;109;3036201;31;20040217 11:39;P;;;;;;
D;109;3036201;31;20040217 11:39;V;;;;;;
D;109;3036201;31;20040217 11:39;V;;;;;;
B;109;3061351;32;20040217 11:39;;;;'MACQUARIE DOWNS' GRIFFIN RD;ORANGE;2800;89.46;H;20031201;20031222;660000;;3;FARM RURAL;;;;0;AA335384;
C;109;3061351;32;20040217 11:39;106, 107//876024;
D;109;3061351;32;20040217 11:39;P;;;;;;
D;109;3061351;32;20040217 11:39;V;;;;;;
D;109;3061351;32;20040217 11:39;V;;;;;;
B;109;3061930;33;20040217 11:39;;;PARTLOT95;TRUNK RD;MANILDRA;2865;1.3;H;20030402;20031110;50000;;V;VACANT LAND;;;;0;AA318556;
C;109;3061930;33;20040217 11:39;100//1055139;
D;109;3061930;33;20040217 11:39;P;;;;;;
D;109;3061930;33;20040217 11:39;V;;;;;;
