A;124;20040301 11:48;PDANN;
B;124;1265925;1;20040301 11:48;;;47;ALLENBY RD;ORANGE;2800;1214;M;20031121;20040130;325000;A;R;RESIDENCE;;AP;;0;AA415175;
C;124;1265925;1;20040301 11:48;23/2/9684;
D;124;1265925;1;20040301 11:48;P;;;;;;
D;124;1265925;1;20040301 11:48;V;;;;;;
D;124;1265925;1;20040301 11:48;V;;;;;;
B;124;1266401;2;20040301 11:48;;;362;ANSON ST;ORANGE;2800;600.7;M;20031203;20040205;275000;A;R;RESIDENCE;;AF;;0;AA405225;
C;124;1266401;2;20040301 11:48;1//15963;
D;124;1266401;2;20040301 11:48;P;;;;;;
D;124;1266401;2;20040301 11:48;V;;;;;;
D;124;1266401;2;20040301 11:48;V;;;;;;
B;124;1266445;3;20040301 11:48;;;260;ANSON ST;ORANGE;2800;543.7;M;20031103;20031103;95000;A;3;BUSINESS PREM;;AB;;25;AA405181;
C;124;1266445;3;20040301 11:48;1, 2//737920;
D;124;1266445;3;20040301 11:48;P;;;;;;
D;124;1266445;3;20040301 11:48;P;;;;;;
D;124;1266445;3;20040301 11:48;P;;;;;;
D;124;1266445;3;20040301 11:48;P;;;;;;
D;124;1266445;3;20040301 11:48;V;;;;;;
D;124;1266445;3;20040301 11:48;V;;;;;;
D;124;1266445;3;20040301 11:48;V;;;;;;
D;124;1266445;3;20040301 11:48;V;;;;;;
B;124;1267169;4;20040301 11:48;;;163;BERRILEE RD;TOWAC;2800;35.08;H;20031117;20031215;600000;R;R;RESIDENCE;;HG;;0;4413451;
C;124;1267169;4;20040301 11:48;79//1064298;
D;124;1267169;4;20040301 11:48;P;;;;;;
D;124;1267169;4;20040301 11:48;V;;;;;;
B;124;1267498;5;20040301 11:48;;;5;BORRODELL DR;ORANGE;2800;2;H;20030721;20040211;599950;A;R;RESIDENCE;;EP;;0;AA414563;
C;124;1267498;5;20040301 11:48;22//791830;
D;124;1267498;5;20040301 11:48;P;;;;;;
D;124;1267498;5;20040301 11:48;V;;;;;;
B;124;1267564;6;20040301 11:48;;;3;BOYD PL;ORANGE;2800;686.6;M;20031014;20031127;250000;A;R;RESIDENCE;;AA;;0;AA380210;
C;124;1267564;6;20040301 11:48;17//248974;
D;124;1267564;6;20040301 11:48;P;;;;;;
