A;214;20040416 11:30;PDANN;
B;214;2153226;1;20040416 11:30;;;2;ALAM ST;BLACKTOWN;2148;708.2;M;20030326;20030602;325000;A;R;RESIDENCE;;DN;;0;9683435;
C;214;2153226;1;20040416 11:30;80//28347;
D;214;2153226;1;20040416 11:30;P;;;;;;
D;214;2153226;1;20040416 11:30;V;;;;;;
D;214;2153226;1;20040416 11:30;V;;;;;;
B;214;2153287;2;20040416 11:30;;;2;ALBERT PDE;ROOTY HILL;2766;632.3;M;20040301;20040317;290000;A;R;RESIDENCE;;DY;;0;AA527249;
C;214;2153287;2;20040416 11:30;7, 8/A/2358;
D;214;2153287;2;20040416 11:30;P;;;;;;
D;214;2153287;2;20040416 11:30;V;;;;;;
D;214;2153287;2;20040416 11:30;V;;;;;;
B;214;2153629;3;20040416 11:30;;;37;ALFORD ST;QUAKERS HILL;2763;584.5;M;20040130;20040312;332500;A;R;RESIDENCE;;DT;;0;AA513424;
C;214;2153629;3;20040416 11:30;28//252829;
D;214;2153629;3;20040416 11:30;P;;;;;;
D;214;2153629;3;20040416 11:30;V;;;;;;
B;214;2153704;4;20040416 11:30;;1;71;ALIBERTI DR;BLACKTOWN;2148;;;20040304;20040304;305000;;R;RESIDENCE;1;;;0;AA526513;
C;214;2153704;4;20040416 11:30;1//SP 60428;
D;214;2153704;4;20040416 11:30;P;;;;;;
D;214;2153704;4;20040416 11:30;V;;;;;;
B;214;2154088;5;20040416 11:30;;;32;ALLEN RD;BLACKTOWN;2148;569.1;M;20030506;20040128;5820;A;R;RESIDENCE;;DA;;0;AA428569;
C;214;2154088;5;20040416 11:30;80//31687;
D;214;2154088;5;20040416 11:30;P;;;;;;
D;214;2154088;5;20040416 11:30;P;;;;;;
D;214;2154088;5;20040416 11:30;V;;;;;;
D;214;2154088;5;20040416 11:30;V;;;;;;
B;214;2155940;6;20040416 11:30;;;7;ARTHUR AVE;BLACKTOWN;2148;632.3;M;20040206;20040319;347500;A;R;RESIDENCE;;DN;;0;AA528589;
C;214;2155940;6;20040416 11:30;18//39271;
D;214;2155940;6;20040416 11:30;P;;;;;;
D;214;2155940;6;20040416 11:30;V;;;;;;
B;214;2158287;7;20040416 11:30;;;32;BEACONSFIELD RD;ROOTY HILL;2766;552.5;M;20030915;20031027;245000;A;R;RESIDENCE;;DY;;0;AA514827;
C;214;2158287;7;20040416 11:30;16//717009;
D;214;2158287;7;20040416 11:30;P;;;;;;
D;214;2158287;7;20040416 11:30;V;;;;;;
D;214;2158287;7;20040416 11:30;V;;;;;;
B;214;2158329;8;20040416 11:30;;;53;BEACONSFIELD RD;ROOTY HILL;2766;556.4;M;20040208;20040322;337000;A;R;RESIDENCE;;DY;;0;AA529465;
C;214;2158329;8;20040416 11:30;2//242185;
D;214;2158329;8;20040416 11:30;P;;;;;;
D;214;2158329;8;20040416 11:30;P;;;;;;
D;214;2158329;8;20040416 11:30;V;;;;;;
D;214;2158329;8;20040416 11:30;V;;;;;;
B;214;2159274;9;20040416 11:30;;;5;BENBOW CL;STANHOPE GARDENS;2768;504.3;M;20040212;20040315;515000;A;R;RESIDENCE;;DS;;0;AA527000;
C;214;2159274;9;20040416 11:30;21//882555;
D;214;2159274;9;20040416 11:30;P;;;;;;
D;214;2159274;9;20040416 11:30;P;;;;;;
D;214;2159274;9;20040416 11:30;V;;;;;;
D;214;2159274;9;20040416 11:30;V;;;;;;
B;214;2160073;10;20040416 11:30;;;6;BLACKETT ST;KINGS PARK;2148;;;20040204;20040318;360000;A;R;RESIDENCE;;DR;;0;AA526233;
C;214;2160073;10;20040416 11:30;225//14579;
D;214;2160073;10;20040416 11:30;P;;;;;;
D;214;2160073;10;20040416 11:30;V;;;;;;
B;214;2160209;11;20040416 11:30;;;261;BLACKTOWN RD;BLACKTOWN;2148;657.4;M;20031117;20040209;415000;A;R;RESIDENCE;;DL;;0;AA540981;
C;214;2160209;11;20040416 11:30;19//9074;
D;214;2160209;11;20040416 11:30;P;;;;;;
D;214;2160209;11;20040416 11:30;P;;;;;;
D;214;2160209;11;20040416 11:30;V;;;;;;
D;214;2160209;11;20040416 11:30;V;;;;;;
B;214;2161416;12;20040416 11:30;;;3;BOYD ST;BLACKTOWN;2148;786.8;M;20020711;20020902;640000;A;R;RESIDENCE;;DA;;0;8929294;
C;214;2161416;12;20040416 11:30;1//1001103;
D;214;2161416;12;20040416 11:30;P;;;;;;
D;214;2161416;12;20040416 11:30;V;;;;;;
B;214;2161821;13;20040416 11:30;;;3;BRETT ST;KINGS LANGLEY;2147;592.4;M;20040201;20040329;405000;A;R;RESIDENCE;;DB;;0;AA536299;
C;214;2161821;13;20040416 11:30;101//261384;
D;214;2161821;13;20040416 11:30;P;;;;;;
D;214;2161821;13;20040416 11:30;P;;;;;;
D;214;2161821;13;20040416 11:30;V;;;;;;
B;214;2162151;14;20040416 11:30;;;14;BRIERLEY CRES;PLUMPTON;2761;561;M;20020124;20020307;227500;A;R;RESIDENCE;;DX;;0;8480461;
C;214;2162151;14;20040416 11:30;3127//714465;
D;214;2162151;14;20040416 11:30;P;;;;;;
D;214;2162151;14;20040416 11:30;V;;;;;;
D;214;2162151;14;20040416 11:30;V;;;;;;
B;214;2162434;15;20040416 11:30;;;17;BRUCE ST;BLACKTOWN;2148;676.6;M;20040116;20040326;866666;A;R;RESIDENCE;;DA;;0;AA535123;
C;214;2162434;15;20040416 11:30;E//24544;
D;214;2162434;15;20040416 11:30;P;;;;;;
D;214;2162434;15;20040416 11:30;V;;;;;;
B;214;2162435;16;20040416 11:30;;;19;BRUCE ST;BLACKTOWN;2148;594.4;M;20040116;20040326;866666;A;R;RESIDENCE;;DA;;0;AA535121;
C;214;2162435;16;20040416 11:30;D//24544;
D;214;2162435;16;20040416 11:30;P;;;;;;
D;214;2162435;16;20040416 11:30;V;;;;;;
D;214;2162435;16;20040416 11:30;V;;;;;;
B;214;2162436;17;20040416 11:30;;;21;BRUCE ST;BLACKTOWN;2148;600.7;M;20040116;20040326;866666;A;R;RESIDENCE;;DA;;0;AA535122;
C;214;2162436;17;20040416 11:30;C//24544;
D;214;2162436;17;20040416 11:30;P;;;;;;
D;214;2162436;17;20040416 11:30;V;;;;;;
B;214;2163153;18;20040416 11:30;;;228;BUNGARRIBEE RD;BLACKTOWN;2148;752.6;M;20040203;20040223;369000;A;R;RESIDENCE;;DN;;0;AA536211;
C;214;2163153;18;20040416 11:30;4//135942;
D;214;2163153;18;20040416 11:30;P;;;;;;
D;214;2163153;18;20040416 11:30;P;;;;;;
D;214;2163153;18;20040416 11:30;V;;;;;;
D;214;2163153;18;20040416 11:30;V;;;;;;
B;214;2163209;19;20040416 11:30;;;346;BUNGARRIBEE RD;BLACKTOWN;2148;556.4;M;20040208;20040317;384250;A;R;RESIDENCE;;DN;;0;AA525572;
C;214;2163209;19;20040416 11:30;627//28022;
D;214;2163209;19;20040416 11:30;P;;;;;;
D;214;2163209;19;20040416 11:30;P;;;;;;
D;214;2163209;19;20040416 11:30;V;;;;;;
D;214;2163209;19;20040416 11:30;V;;;;;;
B;214;2163326;20;20040416 11:30;;;139;BUNGARRIBEE RD;BLACKTOWN;2148;531;M;20020404;20020430;210000;A;R;RESIDENCE;;DN;;0;8771028;
C;214;2163326;20;20040416 11:30;2//1003718;
D;214;2163326;20;20040416 11:30;P;;;;;;
D;214;2163326;20;20040416 11:30;P;;;;;;
D;214;2163326;20;20040416 11:30;V;;;;;;
D;214;2163326;20;20040416 11:30;V;;;;;;
B;214;2163779;21;20040416 11:30;;;38;BURING CRES;MINCHINBURY;2770;576;M;20040223;20040326;410000;A;R;RESIDENCE;;DZ;;0;AA545956;
C;214;2163779;21;20040416 11:30;3012//709628;
D;214;2163779;21;20040416 11:30;P;;;;;;
D;214;2163779;21;20040416 11:30;P;;;;;;
D;214;2163779;21;20040416 11:30;V;;;;;;
D;214;2163779;21;20040416 11:30;V;;;;;;
B;214;2163934;22;20040416 11:30;;;15 B;BURNHAM AVE;GLENWOOD;2768;;;20040220;20040319;410000;;R;RESIDENCE;2;;;0;AA528633;
C;214;2163934;22;20040416 11:30;2//SP 55207;
D;214;2163934;22;20040416 11:30;P;;;;;;
D;214;2163934;22;20040416 11:30;P;;;;;;
D;214;2163934;22;20040416 11:30;V;;;;;;
D;214;2163934;22;20040416 11:30;V;;;;;;
B;214;2164274;23;20040416 11:30;;;24;BYRNE BVD;MARAYONG;2148;486.9;M;20040211;20040324;336000;A;R;RESIDENCE;;DT;;0;AA540463;
C;214;2164274;23;20040416 11:30;38//32180;
D;214;2164274;23;20040416 11:30;P;;;;;;
D;214;2164274;23;20040416 11:30;P;;;;;;
D;214;2164274;23;20040416 11:30;V;;;;;;
D;214;2164274;23;20040416 11:30;V;;;;;;
B;214;2164759;24;20040416 11:30;;;70;CAMBRIDGE ST;BLACKTOWN;2148;556.4;M;20040203;20040322;315159;A;R;RESIDENCE;;DA;;0;AA518375;
C;214;2164759;24;20040416 11:30;1//137526;
D;214;2164759;24;20040416 11:30;P;;;;;;
D;214;2164759;24;20040416 11:30;V;;;;;;
B;214;2165013;25;20040416 11:30;;;87;CAMORTA CL;KINGS PARK;2148;;;20040210;20040325;397000;A;R;RESIDENCE;;DR;;0;AA546156;
C;214;2165013;25;20040416 11:30;46//250566;
D;214;2165013;25;20040416 11:30;P;;;;;;
D;214;2165013;25;20040416 11:30;P;;;;;;
D;214;2165013;25;20040416 11:30;V;;;;;;
D;214;2165013;25;20040416 11:30;V;;;;;;
B;214;2165472;26;20040416 11:30;;;82;CAPTAIN COOK DR;WILLMOT;2770;;;20040209;20040322;15200;A;R;RESIDENCE;;EB;;0;AA542593;
C;214;2165472;26;20040416 11:30;225//246361;
D;214;2165472;26;20040416 11:30;P;;;;;;
D;214;2165472;26;20040416 11:30;V;;;;;;
B;214;2167369;27;20040416 11:30;;;4;CHARLTON RD;LALOR PARK;2147;619.7;M;19690219;20040212;6650;A;R;RESIDENCE;;DA;;0;AA521824;
C;214;2167369;27;20040416 11:30;411//31875;
D;214;2167369;27;20040416 11:30;P;;;;;;
D;214;2167369;27;20040416 11:30;V;;;;;;
D;214;2167369;27;20040416 11:30;V;;;;;;
B;214;2167582;28;20040416 11:30;;;7;CHESHAM PL;PLUMPTON;2761;562.5;M;20040101;20040224;330000;A;R;RESIDENCE;;DX;;0;AA490617;
C;214;2167582;28;20040416 11:30;1049//711072;
D;214;2167582;28;20040416 11:30;P;;;;;;
D;214;2167582;28;20040416 11:30;P;;;;;;
D;214;2167582;28;20040416 11:30;V;;;;;;
D;214;2167582;28;20040416 11:30;V;;;;;;
B;214;2168498;29;20040416 11:30;;;49;CLONMORE ST;KELLYVILLE RIDGE;2155;450;M;20031201;20040227;506000;A;R;RESIDENCE;;DS;;0;AA526273;
C;214;2168498;29;20040416 11:30;18//1012006;
D;214;2168498;29;20040416 11:30;P;;;;;;
D;214;2168498;29;20040416 11:30;P;;;;;;
D;214;2168498;29;20040416 11:30;P;;;;;;
D;214;2168498;29;20040416 11:30;V;;;;;;
D;214;2168498;29;20040416 11:30;V;;;;;;
B;214;2168652;30;20040416 11:30;;;31 A;COATES ST;MOUNT DRUITT;2770;247.8;M;20040315;20040326;305000;A;R;RESIDENCE;;EA;;0;AA545841;
C;214;2168652;30;20040416 11:30;1//843039;
D;214;2168652;30;20040416 11:30;P;;;;;;
D;214;2168652;30;20040416 11:30;V;;;;;;
B;214;2168987;31;20040416 11:30;;;13;COLEBEE CRES;HASSALL GROVE;2761;643.4;M;20040119;20040326;335000;A;R;RESIDENCE;;DX;;0;AA525444;
C;214;2168987;31;20040416 11:30;2142//788432;
D;214;2168987;31;20040416 11:30;P;;;;;;
D;214;2168987;31;20040416 11:30;V;;;;;;
D;214;2168987;31;20040416 11:30;V;;;;;;
B;214;2169463;32;20040416 11:30;;;14;CONSOLO AVE;GLENWOOD;2768;700;M;20031111;20040402;765000;A;R;RESIDENCE;;AA;;0;AA551347;
C;214;2169463;32;20040416 11:30;131//861300;
D;214;2169463;32;20040416 11:30;P;;;;;;
D;214;2169463;32;20040416 11:30;V;;;;;;
B;214;2169661;33;20040416 11:30;;;5;COOMA ST;DHARRUK;2770;632.6;M;20040319;20040319;250000;A;R;RESIDENCE;;EB;;0;AA533654;
C;214;2169661;33;20040416 11:30;41//249135;
D;214;2169661;33;20040416 11:30;P;;;;;;
D;214;2169661;33;20040416 11:30;P;;;;;;
D;214;2169661;33;20040416 11:30;V;;;;;;
B;214;2169991;34;20040416 11:30;;;15;CORMACK PL;GLENDENNING;2761;282.3;M;20040210;20040210;298500;A;R;RESIDENCE;;DX;;0;AA548364;
C;214;2169991;34;20040416 11:30;11//829468;
D;214;2169991;34;20040416 11:30;P;;;;;;
D;214;2169991;34;20040416 11:30;P;;;;;;
D;214;2169991;34;20040416 11:30;V;;;;;;
B;214;2170421;35;20040416 11:30;;;39;COVENY ST;DOONSIDE;2767;;;20040209;20040326;360000;A;R;RESIDENCE;;DV;;0;AA541191;
C;214;2170421;35;20040416 11:30;276//14730;
D;214;2170421;35;20040416 11:30;P;;;;;;
D;214;2170421;35;20040416 11:30;V;;;;;;
