A;068;20040217 11:34;PDANN;
B;068;543949;1;20040217 11:34;;;;EVENDALE LANE;MATHOURA;2710;291.6;H;20031027;20031126;450000;R;3;;;RA;;0;AA306338;
C;068;543949;1;20040217 11:34;6, 7, 8, 9, PT 10, 11, PT 12, 13, PT 14, PT 17//751147 Enclosure Permi;
C;068;543949;1;20040217 11:34;t 028246;
D;068;543949;1;20040217 11:34;P;;;;;;
D;068;543949;1;20040217 11:34;P;;;;;;
D;068;543949;1;20040217 11:34;V;;;;;;
B;068;544211;2;20040217 11:34;;;;CLIFTON ST;MATHOURA;2710;8823;M;20040113;20040123;23000;R;V;VACANT LAND;;RJ;;0;AA377957;
C;068;544211;2;20040217 11:34;62//1015839;
D;068;544211;2;20040217 11:34;P;;;;;;
D;068;544211;2;20040217 11:34;V;;;;;;
B;068;544347;3;20040217 11:34;;;56 B;LIVINGSTONE ST;MATHOURA;2710;1011;M;20040121;20040121;12001;Z;V;VACANT LAND;;ZF;;0;AA364189;
C;068;544347;3;20040217 11:34;13//873115;
D;068;544347;3;20040217 11:34;P;;;;;;
D;068;544347;3;20040217 11:34;V;;;;;;
B;068;544418;4;20040217 11:34;;;55 B;MATHOURA ST;MATHOURA;2710;1133;M;20040121;20040121;12001;Z;V;VACANT LAND;;ZF;;0;AA364199;
C;068;544418;4;20040217 11:34;6//873115;
D;068;544418;4;20040217 11:34;P;;;;;;
D;068;544418;4;20040217 11:34;V;;;;;;
B;068;544539;5;20040217 11:34;;;7;OPITZ CT;MATHOURA;2710;870.7;M;20031203;20031222;12000;Z;R;RESIDENCE;;ZF;;0;AA389437;
C;068;544539;5;20040217 11:34;12//793035;
D;068;544539;5;20040217 11:34;P;;;;;;
D;068;544539;5;20040217 11:34;V;;;;;;
B;068;545087;6;20040217 11:34;;;35;FRANCIS ST;MOAMA;2731;;;20031122;20040121;215500;Z;R;RESIDENCE;;ZA;;0;AA376812;
C;068;545087;6;20040217 11:34;1/1/330;
D;068;545087;6;20040217 11:34;P;;;;;;
D;068;545087;6;20040217 11:34;P;;;;;;
D;068;545087;6;20040217 11:34;V;;;;;;
D;068;545087;6;20040217 11:34;V;;;;;;
B;068;545197;7;20040217 11:34;;;68;HICKEY DR;MOAMA;2731;4076;M;20031016;20031103;200000;Z;3;SHED;;ZE;;0;AA373406;
C;068;545197;7;20040217 11:34;68//794396;
D;068;545197;7;20040217 11:34;P;;;;;;
D;068;545197;7;20040217 11:34;P;;;;;;
D;068;545197;7;20040217 11:34;V;;;;;;
D;068;545197;7;20040217 11:34;V;;;;;;
B;068;545427;8;20040217 11:34;;;39;LAWSON DR;MOAMA;2731;836.1;M;20030915;20031201;325000;Z;V;VACANT LAND;;ZC;;0;AA390187;
C;068;545427;8;20040217 11:34;87//717500;
D;068;545427;8;20040217 11:34;P;;;;;;
D;068;545427;8;20040217 11:34;P;;;;;;
D;068;545427;8;20040217 11:34;V;;;;;;
B;068;545597;9;20040217 11:34;;;19;MCMAHON DR;MOAMA;2731;2487;M;20031022;20040109;450000;R;R;RESIDENCE;;MF;;0;AA375069;
C;068;545597;9;20040217 11:34;3//849935;
D;068;545597;9;20040217 11:34;P;;;;;;
D;068;545597;9;20040217 11:34;P;;;;;;
