A;171;20040616 12:03;PDANN;
B;171;1804223;1;20040616 12:03;;;93;ASH DR;BANORA POINT;2486;670;M;20040225;20040326;320000;A;R;RESIDENCE;;HQ;;0;AA654054;
C;171;1804223;1;20040616 12:03;79//819520;
D;171;1804223;1;20040616 12:03;P;;;;;;
D;171;1804223;1;20040616 12:03;P;;;;;;
D;171;1804223;1;20040616 12:03;P;;;;;;
D;171;1804223;1;20040616 12:03;V;;;;;;
B;171;1804742;2;20040616 12:03;;;9;BALMORAL ST;POTTSVILLE;2489;808.2;M;20040329;20040517;555000;A;R;RESIDENCE;;LG;;0;AA707189;
C;171;1804742;2;20040616 12:03;148//806528;
D;171;1804742;2;20040616 12:03;P;;;;;;
D;171;1804742;2;20040616 12:03;P;;;;;;
D;171;1804742;2;20040616 12:03;V;;;;;;
D;171;1804742;2;20040616 12:03;V;;;;;;
B;171;1805732;3;20040616 12:03;;;5;BENEVIS PL;BILAMBIL;2486;4132;M;20040601;20040601;200000;R;R;RESIDENCE;;RB;;0;AA683204;
C;171;1805732;3;20040616 12:03;77//829141;
D;171;1805732;3;20040616 12:03;P;;;;;;
D;171;1805732;3;20040616 12:03;P;;;;;;
D;171;1805732;3;20040616 12:03;V;;;;;;
D;171;1805732;3;20040616 12:03;V;;;;;;
B;171;1806595;4;20040616 12:03;;;10;BOORMANS RD;LIMPINWOOD;2484;2.001;H;20040512;20040518;75000;R;V;VACANT LAND;;RH;;50;AA675814;
C;171;1806595;4;20040616 12:03;1//815565;
D;171;1806595;4;20040616 12:03;P;;;;;;
D;171;1806595;4;20040616 12:03;V;;;;;;
D;171;1806595;4;20040616 12:03;V;;;;;;
D;171;1806595;4;20040616 12:03;V;;;;;;
D;171;1806595;4;20040616 12:03;V;;;;;;
D;171;1806595;4;20040616 12:03;V;;;;;;
B;171;1806724;5;20040616 12:03;;;76;BOSUN BVD;BANORA POINT;2486;1038;M;20040321;20040524;885000;A;R;RESIDENCE;;LB;;0;AA684134;
C;171;1806724;5;20040616 12:03;206//261796;
D;171;1806724;5;20040616 12:03;P;;;;;;
D;171;1806724;5;20040616 12:03;P;;;;;;
D;171;1806724;5;20040616 12:03;V;;;;;;
D;171;1806724;5;20040616 12:03;V;;;;;;
B;171;1807060;6;20040616 12:03;;2;13;BOYD ST;TWEED HEADS;2485;;;20040422;20040602;280000;;3;HOME UNIT;2;;;0;AA694619;
C;171;1807060;6;20040616 12:03;2//SP 52234;
D;171;1807060;6;20040616 12:03;P;;;;;;
D;171;1807060;6;20040616 12:03;V;;;;;;
B;171;1807557;7;20040616 12:03;;;201;BROOKERS RD;UPPER CRYSTAL CREEK;2484;104.7;H;20040109;20040122;1574000;R;R;RESIDENCE;;TJ;;0;AA680799;
C;171;1807557;7;20040616 12:03;138//755696 CRYSTAL CREEK WILDLIFE REFUGE;
D;171;1807557;7;20040616 12:03;P;;;;;;
D;171;1807557;7;20040616 12:03;V;;;;;;
D;171;1807557;7;20040616 12:03;V;;;;;;
B;171;1807756;8;20040616 12:03;;;13;BUCKINGHAM DR;POTTSVILLE;2489;713.2;M;20040122;20040302;338000;A;R;RESIDENCE;;JK;;0;AA671900;
C;171;1807756;8;20040616 12:03;169//806528;
D;171;1807756;8;20040616 12:03;P;;;;;;
D;171;1807756;8;20040616 12:03;P;;;;;;
D;171;1807756;8;20040616 12:03;V;;;;;;
B;171;1809277;9;20040616 12:03;;;15;CHARLES ST;TWEED HEADS;2485;626;M;20040331;20040513;492500;A;R;RESIDENCE;;NA;;0;AA680662;
C;171;1809277;9;20040616 12:03;611//755740;
D;171;1809277;9;20040616 12:03;P;;;;;;
D;171;1809277;9;20040616 12:03;V;;;;;;
B;171;1809326;10;20040616 12:03;;;72;CHARLES ST;TWEED HEADS;2485;1220;M;20031119;20040423;760000;A;R;RESIDENCE;;NA;;0;AA684653;
C;171;1809326;10;20040616 12:03;26/2/3123;
D;171;1809326;10;20040616 12:03;P;;;;;;
D;171;1809326;10;20040616 12:03;P;;;;;;
D;171;1809326;10;20040616 12:03;V;;;;;;
B;171;1810164;11;20040616 12:03;;;111;TWEED COAST RD;BOGANGAR;2488;512.2;M;19920630;20031105;70000;A;R;RESIDENCE;;KR;;0;AA679015;
C;171;1810164;11;20040616 12:03;14//247078;
D;171;1810164;11;20040616 12:03;P;;;;;;
D;171;1810164;11;20040616 12:03;V;;;;;;
D;171;1810164;11;20040616 12:03;V;;;;;;
B;171;1810167;12;20040616 12:03;;;101;TWEED COAST RD;BOGANGAR;2488;657.6;M;20040511;20040511;450000;A;R;RESIDENCE;;KR;;50;AA688004;
