A;205;20040301 11:53;PDANN;
B;205;1913089;1;20040301 11:53;;;46;ALFRED ST;ANNANDALE;2038;;;20031018;20040206;595000;A;R;RESIDENCE;;EK;;0;AA412652;
C;205;1913089;1;20040301 11:53;47/25/1225;
D;205;1913089;1;20040301 11:53;P;;;;;;
D;205;1913089;1;20040301 11:53;V;;;;;;
B;205;1913656;2;20040301 11:53;;;89;ANNANDALE ST;ANNANDALE;2038;120.2;M;20031223;20040203;580000;A;R;RESIDENCE;;EK;;0;AA415626;
C;205;1913656;2;20040301 11:53;3//33769;
D;205;1913656;2;20040301 11:53;P;;;;;;
D;205;1913656;2;20040301 11:53;V;;;;;;
D;205;1913656;2;20040301 11:53;V;;;;;;
B;205;1915201;3;20040301 11:53;;;23;BAYVIEW CRES;ANNANDALE;2038;;;20031129;20040112;732000;A;R;RESIDENCE;;EK;;0;AA422287;
C;205;1915201;3;20040301 11:53;68//5547;
D;205;1915201;3;20040301 11:53;P;;;;;;
D;205;1915201;3;20040301 11:53;P;;;;;;
D;205;1915201;3;20040301 11:53;V;;;;;;
B;205;1915676;4;20040301 11:53;;;18;BIRCHGROVE RD;BALMAIN;2041;233.7;M;20030613;20031119;730000;A;R;RESIDENCE;;EC;;0;AA184486;
C;205;1915676;4;20040301 11:53;1//1052299;
D;205;1915676;4;20040301 11:53;P;;;;;;
D;205;1915676;4;20040301 11:53;V;;;;;;
B;205;1915677;5;20040301 11:53;;;16;BIRCHGROVE RD;BALMAIN;2041;227.5;M;20030613;20031121;620000;A;R;RESIDENCE;;EC;;0;AA214064;
C;205;1915677;5;20040301 11:53;2//1052299;
D;205;1915677;5;20040301 11:53;P;;;;;;
D;205;1915677;5;20040301 11:53;P;;;;;;
D;205;1915677;5;20040301 11:53;V;;;;;;
B;205;1916948;6;20040301 11:53;;;67;BURFITT ST;LEICHHARDT;2040;348.4;M;20031022;20031208;895000;A;R;RESIDENCE;;EA;;0;AA422128;
C;205;1916948;6;20040301 11:53;2//114213;
D;205;1916948;6;20040301 11:53;P;;;;;;
D;205;1916948;6;20040301 11:53;V;;;;;;
D;205;1916948;6;20040301 11:53;V;;;;;;
B;205;1917014;7;20040301 11:53;;;28;BURFITT ST;LEICHHARDT;2040;278;M;20040108;20040108;688500;A;R;RESIDENCE;;EA;;0;AA401789;
C;205;1917014;7;20040301 11:53;3//600085;
D;205;1917014;7;20040301 11:53;P;;;;;;
D;205;1917014;7;20040301 11:53;P;;;;;;
D;205;1917014;7;20040301 11:53;V;;;;;;
D;205;1917014;7;20040301 11:53;V;;;;;;
B;205;1921996;8;20040301 11:53;;;77;ELSWICK ST;LEICHHARDT;2040;265.7;M;20031029;20040123;775000;A;R;RESIDENCE;;EA;;0;AA405716;
C;205;1921996;8;20040301 11:53;100//880574;
D;205;1921996;8;20040301 11:53;P;;;;;;
D;205;1921996;8;20040301 11:53;V;;;;;;
B;205;1925460;9;20040301 11:53;;;9;GROVE ST;BIRCHGROVE;2041;;;20031129;20040130;1378000;A;R;RESIDENCE;;EC;;0;AA410267;
C;205;1925460;9;20040301 11:53;8/19B/111126;
D;205;1925460;9;20040301 11:53;P;;;;;;
D;205;1925460;9;20040301 11:53;P;;;;;;
D;205;1925460;9;20040301 11:53;V;;;;;;
D;205;1925460;9;20040301 11:53;V;;;;;;
B;205;1927240;10;20040301 11:53;;20;1;IVORY LANE;LEICHHARDT;2040;;;20031217;20040205;480000;;R;RESIDENCE;20;;;0;AA408742;
C;205;1927240;10;20040301 11:53;20//SP 62739;
D;205;1927240;10;20040301 11:53;P;;;;;;
D;205;1927240;10;20040301 11:53;P;;;;;;
D;205;1927240;10;20040301 11:53;V;;;;;;
D;205;1927240;10;20040301 11:53;V;;;;;;
B;205;1927429;11;20040301 11:53;;;101;JAMES ST;LEICHHARDT;2040;;;20040105;20040202;635000;A;R;RESIDENCE;;EA;;0;AA422370;
C;205;1927429;11;20040301 11:53;59/3/1162;
D;205;1927429;11;20040301 11:53;P;;;;;;
D;205;1927429;11;20040301 11:53;P;;;;;;
D;205;1927429;11;20040301 11:53;V;;;;;;
D;205;1927429;11;20040301 11:53;V;;;;;;
B;205;1927691;12;20040301 11:53;;8;95;JOHNSTON ST;ANNANDALE;2038;;;20031219;20040213;315000;;3;UNIT;8;;;0;AA426781;
C;205;1927691;12;20040301 11:53;8//SP 9410;
D;205;1927691;12;20040301 11:53;P;;;;;;
D;205;1927691;12;20040301 11:53;V;;;;;;
B;205;1930212;13;20040301 11:53;;;59;MANSFIELD ST;ROZELLE;2039;76.2;M;20031222;20040120;622500;A;R;RESIDENCE;;EB;;0;AA411097;
C;205;1930212;13;20040301 11:53;2//575903;
D;205;1930212;13;20040301 11:53;P;;;;;;
D;205;1930212;13;20040301 11:53;P;;;;;;
D;205;1930212;13;20040301 11:53;V;;;;;;
D;205;1930212;13;20040301 11:53;V;;;;;;
B;205;1932086;14;20040301 11:53;;;25;NELSON ST;ROZELLE;2039;;;20031209;20040121;480000;A;R;RESIDENCE;;EL;;0;AA428412;
C;205;1932086;14;20040301 11:53;2//202807;
D;205;1932086;14;20040301 11:53;P;;;;;;
D;205;1932086;14;20040301 11:53;V;;;;;;
B;205;1932124;15;20040301 11:53;;;40;NELSON ST;ROZELLE;2039;;;20031020;20040119;880000;A;R;RESIDENCE;;EL;;0;AA418279;
C;205;1932124;15;20040301 11:53;122//558363;
D;205;1932124;15;20040301 11:53;P;;;;;;
D;205;1932124;15;20040301 11:53;P;;;;;;
D;205;1932124;15;20040301 11:53;V;;;;;;
D;205;1932124;15;20040301 11:53;V;;;;;;
B;205;1932716;16;20040301 11:53;;;145;NORTON ST;LEICHHARDT;2040;164.4;M;20021121;20031107;760000;B;3;SHOP;;CF;;0;AA399344;
C;205;1932716;16;20040301 11:53;3//33422;
D;205;1932716;16;20040301 11:53;P;;;;;;
D;205;1932716;16;20040301 11:53;P;;;;;;
D;205;1932716;16;20040301 11:53;P;;;;;;
D;205;1932716;16;20040301 11:53;V;;;;;;
B;205;1933758;17;20040301 11:53;;7;2;PEARSON ST;BALMAIN;2041;;;20031205;20040202;610000;;R;RESIDENCE;7;;;0;AA411345;
C;205;1933758;17;20040301 11:53;7//SP 2413;
