A;187;20040316 13:26;PDANN;
B;187;1849035;1;20040316 13:26;;;32;BEULAH ST;GUNNEDAH;2380;948.5;M;20040119;20040213;115000;A;R;RESIDENCE;;AA;;0;AA454149;
C;187;1849035;1;20040316 13:26;1//113307;
D;187;1849035;1;20040316 13:26;P;;;;;;
D;187;1849035;1;20040316 13:26;V;;;;;;
B;187;1849063;2;20040316 13:26;;;63;BEULAH ST;GUNNEDAH;2380;1461;M;20040129;20040213;150000;A;R;RESIDENCE;;AF;;0;AA438530;
C;187;1849063;2;20040316 13:26;1//389496;
D;187;1849063;2;20040316 13:26;P;;;;;;
D;187;1849063;2;20040316 13:26;V;;;;;;
B;187;1849120;3;20040316 13:26;;2;182;BLOOMFIELD ST;GUNNEDAH;2380;;;20040120;20040224;80000;;R;RESIDENCE;2;;;0;AA461736;
C;187;1849120;3;20040316 13:26;2//SP 30446;
D;187;1849120;3;20040316 13:26;P;;;;;;
D;187;1849120;3;20040316 13:26;P;;;;;;
D;187;1849120;3;20040316 13:26;V;;;;;;
D;187;1849120;3;20040316 13:26;V;;;;;;
B;187;1849330;4;20040316 13:26;;;15;BRIDGE ST;GUNNEDAH;2380;720.8;M;20040116;20040213;120000;A;R;RESIDENCE;;AD;;0;AA441903;
C;187;1849330;4;20040316 13:26;10//23507;
D;187;1849330;4;20040316 13:26;P;;;;;;
D;187;1849330;4;20040316 13:26;P;;;;;;
D;187;1849330;4;20040316 13:26;V;;;;;;
B;187;1849332;5;20040316 13:26;;;23;BRIDGE ST;GUNNEDAH;2380;676.6;M;20040123;20040302;143000;A;R;RESIDENCE;;AD;;0;AA471410;
C;187;1849332;5;20040316 13:26;48//230186;
D;187;1849332;5;20040316 13:26;P;;;;;;
D;187;1849332;5;20040316 13:26;V;;;;;;
B;187;1849340;6;20040316 13:26;;;45;BRIDGE ST;GUNNEDAH;2380;663.7;M;20040116;20040213;125000;A;R;RESIDENCE;;AD;;0;AA441204;
C;187;1849340;6;20040316 13:26;197//248252;
D;187;1849340;6;20040316 13:26;P;;;;;;
D;187;1849340;6;20040316 13:26;P;;;;;;
D;187;1849340;6;20040316 13:26;V;;;;;;
B;187;1849500;7;20040316 13:26;;;368;CONADILLY ST;GUNNEDAH;2380;676.6;M;20031120;20040109;61000;B;R;RESIDENCE;;BC;;0;AA453837;
C;187;1849500;7;20040316 13:26;B//902696;
D;187;1849500;7;20040316 13:26;P;;;;;;
D;187;1849500;7;20040316 13:26;V;;;;;;
