A;004;20040301 11:41;PDANN;
B;004;97148;1;20040301 11:41;;;68;AVONDALE RD;COORANBONG;2265;461.7;M;20031219;20040130;247000;A;R;RESIDENCE;;NJ;;0;AA414984;
C;004;97148;1;20040301 11:41;41//1008733;
D;004;97148;1;20040301 11:41;P;;;;;;
D;004;97148;1;20040301 11:41;P;;;;;;
D;004;97148;1;20040301 11:41;P;;;;;;
D;004;97148;1;20040301 11:41;V;;;;;;
D;004;97148;1;20040301 11:41;V;;;;;;
B;004;97829;2;20040301 11:41;;;70;CLYDEBANK RD;BALMORAL(RATHMINES);2283;948.5;M;20031128;20040109;355000;A;R;RESIDENCE;;MC;;0;AA426917;
C;004;97829;2;20040301 11:41;132//553024;
D;004;97829;2;20040301 11:41;P;;;;;;
D;004;97829;2;20040301 11:41;V;;;;;;
D;004;97829;2;20040301 11:41;V;;;;;;
B;004;98622;3;20040301 11:41;;2;46;BROOKS PDE;BELMONT;2280;;;20031113;20040119;319000;;R;RESIDENCE;2;;;0;AA408486;
C;004;98622;3;20040301 11:41;2//SP 6622;
D;004;98622;3;20040301 11:41;P;;;;;;
D;004;98622;3;20040301 11:41;P;;;;;;
D;004;98622;3;20040301 11:41;V;;;;;;
B;004;98681;4;20040301 11:41;;;38;BUTTABA AVE;BELMONT NORTH;2280;682.9;M;20040107;20040211;237000;A;R;RESIDENCE;;JE;;0;AA424568;
C;004;98681;4;20040301 11:41;6/N/16392;
D;004;98681;4;20040301 11:41;P;;;;;;
D;004;98681;4;20040301 11:41;P;;;;;;
D;004;98681;4;20040301 11:41;V;;;;;;
D;004;98681;4;20040301 11:41;V;;;;;;
B;004;99034;5;20040301 11:41;;;16;COTEMEDE CL;JEWELLS;2280;1341;M;20031224;20040203;427000;A;R;RESIDENCE;;JF;;0;AA420801;
C;004;99034;5;20040301 11:41;63//255063;
D;004;99034;5;20040301 11:41;P;;;;;;
D;004;99034;5;20040301 11:41;P;;;;;;
D;004;99034;5;20040301 11:41;V;;;;;;
D;004;99034;5;20040301 11:41;V;;;;;;
