A;093;20050104 11:42;MASMITH;
B;093;976406;1;20050104 11:42;;;10 A;ALEXANDRA CRES;BAYVIEW;2104;;;20041026;20041209;905000;A;R;RESIDENCE;;HA;;0;AB176605;
C;093;976406;1;20050104 11:42;B/412754;
D;093;976406;1;20050104 11:42;P;;;;;;
D;093;976406;1;20050104 11:42;P;;;;;;
D;093;976406;1;20050104 11:42;V;;;;;;
B;093;977220;2;20050104 11:42;PITTWATER PALMS;64;82;AVALON PDE;AVALON;2107;;;20041008;20041215;300000;;R;RESIDENCE;64;;;0;AB166539;
C;093;977220;2;20050104 11:42;64/SP32247;
D;093;977220;2;20050104 11:42;P;;;;;;
D;093;977220;2;20050104 11:42;V;;;;;;
B;093;977220;3;20050104 11:42;;81;82;AVALON PDE;AVALON;2107;;;20041109;20041217;365000;;R;RESIDENCE;122;;;0;AB175498;
C;093;977220;3;20050104 11:42;122/SP35057;
D;093;977220;3;20050104 11:42;P;;;;;;
D;093;977220;3;20050104 11:42;P;;;;;;
D;093;977220;3;20050104 11:42;V;;;;;;
D;093;977220;3;20050104 11:42;V;;;;;;
B;093;977549;4;20050104 11:42;;;7;BARBARA CT;MONA VALE;2103;695.6;M;20041105;20041213;830000;A;R;RESIDENCE;;HC;;0;AB155554;
C;093;977549;4;20050104 11:42;8/237430;
D;093;977549;4;20050104 11:42;P;;;;;;
D;093;977549;4;20050104 11:42;P;;;;;;
D;093;977549;4;20050104 11:42;V;;;;;;
B;093;977782;5;20050104 11:42;;;1108;BARRENJOEY RD;PALM BEACH;2108;3741;M;20040531;20041129;2100000;A;V;VACANT LAND;;HV;;0;AB175995;
C;093;977782;5;20050104 11:42;1/1004105;
D;093;977782;5;20050104 11:42;P;;;;;;
D;093;977782;5;20050104 11:42;V;;;;;;
B;093;978026;6;20050104 11:42;;11;660;BARRENJOEY RD;AVALON;2107;;;20041013;20041214;251000;;R;RESIDENCE;11;;;0;AB176497;
C;093;978026;6;20050104 11:42;11/SP972;
D;093;978026;6;20050104 11:42;P;;;;;;
D;093;978026;6;20050104 11:42;V;;;;;;
B;093;978087;7;20050104 11:42;;;558;BARRENJOEY RD;AVALON;2107;777.8;M;20040901;20041119;820000;A;R;RESIDENCE;;HM;;0;AB144128;
C;093;978087;7;20050104 11:42;13/15295;
D;093;978087;7;20050104 11:42;P;;;;;;
D;093;978087;7;20050104 11:42;P;;;;;;
D;093;978087;7;20050104 11:42;V;;;;;;
D;093;978087;7;20050104 11:42;V;;;;;;
B;093;978159;8;20050104 11:42;;25;326;BARRENJOEY RD;NEWPORT;2106;;;20041028;20041209;610000;;R;RESIDENCE;25;;;0;AB156149;
C;093;978159;8;20050104 11:42;25/SP62909;
D;093;978159;8;20050104 11:42;P;;;;;;
D;093;978159;8;20050104 11:42;V;;;;;;
D;093;978159;8;20050104 11:42;V;;;;;;
B;093;979058;9;20050104 11:42;;6;69;BEACONSFIELD ST;NEWPORT;2106;;;20041021;20041209;335000;;R;RESIDENCE;6;;;0;AB164656;
C;093;979058;9;20050104 11:42;6/SP2456;
D;093;979058;9;20050104 11:42;P;;;;;;
D;093;979058;9;20050104 11:42;V;;;;;;
D;093;979058;9;20050104 11:42;V;;;;;;
B;093;979571;10;20050104 11:42;;;12;BILWARA AVE;BILGOLA;2107;929.5;M;20041015;20041115;1040000;A;R;RESIDENCE;;HN;;0;AB156345;
C;093;979571;10;20050104 11:42;20/29879;
D;093;979571;10;20050104 11:42;P;;;;;;
D;093;979571;10;20050104 11:42;P;;;;;;
D;093;979571;10;20050104 11:42;V;;;;;;
B;093;980791;11;20050104 11:42;;;30;CAPUA PL;AVALON;2107;885.2;M;20041021;20041202;913000;A;R;RESIDENCE;;HM;;0;AB152329;
C;093;980791;11;20050104 11:42;14/219898;
D;093;980791;11;20050104 11:42;P;;;;;;
D;093;980791;11;20050104 11:42;P;;;;;;
D;093;980791;11;20050104 11:42;V;;;;;;
D;093;980791;11;20050104 11:42;V;;;;;;
B;093;981104;12;20050104 11:42;;;34;CENTRAL RD;AVALON;2107;581.7;M;20040922;20041210;830000;A;R;RESIDENCE;;HM;;0;AB157592;
