A;158;20050104 11:47;MASMITH;
B;158;1739251;1;20050104 11:48;;;6;GILL ST;BONALBO;2469;765.1;M;20041203;20041207;80000;Z;R;RESIDENCE;;VA;;0;AB153184;
C;158;1739251;1;20050104 11:48;4/377636;
D;158;1739251;1;20050104 11:48;P;;;;;;
D;158;1739251;1;20050104 11:48;P;;;;;;
D;158;1739251;1;20050104 11:48;V;;;;;;
D;158;1739251;1;20050104 11:48;V;;;;;;
B;158;1740730;2;20050104 11:48;;;21;FAWCETT ST;KYOGLE;2474;763.8;M;20041110;20041208;100000;Z;R;RESIDENCE;;AA;;0;AB151126;
C;158;1740730;2;20050104 11:48;27/12117;
D;158;1740730;2;20050104 11:48;P;;;;;;
D;158;1740730;2;20050104 11:48;P;;;;;;
D;158;1740730;2;20050104 11:48;V;;;;;;
D;158;1740730;2;20050104 11:48;V;;;;;;
B;158;1741508;3;20050104 11:48;;;169;BENDALLS RD;FINDON CREEK;2474;1.45;H;20041117;20041208;140000;R;R;RESIDENCE;;RB;;0;AB160422;
C;158;1741508;3;20050104 11:48;55/755708;
D;158;1741508;3;20050104 11:48;P;;;;;;
D;158;1741508;3;20050104 11:48;V;;;;;;
B;158;1741547;4;20050104 11:48;;;1012;AFTERLEE RD;KYOGLE;2474;5.7;H;20040921;20041022;208000;R;V;VACANT LAND;;RB;;0;AB156246;
C;158;1741547;4;20050104 11:48;141/808481;
D;158;1741547;4;20050104 11:48;P;;;;;;
D;158;1741547;4;20050104 11:48;P;;;;;;
D;158;1741547;4;20050104 11:48;V;;;;;;
B;158;1741915;5;20050104 11:48;;;;RIVERVIEW EST DP 249222;GENEVA;2474;4541;M;20041117;20041210;290000;R;R;RESIDENCE;;RB;;0;AB161343;
C;158;1741915;5;20050104 11:48;43/807057;
D;158;1741915;5;20050104 11:48;P;;;;;;
D;158;1741915;5;20050104 11:48;P;;;;;;
D;158;1741915;5;20050104 11:48;V;;;;;;
B;158;1741987;6;20050104 11:48;;;;WILLIAMS RD BARKERSVALE VIA;KYOGLE;2474;2.69;H;20040906;20041213;230000;R;R;RESIDENCE;;RA;;0;AB155382;
C;158;1741987;6;20050104 11:48;262/873492;
D;158;1741987;6;20050104 11:48;P;;;;;;
D;158;1741987;6;20050104 11:48;P;;;;;;
D;158;1741987;6;20050104 11:48;P;;;;;;
D;158;1741987;6;20050104 11:48;V;;;;;;
D;158;1741987;6;20050104 11:48;V;;;;;;
B;158;1742150;7;20050104 11:48;;;;PH JIGGI PH PORS;KYOGLE;2474;40;H;20041122;20041217;165000;R;V;VACANT LAND;;RC;;0;AB173514;
C;158;1742150;7;20050104 11:48;2/607725;
D;158;1742150;7;20050104 11:48;P;;;;;;
D;158;1742150;7;20050104 11:48;V;;;;;;
B;158;1742193;8;20050104 11:48;;;;PH JIGGI PH PORS;KYOGLE;2474;57.66;H;20041110;20041201;250001;R;3;FARM;;RC;;0;AB160545;
C;158;1742193;8;20050104 11:48;3/251657;
D;158;1742193;8;20050104 11:48;P;;;;;;
D;158;1742193;8;20050104 11:48;P;;;;;;
D;158;1742193;8;20050104 11:48;V;;;;;;
D;158;1742193;8;20050104 11:48;V;;;;;;
B;158;1742462;9;20050104 11:48;;;;PH MONGOGARIE;CASINO;2470;68.78;H;20041108;20041206;620000;R;V;VACANT LAND;;RG;;0;AB170421;
C;158;1742462;9;20050104 11:48;12/847733;
D;158;1742462;9;20050104 11:48;P;;;;;;
D;158;1742462;9;20050104 11:48;P;;;;;;
D;158;1742462;9;20050104 11:48;V;;;;;;
D;158;1742462;9;20050104 11:48;V;;;;;;
B;158;1742591;10;20050104 11:48;;;10928;CLARENCE WAY;TABULAM;2469;40.23;H;20041105;20041129;205450;R;R;RESIDENCE;;RU;;0;AB157867;
C;158;1742591;10;20050104 11:48;1/614412;
D;158;1742591;10;20050104 11:48;P;;;;;;
D;158;1742591;10;20050104 11:48;V;;;;;;
D;158;1742591;10;20050104 11:48;V;;;;;;
B;158;1743362;11;20050104 11:48;;;920;ROSEBERRY CREEK RD VIA;KYOGLE;2474;7.218;H;20041013;20041112;205000;R;R;RESIDENCE;;RB;;0;AB175461;
C;158;1743362;11;20050104 11:48;202/871434;
D;158;1743362;11;20050104 11:48;P;;;;;;
D;158;1743362;11;20050104 11:48;V;;;;;;
D;158;1743362;11;20050104 11:48;V;;;;;;
B;158;2928973;12;20050104 11:48;;;626;HORSESHOE CREEK RD;HORSESHOE CREEK;2474;22.62;H;20041014;20041014;50000;R;3;FARM;;RD;;50;AB164516;
C;158;2928973;12;20050104 11:48;222/1041247;
D;158;2928973;12;20050104 11:48;P;;;;;;
D;158;2928973;12;20050104 11:48;V;;;;;;
D;158;2928973;12;20050104 11:48;V;;;;;;
D;158;2928973;12;20050104 11:48;V;;;;;;
B;158;3144793;13;20050104 11:48;;;;SEXTONVILLE RD;SEXTONVILLE;2470;6.585;H;20040531;20041207;162500;;R;RESIDENCE;;;;0;AB150949;
C;158;3144793;13;20050104 11:48;14/1075546;
D;158;3144793;13;20050104 11:48;P;;;;;;
D;158;3144793;13;20050104 11:48;V;;;;;;
Z;71;13;13;43;
