A;071;20040116 12:24;PDANN;
B;071;552540;1;20040116 12:24;;;1223;MUNDEROO OURNIE RD;OURNIE;2640;121.4;H;20031110;20031216;298000;R;R;RESIDENCE;;RV;;0;AA279199;
C;071;552540;1;20040116 12:24;1//708690;
D;071;552540;1;20040116 12:24;P;;;;;;
D;071;552540;1;20040116 12:24;P;;;;;;
D;071;552540;1;20040116 12:24;V;;;;;;
B;071;553146;2;20040116 12:24;;;185;OLD TARADALE RD;ROSEWOOD;2652;167.14;H;20030707;20031128;459000;R;3;;;RA;;0;AA244255;
C;071;553146;2;20040116 12:24;22, 74//755880;
D;071;553146;2;20040116 12:24;P;;;;;;
D;071;553146;2;20040116 12:24;P;;;;;;
D;071;553146;2;20040116 12:24;V;;;;;;
B;071;553196;3;20040116 12:24;;;;MATE PH PORS;TUMBARUMBA;2653;40.32;H;20030707;20031128;459000;R;3;;;HA;;0;AA244255;
C;071;553196;3;20040116 12:24;1//831688;
D;071;553196;3;20040116 12:24;P;;;;;;
D;071;553196;3;20040116 12:24;P;;;;;;
D;071;553196;3;20040116 12:24;V;;;;;;
B;071;553307;4;20040116 12:24;;;9;POSSUM POINT RD;TOOMA;2642;3004;M;20031031;20031124;150000;R;3;HOTEL;;HP;;0;AA287437;
C;071;553307;4;20040116 12:24;6//527933;
D;071;553307;4;20040116 12:24;P;;;;;;
D;071;553307;4;20040116 12:24;P;;;;;;
D;071;553307;4;20040116 12:24;V;;;;;;
B;071;3036877;5;20040116 12:24;;;;LANGLAND ST;TUMBARUMBA;2653;1000;M;20031022;20031222;25000;A;V;VACANT LAND;;AB;;0;AA297251;
C;071;3036877;5;20040116 12:24;8//1059997;
D;071;3036877;5;20040116 12:24;P;;;;;;
D;071;3036877;5;20040116 12:24;P;;;;;;
D;071;3036877;5;20040116 12:24;V;;;;;;
Z;27;5;5;15;
