A;058;20040503 12:29;PDANN;
B;058;525197;1;20040503 12:29;;;31;EAGLE ST;GUNDAGAI;2722;3257;M;20040223;20040331;145000;Z;R;RESIDENCE;;AL;;0;AA555905;
C;058;525197;1;20040503 12:29;41//715400;
D;058;525197;1;20040503 12:29;P;;;;;;
D;058;525197;1;20040503 12:29;V;;;;;;
B;058;525251;2;20040503 12:29;;;;FRY ST;GUNDAGAI;2722;2782;M;20040304;20040420;50000;Z;R;RESIDENCE;;AL;;0;AA589293;
C;058;525251;2;20040503 12:29;1, 2//525535;
D;058;525251;2;20040503 12:29;P;;;;;;
D;058;525251;2;20040503 12:29;V;;;;;;
B;058;525815;3;20040503 12:29;;;77;SHERIDAN ST;GUNDAGAI;2722;663.9;M;20040227;20040402;56000;Z;R;RESIDENCE;;AR;;0;4422627;
C;058;525815;3;20040503 12:29;PT 2/33/758785;
D;058;525815;3;20040503 12:29;P;;;;;;
D;058;525815;3;20040503 12:29;P;;;;;;
D;058;525815;3;20040503 12:29;V;;;;;;
B;058;526424;4;20040503 12:30;;;;MINGAY ST;COOLAC;2727;1113;M;20040316;20040408;500;Z;V;VACANT LAND;;VC;;0;AA577222;
C;058;526424;4;20040503 12:30;4/15/758841;
D;058;526424;4;20040503 12:30;P;;;;;;
D;058;526424;4;20040503 12:30;V;;;;;;
B;058;526534;5;20040503 12:30;;;;PH KIMO;GUNDAGAI;2722;16.92;H;20040220;20040326;320000;Z;R;RESIDENCE;;HB;;0;AA560743;
C;058;526534;5;20040503 12:30;3//841293;
D;058;526534;5;20040503 12:30;P;;;;;;
D;058;526534;5;20040503 12:30;P;;;;;;
D;058;526534;5;20040503 12:30;V;;;;;;
D;058;526534;5;20040503 12:30;V;;;;;;
B;058;527064;6;20040503 12:30;;;17;RILEY'S FLAT RD;GUNDAGAI;2722;1012;M;20040226;20040326;55000;Z;R;RESIDENCE;;HA;;0;AA547682;
C;058;527064;6;20040503 12:30;499//757248;
D;058;527064;6;20040503 12:30;P;;;;;;
D;058;527064;6;20040503 12:30;V;;;;;;
B;058;3079455;7;20040503 12:30;;;15;TOR ST;GUNDAGAI;2722;3212.3;M;20040316;20040402;25000;;V;VACANT LAND;;;;0;AA551531;
C;058;3079455;7;20040503 12:30;369//751421;
D;058;3079455;7;20040503 12:30;P;;;;;;
D;058;3079455;7;20040503 12:30;V;;;;;;
Z;33;7;7;17;
