A;138;20040401 15:30;PDANN;
B;138;1399731;1;20040401 15:30;;11;50;ALBERT ST;BELMORE;2192;;;20040108;20040308;260000;;R;RESIDENCE;11;;;0;AA502370;
C;138;1399731;1;20040401 15:30;11//SP 21198;
D;138;1399731;1;20040401 15:30;P;;;;;;
D;138;1399731;1;20040401 15:30;V;;;;;;
B;138;1400390;2;20040401 15:30;;3;5;ALLAN AVE;BELMORE;2192;;;20031124;20040121;379000;;R;RESIDENCE;3;;;0;AA477760;
C;138;1400390;2;20040401 15:30;3//SP 63836;
D;138;1400390;2;20040401 15:30;P;;;;;;
D;138;1400390;2;20040401 15:30;V;;;;;;
B;138;1400541;3;20040401 15:30;;;5;ALPHA AVE;ROSELANDS;2196;575.4;M;19631223;20040310;8750;A;R;RESIDENCE;;XR;;0;AA503234;
C;138;1400541;3;20040401 15:30;11//35599;
D;138;1400541;3;20040401 15:30;P;;;;;;
D;138;1400541;3;20040401 15:30;V;;;;;;
B;138;1400912;4;20040401 15:30;;;5;ANN ST;EARLWOOD;2206;;;20031213;20040209;526500;A;R;RESIDENCE;;XF;;0;AA440311;
C;138;1400912;4;20040401 15:30;27, 28/1/32036;
D;138;1400912;4;20040401 15:30;P;;;;;;
D;138;1400912;4;20040401 15:30;P;;;;;;
D;138;1400912;4;20040401 15:30;V;;;;;;
B;138;1401229;5;20040401 15:30;;8;42;ARTHUR ST;PUNCHBOWL;2196;;;20040108;20040305;225000;;R;RESIDENCE;8;;;0;AA488512;
C;138;1401229;5;20040401 15:30;8//SP 5625;
D;138;1401229;5;20040401 15:30;P;;;;;;
D;138;1401229;5;20040401 15:30;P;;;;;;
D;138;1401229;5;20040401 15:30;V;;;;;;
B;138;1401439;6;20040401 15:30;;;71 A;AUGUSTA ST;PUNCHBOWL;2196;;;20040130;20040326;640000;A;R;RESIDENCE;;PQ;;0;AA525153;
C;138;1401439;6;20040401 15:30;37//12651;
D;138;1401439;6;20040401 15:30;P;;;;;;
D;138;1401439;6;20040401 15:30;P;;;;;;
D;138;1401439;6;20040401 15:30;P;;;;;;
D;138;1401439;6;20040401 15:30;V;;;;;;
