A;231;20040416 11:32;PDANN;
B;231;2606112;1;20040416 11:32;;;186;GARDNERS LANE;MIRROOL;2665;455;H;20031219;20040302;583558;R;3;FARM;;RM;;0;AA514129;
C;231;2606112;1;20040416 11:32;77, 78, 79//750818 Settlement Purchase Lease 1986/7 Settlement Purchas;
C;231;2606112;1;20040416 11:32;e Lease 1986/8 Settlement Purchase Lease 1986/9;
D;231;2606112;1;20040416 11:32;P;;;;;;
D;231;2606112;1;20040416 11:32;P;;;;;;
D;231;2606112;1;20040416 11:32;V;;;;;;
B;231;2606805;2;20040416 11:32;;;188;CROSS LANE;TALLIMBA;2669;317;H;20040213;20040312;238967;R;V;VACANT LAND;;RM;;0;AA520507;
C;231;2606805;2;20040416 11:32;14, 15//750839;
D;231;2606805;2;20040416 11:32;P;;;;;;
D;231;2606805;2;20040416 11:32;V;;;;;;
B;231;2606832;3;20040416 11:32;;;388;YOUNGS LANE;WEETHALLE;2669;291.9;H;20030925;20040227;234406;R;3;FARM;;RM;;0;AA508523;
C;231;2606832;3;20040416 11:32;11, 25//751700 14//751706 Road Permit 1929/138;
D;231;2606832;3;20040416 11:32;P;;;;;;
D;231;2606832;3;20040416 11:32;P;;;;;;
D;231;2606832;3;20040416 11:32;V;;;;;;
B;231;2606923;4;20040416 11:32;;;238;THOMSONS LANE;BECKOM;2665;438.35;H;20020410;20020410;150150;R;3;FARM;;RM;;0;8564069;
C;231;2606923;4;20040416 11:32;PT 37//750844 . Enclosure Permit 60043;
D;231;2606923;4;20040416 11:32;P;;;;;;
D;231;2606923;4;20040416 11:32;V;;;;;;
B;231;2607058;5;20040416 11:32;;;493;OBRIENS LANE;ARIAH PARK;2665;121.2;H;20010614;20020131;90000;R;3;FARM;;RM;;0;8332235;
C;231;2607058;5;20040416 11:32;3, 43//750850 Settlement Purchase Lease 1987/11;
D;231;2607058;5;20040416 11:32;P;;;;;;
D;231;2607058;5;20040416 11:32;V;;;;;;
D;231;2607058;5;20040416 11:32;V;;;;;;
B;231;2607148;6;20040416 11:32;;;1961;MR398 WEST;BARMEDMAN;2668;237.6;H;20020419;20040318;200000;R;R;RESIDENCE;;RM;;0;AA547661;
C;231;2607148;6;20040416 11:32;2//827569;
D;231;2607148;6;20040416 11:32;P;;;;;;
D;231;2607148;6;20040416 11:32;P;;;;;;
D;231;2607148;6;20040416 11:32;V;;;;;;
B;231;2607148;7;20040416 11:32;;;1961;MR398 WEST;BARMEDMAN;2668;237.6;H;20040217;20040318;315000;R;R;RESIDENCE;;RM;;0;AA547662;
C;231;2607148;7;20040416 11:32;2//827569;
D;231;2607148;7;20040416 11:32;P;;;;;;
D;231;2607148;7;20040416 11:32;P;;;;;;
D;231;2607148;7;20040416 11:32;V;;;;;;
D;231;2607148;7;20040416 11:32;V;;;;;;
B;231;2607264;8;20040416 11:32;;;12;QUEEN ST;BARMEDMAN;2668;676.6;M;20020307;20020402;38000;Z;R;RESIDENCE;;VB;;0;8522411;
C;231;2607264;8;20040416 11:32;B//398578;
D;231;2607264;8;20040416 11:32;P;;;;;;
D;231;2607264;8;20040416 11:32;P;;;;;;
D;231;2607264;8;20040416 11:32;V;;;;;;
B;231;2607363;9;20040416 11:32;;;532;BELLARWI ARIAH PARK RD;ALLEENA;2671;469.4;H;20020225;20020325;300000;R;3;FARM;;RM;;0;8530071;
C;231;2607363;9;20040416 11:32;PT 14, 15//750608;
D;231;2607363;9;20040416 11:32;P;;;;;;
D;231;2607363;9;20040416 11:32;P;;;;;;
D;231;2607363;9;20040416 11:32;P;;;;;;
D;231;2607363;9;20040416 11:32;P;;;;;;
D;231;2607363;9;20040416 11:32;V;;;;;;
B;231;2607393;10;20040416 11:32;;;150;MCKENZIES LANE;WEST WYALONG;2671;229.3;H;20031106;20040130;260000;R;3;FARM;;RM;;0;AA516610;
C;231;2607393;10;20040416 11:32;1//183540 11//753104;
D;231;2607393;10;20040416 11:32;P;;;;;;
D;231;2607393;10;20040416 11:32;P;;;;;;
D;231;2607393;10;20040416 11:32;V;;;;;;
B;231;2607465;11;20040416 11:32;;;;PH MUGGA;WEST WYALONG;2671;6.913;H;20031024;20031125;80000;R;3;FARM;;WS;;0;AA498457;
C;231;2607465;11;20040416 11:32;67, 68, 69, 70, 71, 72, 73, 74, 75//750615 Road Permit 1981/1;
D;231;2607465;11;20040416 11:32;P;;;;;;
D;231;2607465;11;20040416 11:32;V;;;;;;
B;231;2607819;12;20040416 11:32;;;;'PINEGROVE';WEETHALLE;2669;1043;H;20021025;20030328;312872;R;3;FARM;;RM;;0;9903837;
C;231;2607819;12;20040416 11:32;3, 4, 5, 16//753116 Enclosure Permit 60044;
D;231;2607819;12;20040416 11:32;P;;;;;;
D;231;2607819;12;20040416 11:32;V;;;;;;
D;231;2607819;12;20040416 11:32;V;;;;;;
B;231;2607995;13;20040416 11:32;;;38;MURIEL ST;UNGARIE;2669;910.5;M;20040211;20040329;39000;Z;R;RESIDENCE;;VU;;0;AA538072;
C;231;2607995;13;20040416 11:32;4/O/8548;
D;231;2607995;13;20040416 11:32;P;;;;;;
D;231;2607995;13;20040416 11:32;V;;;;;;
D;231;2607995;13;20040416 11:32;V;;;;;;
B;231;2608069;14;20040416 11:32;;;41;WOLLONGOUGH ST;UNGARIE;2669;695.6;M;20011102;20011110;40000;Z;R;RESIDENCE;;VU;;0;8143237;
C;231;2608069;14;20040416 11:32;PT 11//7832 PT 5/B/8548 PT 5/C/8548;
D;231;2608069;14;20040416 11:32;P;;;;;;
D;231;2608069;14;20040416 11:32;V;;;;;;
B;231;2608193;15;20040416 11:32;;;333;KERSLAKES LANE;BARMEDMAN;2668;1130;H;20020419;20030214;1222050;R;3;FARMLANDS;;RM;;0;9443486;
C;231;2608193;15;20040416 11:32;2//112229 10, 11, 14, 15, 16, 17, PT 21, 22, 36, 37//750630 Enclosure ;
C;231;2608193;15;20040416 11:32;Permit 60233;
D;231;2608193;15;20040416 11:32;P;;;;;;
D;231;2608193;15;20040416 11:32;V;;;;;;
B;231;2608589;16;20040416 11:32;;;121;CASSIN ST;WYALONG;2671;1012;M;20040224;20040317;85000;Z;R;RESIDENCE;;AB;;0;AA526172;
C;231;2608589;16;20040416 11:32;20/48/759123;
D;231;2608589;16;20040416 11:32;P;;;;;;
D;231;2608589;16;20040416 11:32;P;;;;;;
D;231;2608589;16;20040416 11:32;V;;;;;;
D;231;2608589;16;20040416 11:32;V;;;;;;
B;231;2608686;17;20040416 11:32;;;59;NEELD ST;WYALONG;2671;1012;M;20040319;20040329;94000;Z;R;RESIDENCE;;AB;;0;AA544073;
C;231;2608686;17;20040416 11:32;2/3/759123;
D;231;2608686;17;20040416 11:32;P;;;;;;
D;231;2608686;17;20040416 11:32;P;;;;;;
D;231;2608686;17;20040416 11:32;V;;;;;;
B;231;2608891;18;20040416 11:32;;;61;CHURCH ST;WEST WYALONG;2671;569;M;20040116;20040312;60000;Z;R;RESIDENCE;;AA;;0;AA525829;
C;231;2608891;18;20040416 11:32;C//349272;
