A;180;20040217 11:45;PDANN;
B;180;1841384;1;20040217 11:45;;;7;CALLOSE DR;BARRABA;2347;828.3;M;20031205;20040123;63000;Z;R;RESIDENCE;;ZR;;0;AA387936;
C;180;1841384;1;20040217 11:45;47//241078;
D;180;1841384;1;20040217 11:45;P;;;;;;
D;180;1841384;1;20040217 11:45;P;;;;;;
D;180;1841384;1;20040217 11:45;V;;;;;;
B;180;1841430;2;20040217 11:45;;;25;CHERRY ST;BARRABA;2347;765.1;M;20040107;20040123;50000;Z;R;RESIDENCE;;ZR;;0;AA360933;
C;180;1841430;2;20040217 11:45;A//347132;
D;180;1841430;2;20040217 11:45;P;;;;;;
D;180;1841430;2;20040217 11:45;P;;;;;;
D;180;1841430;2;20040217 11:45;V;;;;;;
D;180;1841430;2;20040217 11:45;V;;;;;;
B;180;1841575;3;20040217 11:45;;;99;FITZROY ST;BARRABA;2347;2786;M;20031217;20040123;252500;Z;R;RESIDENCE;;ZR;;0;AA385988;
C;180;1841575;3;20040217 11:45;22//604527 2//715864;
D;180;1841575;3;20040217 11:45;P;;;;;;
D;180;1841575;3;20040217 11:45;P;;;;;;
D;180;1841575;3;20040217 11:45;V;;;;;;
B;180;1841700;4;20040217 11:45;;;45;HENRY ST;BARRABA;2347;897.8;M;20031024;20031115;50000;Z;R;RESIDENCE;;ZR;;0;AA375396;
C;180;1841700;4;20040217 11:45;11//243640;
D;180;1841700;4;20040217 11:45;P;;;;;;
D;180;1841700;4;20040217 11:45;V;;;;;;
B;180;1841742;5;20040217 11:45;;;16;LOWCOCK AVE;BARRABA;2347;1069;M;20031217;20040128;40000;Z;R;RESIDENCE;;ZR;;0;AA394092;
C;180;1841742;5;20040217 11:45;7//241078;
D;180;1841742;5;20040217 11:45;P;;;;;;
D;180;1841742;5;20040217 11:45;V;;;;;;
D;180;1841742;5;20040217 11:45;V;;;;;;
B;180;1842001;6;20040217 11:45;;;9;SAVOY ST;BARRABA;2347;442.6;M;20040116;20040203;71000;Z;R;RESIDENCE;;ZR;;0;AA402184;
C;180;1842001;6;20040217 11:45;7//38154;
D;180;1842001;6;20040217 11:45;P;;;;;;
D;180;1842001;6;20040217 11:45;V;;;;;;
B;180;1842109;7;20040217 11:45;;;;PH BUNDARRA;BARRABA;2347;585.8;H;20031210;20031223;250000;R;3;FARM;;RB;;0;AA318357;
C;180;1842109;7;20040217 11:45;8, 22, 23, 31, 32, 33, 42, 43, 45//752175;
D;180;1842109;7;20040217 11:45;P;;;;;;
D;180;1842109;7;20040217 11:45;V;;;;;;
Z;35;7;7;19;
