A;124;20040416 11:25;PDANN;
B;124;1265935;1;20040416 11:25;;;25;ALLENBY RD;ORANGE;2800;1062;M;20040205;20040318;258000;A;R;RESIDENCE;;AP;;0;AA547181;
C;124;1265935;1;20040416 11:25;A//346721;
D;124;1265935;1;20040416 11:25;P;;;;;;
D;124;1265935;1;20040416 11:25;P;;;;;;
D;124;1265935;1;20040416 11:25;P;;;;;;
D;124;1265935;1;20040416 11:25;V;;;;;;
B;124;1266221;2;20040416 11:25;;;129;ANSON ST;ORANGE;2800;1277;M;20040211;20040324;215000;A;R;RESIDENCE;;AE;;0;AA528827;
C;124;1266221;2;20040416 11:25;5//22430;
D;124;1266221;2;20040416 11:25;P;;;;;;
D;124;1266221;2;20040416 11:25;V;;;;;;
D;124;1266221;2;20040416 11:25;V;;;;;;
B;124;1266469;3;20040416 11:25;;14;206;ANSON ST;ORANGE;2800;;;20040223;20040322;95000;;3;SHOP;14;;;0;AA524893;
C;124;1266469;3;20040416 11:25;14//SP 32554;
D;124;1266469;3;20040416 11:25;P;;;;;;
D;124;1266469;3;20040416 11:25;V;;;;;;
D;124;1266469;3;20040416 11:25;V;;;;;;
B;124;1267320;4;20040416 11:25;;;12;BLANCHE AVE;ORANGE;2800;808.7;M;20040210;20040324;283000;A;R;RESIDENCE;;EA;;0;AA545665;
C;124;1267320;4;20040416 11:25;212//880999;
D;124;1267320;4;20040416 11:25;P;;;;;;
D;124;1267320;4;20040416 11:25;V;;;;;;
D;124;1267320;4;20040416 11:25;V;;;;;;
B;124;1267514;5;20040416 11:25;;;29;BORONIA CRES;ORANGE;2800;867.8;M;20040305;20040329;265000;A;R;RESIDENCE;;AE;;0;AA547579;
C;124;1267514;5;20040416 11:25;76//251165;
D;124;1267514;5;20040416 11:25;P;;;;;;
D;124;1267514;5;20040416 11:25;P;;;;;;
D;124;1267514;5;20040416 11:25;V;;;;;;
D;124;1267514;5;20040416 11:25;V;;;;;;
B;124;1268116;6;20040416 11:25;;;4;CALLAWA ST;ORANGE;2800;604.8;M;20040212;20040318;172000;A;R;RESIDENCE;;AQ;;0;AA535620;
C;124;1268116;6;20040416 11:25;172//260088;
D;124;1268116;6;20040416 11:25;P;;;;;;
D;124;1268116;6;20040416 11:25;P;;;;;;
D;124;1268116;6;20040416 11:25;V;;;;;;
B;124;1268265;7;20040416 11:25;;;;CARROLL ST;LUCKNOW;2800;504.3;M;20030905;20031003;139000;Z;R;RESIDENCE;;ZL;;0;AA527285;
C;124;1268265;7;20040416 11:25;28//878710;
D;124;1268265;7;20040416 11:25;P;;;;;;
D;124;1268265;7;20040416 11:25;P;;;;;;
D;124;1268265;7;20040416 11:25;V;;;;;;
D;124;1268265;7;20040416 11:25;V;;;;;;
B;124;1268706;8;20040416 11:25;;;29;CLINTON ST;ORANGE;2800;;;20040223;20040402;275000;A;R;RESIDENCE;;AB;;0;AA546186;
C;124;1268706;8;20040416 11:25;1//903726;
D;124;1268706;8;20040416 11:25;P;;;;;;
D;124;1268706;8;20040416 11:25;V;;;;;;
D;124;1268706;8;20040416 11:25;V;;;;;;
B;124;1268785;9;20040416 11:25;;;164;CLINTON ST;ORANGE;2800;1088;M;20040310;20040331;230000;A;R;RESIDENCE;;AF;;0;AA550672;
C;124;1268785;9;20040416 11:25;D//396425;
D;124;1268785;9;20040416 11:25;P;;;;;;
D;124;1268785;9;20040416 11:25;P;;;;;;
D;124;1268785;9;20040416 11:25;V;;;;;;
B;124;1268863;10;20040416 11:25;;;8;CLINTON ST;ORANGE;2800;840.9;M;20040227;20040402;258000;A;R;RESIDENCE;;AC;;0;AA550454;
C;124;1268863;10;20040416 11:25;9//650085;
D;124;1268863;10;20040416 11:25;P;;;;;;
D;124;1268863;10;20040416 11:25;V;;;;;;
D;124;1268863;10;20040416 11:25;V;;;;;;
B;124;1268986;11;20040416 11:25;;;2 B;COOMBES PL;ORANGE;2800;406.1;M;20040218;20040323;196000;A;R;RESIDENCE;;AS;;0;AA518310;
C;124;1268986;11;20040416 11:25;81//1010630;
D;124;1268986;11;20040416 11:25;P;;;;;;
D;124;1268986;11;20040416 11:25;V;;;;;;
D;124;1268986;11;20040416 11:25;V;;;;;;
B;124;1269431;12;20040416 11:25;;;196;DALTON ST;ORANGE;2800;777;M;20031224;20040205;135000;A;R;RESIDENCE;;AC;;0;AA553769;
C;124;1269431;12;20040416 11:25;1//199206;
D;124;1269431;12;20040416 11:25;P;;;;;;
D;124;1269431;12;20040416 11:25;P;;;;;;
D;124;1269431;12;20040416 11:25;V;;;;;;
B;124;1269466;13;20040416 11:25;;;226;DALTON ST;ORANGE;2800;639.4;M;20040206;20040312;240000;A;R;RESIDENCE;;AC;;0;AA537526;
C;124;1269466;13;20040416 11:25;27//263402;
D;124;1269466;13;20040416 11:25;P;;;;;;
D;124;1269466;13;20040416 11:25;P;;;;;;
D;124;1269466;13;20040416 11:25;V;;;;;;
D;124;1269466;13;20040416 11:25;V;;;;;;
B;124;1269533;14;20040416 11:25;;;199;DALTON ST;ORANGE;2800;1303;M;20040303;20040331;250000;A;R;RESIDENCE;;AN;;0;AA549672;
C;124;1269533;14;20040416 11:25;51//502355;
D;124;1269533;14;20040416 11:25;P;;;;;;
D;124;1269533;14;20040416 11:25;V;;;;;;
D;124;1269533;14;20040416 11:25;V;;;;;;
B;124;1269602;15;20040416 11:25;;;35;DALTON ST;ORANGE;2800;980.16;M;20031212;20040202;305000;A;R;RESIDENCE;;AD;;0;AA533947;
C;124;1269602;15;20040416 11:25;1//436362;
D;124;1269602;15;20040416 11:25;P;;;;;;
D;124;1269602;15;20040416 11:25;P;;;;;;
D;124;1269602;15;20040416 11:25;V;;;;;;
D;124;1269602;15;20040416 11:25;V;;;;;;
B;124;1270188;16;20040416 11:25;;;91;FARRELL RD;ORANGE;2800;1.928;H;20031126;20040324;580000;A;R;RESIDENCE;;ER;;0;AA541610;
C;124;1270188;16;20040416 11:25;52//835576;
D;124;1270188;16;20040416 11:25;P;;;;;;
D;124;1270188;16;20040416 11:25;V;;;;;;
B;124;1270776;17;20040416 11:25;;7;83;GARDINER RD;ORANGE;2800;;;20040225;20040311;132000;;R;RESIDENCE;7;;;0;AA529474;
C;124;1270776;17;20040416 11:25;7//SP 42760;
D;124;1270776;17;20040416 11:25;P;;;;;;
D;124;1270776;17;20040416 11:25;V;;;;;;
B;124;1271368;18;20040416 11:25;;;17;HEATH PL;ORANGE;2800;724.7;M;20040213;20040326;320000;A;R;RESIDENCE;;AE;;0;AA553250;
C;124;1271368;18;20040416 11:25;29//249844;
D;124;1271368;18;20040416 11:25;P;;;;;;
D;124;1271368;18;20040416 11:25;V;;;;;;
D;124;1271368;18;20040416 11:25;V;;;;;;
B;124;1271374;19;20040416 11:25;;;;HEATHERBRAE PDE;ORANGE;2800;802.5;M;20040206;20040227;237000;A;R;RESIDENCE;;AS;;0;AA524217;
C;124;1271374;19;20040416 11:25;8//262788;
D;124;1271374;19;20040416 11:25;P;;;;;;
D;124;1271374;19;20040416 11:25;P;;;;;;
D;124;1271374;19;20040416 11:25;V;;;;;;
D;124;1271374;19;20040416 11:25;V;;;;;;
B;124;1271747;20;20040416 11:25;;;31;HUNTLEY RD;ORANGE;2800;4880;M;20040212;20040212;737000;I;3;SHED/OFFICE;;FH;;0;AA537634;
C;124;1271747;20;20040416 11:25;34//1049026;
D;124;1271747;20;20040416 11:25;P;;;;;;
D;124;1271747;20;20040416 11:25;V;;;;;;
