A;044;20040301 11:43;PDANN;
B;044;483806;1;20040301 11:43;;;48;BUTMAROO ST;BUNGENDORE;2621;1973;M;20040106;20040206;460000;Z;R;RESIDENCE;;VB;;0;AA417058;
C;044;483806;1;20040301 11:43;3/22/758183;
D;044;483806;1;20040301 11:43;P;;;;;;
D;044;483806;1;20040301 11:43;V;;;;;;
D;044;483806;1;20040301 11:43;V;;;;;;
B;044;483920;2;20040301 11:43;;;33;TRUCKING YARD LANE;BUNGENDORE;2621;2.217;H;20030929;20031024;600000;Z;R;RESIDENCE;;VD;;0;AA406022;
C;044;483920;2;20040301 11:43;23//615854;
D;044;483920;2;20040301 11:43;P;;;;;;
D;044;483920;2;20040301 11:43;P;;;;;;
D;044;483920;2;20040301 11:43;V;;;;;;
B;044;2898972;3;20040301 11:43;;;107;VALLEY DR;ROYALLA;2620;3.029;H;20020725;20040206;110000;R;R;RESIDENCE;;RW;;0;AA411750;
C;044;2898972;3;20040301 11:43;26//1037260;
D;044;2898972;3;20040301 11:43;P;;;;;;
D;044;2898972;3;20040301 11:43;V;;;;;;
B;044;2934799;4;20040301 11:43;;;27;ESSENDON RD;BUNGENDORE;2621;1.457;H;20030620;20030919;506043;R;R;RESIDENCE;;SC;;0;AA405012;
C;044;2934799;4;20040301 11:43;29//270309;
D;044;2934799;4;20040301 11:43;P;;;;;;
D;044;2934799;4;20040301 11:43;P;;;;;;
D;044;2934799;4;20040301 11:43;V;;;;;;
B;044;3040257;5;20040301 11:43;;;17;HYLAND DR;BUNGENDORE;2621;1226;M;20031014;20031128;126000;Z;V;VACANT LAND;;EE;;0;AA419467;
C;044;3040257;5;20040301 11:43;533//1059913;
D;044;3040257;5;20040301 11:43;P;;;;;;
D;044;3040257;5;20040301 11:43;P;;;;;;
D;044;3040257;5;20040301 11:43;V;;;;;;
B;044;3040267;6;20040301 11:43;;;1;HYLAND DR;BUNGENDORE;2621;1214;M;20031222;20040209;155000;Z;V;VACANT LAND;;EE;;0;AA420476;
C;044;3040267;6;20040301 11:43;543//1059913;
D;044;3040267;6;20040301 11:43;P;;;;;;
D;044;3040267;6;20040301 11:43;V;;;;;;
B;044;3049768;7;20040301 11:43;;;30;EYRE ST;BUNGENDORE;2621;1207;M;20030606;20040206;90000;;V;VACANT LAND;;;;0;AA413793;
C;044;3049768;7;20040301 11:43;615//1061647;
D;044;3049768;7;20040301 11:43;P;;;;;;
D;044;3049768;7;20040301 11:43;P;;;;;;
D;044;3049768;7;20040301 11:43;V;;;;;;
D;044;3049768;7;20040301 11:43;V;;;;;;
B;044;3049768;8;20040301 11:43;;;30;EYRE ST;BUNGENDORE;2621;1207;M;20040108;20040206;195000;;V;VACANT LAND;;;;0;AA413792;
C;044;3049768;8;20040301 11:43;615//1061647;
D;044;3049768;8;20040301 11:43;P;;;;;;
D;044;3049768;8;20040301 11:43;P;;;;;;
D;044;3049768;8;20040301 11:43;V;;;;;;
B;044;3049785;9;20040301 11:43;;;1;EYRE ST;BUNGENDORE;2621;1214;M;20030521;20031224;120000;;V;VACANT LAND;;;;0;AA398243;
C;044;3049785;9;20040301 11:43;632//1061647;
D;044;3049785;9;20040301 11:43;P;;;;;;
D;044;3049785;9;20040301 11:43;P;;;;;;
D;044;3049785;9;20040301 11:43;V;;;;;;
B;044;3065617;10;20040301 11:43;;;;FEDERAL HWY;BYWONG;2621;1.005;H;20040102;20040102;29500;;V;VACANT LAND;;;;0;AA367736;
C;044;3065617;10;20040301 11:43;11, 12//700407;
D;044;3065617;10;20040301 11:43;P;;;;;;
D;044;3065617;10;20040301 11:43;V;;;;;;
Z;50;10;10;28;
