A;538;20040202 12:00;PTHIRLWELL;
B;538;2690267;1;20040202 12:00;;;4;ASHTON ST;TEMORA;2666;1099;M;20031124;20031219;165000;A;R;RESIDENCE;;AA;;0;AA356905;
C;538;2690267;1;20040202 12:00;1//570530;
D;538;2690267;1;20040202 12:00;P;;;;;;
D;538;2690267;1;20040202 12:00;V;;;;;;
B;538;2690312;2;20040202 12:00;;;113;AURORA ST;TEMORA;2666;1012;M;20031104;20031201;113000;A;R;RESIDENCE;;AB;;0;AA324187;
C;538;2690312;2;20040202 12:00;1//330830;
D;538;2690312;2;20040202 12:00;P;;;;;;
D;538;2690312;2;20040202 12:00;V;;;;;;
D;538;2690312;2;20040202 12:00;V;;;;;;
B;538;2690331;3;20040202 12:00;;;108;AURORA ST;TEMORA;2666;674.4;M;20031210;20040112;133000;A;R;RESIDENCE;;AB;;0;AA340225;
C;538;2690331;3;20040202 12:00;A//356988;
D;538;2690331;3;20040202 12:00;P;;;;;;
D;538;2690331;3;20040202 12:00;P;;;;;;
D;538;2690331;3;20040202 12:00;V;;;;;;
B;538;2690483;4;20040202 12:00;;;148;BAKER ST;TEMORA;2666;486.9;M;20031029;20031211;110000;A;R;RESIDENCE;;AB;;0;AA337959;
C;538;2690483;4;20040202 12:00;2//557274;
D;538;2690483;4;20040202 12:00;P;;;;;;
D;538;2690483;4;20040202 12:00;P;;;;;;
D;538;2690483;4;20040202 12:00;P;;;;;;
D;538;2690483;4;20040202 12:00;P;;;;;;
D;538;2690483;4;20040202 12:00;V;;;;;;
D;538;2690483;4;20040202 12:00;V;;;;;;
B;538;2690559;5;20040202 12:00;;;21;BELLEVUE ST;TEMORA;2666;1062;M;20031105;20031218;180000;A;R;RESIDENCE;;AC;;0;AA313368;
C;538;2690559;5;20040202 12:00;200//883060;
D;538;2690559;5;20040202 12:00;P;;;;;;
D;538;2690559;5;20040202 12:00;P;;;;;;
D;538;2690559;5;20040202 12:00;V;;;;;;
B;538;2690731;6;20040202 12:00;;;102;CAMP ST;TEMORA;2666;2024;M;20031111;20031223;130000;A;R;RESIDENCE;;AC;;0;AA303032;
C;538;2690731;6;20040202 12:00;1, 2/28/758957;
D;538;2690731;6;20040202 12:00;P;;;;;;
D;538;2690731;6;20040202 12:00;P;;;;;;
D;538;2690731;6;20040202 12:00;V;;;;;;
D;538;2690731;6;20040202 12:00;V;;;;;;
B;538;2690877;7;20040202 12:00;;;107;CROWLEY ST;TEMORA;2666;;;20031208;20040113;70000;A;R;RESIDENCE;;AB;;0;AA342808;
C;538;2690877;7;20040202 12:00;4/16/758957;
D;538;2690877;7;20040202 12:00;P;;;;;;
D;538;2690877;7;20040202 12:00;V;;;;;;
B;538;2691149;8;20040202 12:00;;;49;DEUTCHER ST;TEMORA;2666;796.7;M;20031112;20031216;120000;A;R;RESIDENCE;;AA;;0;AA323138;
C;538;2691149;8;20040202 12:00;5//228053;
D;538;2691149;8;20040202 12:00;P;;;;;;
D;538;2691149;8;20040202 12:00;V;;;;;;
D;538;2691149;8;20040202 12:00;V;;;;;;
B;538;2691183;9;20040202 12:00;;;92;GALLIPOLI ST;TEMORA;2666;4047;M;20031031;20031128;140000;A;R;RESIDENCE;;AC;;0;AA324161;
C;538;2691183;9;20040202 12:00;808//750587;
D;538;2691183;9;20040202 12:00;P;;;;;;
D;538;2691183;9;20040202 12:00;V;;;;;;
B;538;2691184;10;20040202 12:00;;;90;GALLIPOLI ST;TEMORA;2666;4047;M;20031031;20031128;36000;A;R;RESIDENCE;;AC;;0;AA324145;
C;538;2691184;10;20040202 12:00;809//750587;
D;538;2691184;10;20040202 12:00;P;;;;;;
